# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2962026.0
# --> F127_159.159_hexanes_139.265_NaCl_140.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.568373e-02
  4.756484e-03    1.254336e-02
  5.055415e-03    9.261006e-03
  5.354345e-03    6.821596e-03
  5.653276e-03    5.487520e-03
  5.952206e-03    8.207923e-03
  6.251136e-03    7.457528e-03
  6.550067e-03    6.454115e-03
  6.848997e-03    5.480742e-03
  7.147927e-03    4.646559e-03
  7.446858e-03    3.977514e-03
  7.745788e-03    3.419301e-03
  8.044719e-03    2.949498e-03
  8.343649e-03    2.577359e-03
  8.642579e-03    2.256779e-03
  8.941510e-03    1.987049e-03
  9.240440e-03    1.760901e-03
  9.539371e-03    1.563133e-03
  9.838301e-03    1.393679e-03
  1.013723e-02    1.249438e-03
  1.043616e-02    1.124208e-03
  1.073509e-02    1.015489e-03
  1.103402e-02    9.190604e-04
  1.133295e-02    8.321104e-04
  1.163188e-02    7.575627e-04
  1.193081e-02    6.937731e-04
  1.222974e-02    6.358220e-04
  1.252867e-02    5.845295e-04
  1.282760e-02    5.379868e-04
  1.312654e-02    4.980038e-04
  1.342547e-02    4.616089e-04
  1.372440e-02    4.279951e-04
  1.402333e-02    3.983173e-04
  1.432226e-02    3.710366e-04
  1.462119e-02    3.469409e-04
  1.492012e-02    3.265929e-04
  1.521905e-02    3.062857e-04
  1.551798e-02    2.881886e-04
  1.581691e-02    2.716797e-04
  1.611584e-02    2.572764e-04
  1.641477e-02    2.438911e-04
  1.671370e-02    2.317586e-04
  1.701263e-02    2.207741e-04
  1.731156e-02    2.111434e-04
  1.761049e-02    2.026188e-04
  1.790942e-02    1.942697e-04
  1.820835e-02    1.867421e-04
  1.850728e-02    1.798170e-04
  1.880621e-02    1.739609e-04
  1.910514e-02    1.683267e-04
  1.940407e-02    1.636020e-04
  1.970300e-02    1.594784e-04
  2.000193e-02    1.563183e-04
  2.030086e-02    1.536360e-04
  2.059979e-02    1.512379e-04
  2.089873e-02    1.491734e-04
  2.119766e-02    1.477584e-04
  2.149659e-02    1.471783e-04
  2.179552e-02    1.469404e-04
  2.209445e-02    1.469516e-04
  2.239338e-02    1.479017e-04
  2.269231e-02    1.488281e-04
  2.299124e-02    1.501361e-04
  2.329017e-02    1.522292e-04
  2.358910e-02    1.548442e-04
  2.388803e-02    1.579141e-04
  2.418696e-02    1.612670e-04
  2.448589e-02    1.648759e-04
  2.478482e-02    1.681685e-04
  2.508375e-02    1.714921e-04
  2.538268e-02    1.750133e-04
  2.568161e-02    1.782582e-04
  2.598054e-02    1.808254e-04
  2.627947e-02    1.826549e-04
  2.657840e-02    1.840141e-04
  2.687733e-02    1.838318e-04
  2.717626e-02    1.835938e-04
  2.747519e-02    1.830484e-04
  2.777412e-02    1.813647e-04
  2.807305e-02    1.785489e-04
  2.837198e-02    1.749543e-04
  2.867092e-02    1.711831e-04
  2.896985e-02    1.665202e-04
  2.926878e-02    1.620229e-04
  2.956771e-02    1.567774e-04
  2.986664e-02    1.516693e-04
  3.016557e-02    1.460081e-04
  3.046450e-02    1.407377e-04
  3.076343e-02    1.356964e-04
  3.106236e-02    1.307207e-04
  3.136129e-02    1.258372e-04
  3.166022e-02    1.218678e-04
  3.195915e-02    1.176743e-04
  3.225808e-02    1.132028e-04
  3.255701e-02    1.094262e-04
  3.285594e-02    1.061125e-04
  3.315487e-02    1.028394e-04
  3.345380e-02    1.001738e-04
  3.375273e-02    9.763782e-05
  3.405166e-02    9.510765e-05
  3.435059e-02    9.261733e-05
  3.464952e-02    9.046277e-05
  3.494845e-02    8.857746e-05
  3.524738e-02    8.680607e-05
  3.554631e-02    8.508183e-05
  3.584524e-02    8.338934e-05
  3.614417e-02    8.186421e-05
  3.644310e-02    8.092297e-05
  3.674204e-02    7.958905e-05
  3.704097e-02    7.803983e-05
  3.733990e-02    7.729195e-05
