# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 10723697.0
# --> MT-F127_171.978_hexanes_30.956_EtOH_36.448_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.133016e-03
  4.756484e-03    1.650039e-03
  5.055415e-03    1.158881e-03
  5.354345e-03    8.019630e-04
  5.653276e-03    6.037052e-04
  5.952206e-03    9.628400e-04
  6.251136e-03    8.802371e-04
  6.550067e-03    7.651406e-04
  6.848997e-03    6.501123e-04
  7.147927e-03    5.493842e-04
  7.446858e-03    4.679791e-04
  7.745788e-03    4.011808e-04
  8.044719e-03    3.456398e-04
  8.343649e-03    3.015872e-04
  8.642579e-03    2.640382e-04
  8.941510e-03    2.321292e-04
  9.240440e-03    2.053829e-04
  9.539371e-03    1.817767e-04
  9.838301e-03    1.615526e-04
  1.013723e-02    1.447303e-04
  1.043616e-02    1.306496e-04
  1.073509e-02    1.173172e-04
  1.103402e-02    1.058912e-04
  1.133295e-02    9.608080e-05
  1.163188e-02    8.750979e-05
  1.193081e-02    8.006056e-05
  1.222974e-02    7.326034e-05
  1.252867e-02    6.742213e-05
  1.282760e-02    6.204804e-05
  1.312654e-02    5.700850e-05
  1.342547e-02    5.271492e-05
  1.372440e-02    4.890651e-05
  1.402333e-02    4.536223e-05
  1.432226e-02    4.219394e-05
  1.462119e-02    3.945652e-05
  1.492012e-02    3.693989e-05
  1.521905e-02    3.451833e-05
  1.551798e-02    3.243537e-05
  1.581691e-02    3.049985e-05
  1.611584e-02    2.873332e-05
  1.641477e-02    2.714034e-05
  1.671370e-02    2.556192e-05
  1.701263e-02    2.412274e-05
  1.731156e-02    2.294905e-05
  1.761049e-02    2.184652e-05
  1.790942e-02    2.075654e-05
  1.820835e-02    1.982342e-05
  1.850728e-02    1.894389e-05
  1.880621e-02    1.809636e-05
  1.910514e-02    1.734493e-05
  1.940407e-02    1.667114e-05
  1.970300e-02    1.590229e-05
  2.000193e-02    1.525785e-05
  2.030086e-02    1.472415e-05
  2.059979e-02    1.424333e-05
  2.089873e-02    1.376930e-05
  2.119766e-02    1.332297e-05
  2.149659e-02    1.291137e-05
  2.179552e-02    1.250467e-05
  2.209445e-02    1.210660e-05
  2.239338e-02    1.175043e-05
  2.269231e-02    1.148684e-05
  2.299124e-02    1.116344e-05
  2.329017e-02    1.087977e-05
  2.358910e-02    1.059220e-05
  2.388803e-02    1.031792e-05
  2.418696e-02    1.009709e-05
  2.448589e-02    9.875341e-06
  2.478482e-02    9.668229e-06
  2.508375e-02    9.471897e-06
  2.538268e-02    9.270252e-06
  2.568161e-02    9.130579e-06
  2.598054e-02    8.936316e-06
  2.627947e-02    8.856261e-06
  2.657840e-02    8.750677e-06
  2.687733e-02    8.569911e-06
  2.717626e-02    8.394089e-06
  2.747519e-02    8.328509e-06
  2.777412e-02    8.177947e-06
  2.807305e-02    8.054286e-06
  2.837198e-02    7.961971e-06
  2.867092e-02    7.864007e-06
  2.896985e-02    7.759118e-06
  2.926878e-02    7.648820e-06
  2.956771e-02    7.569834e-06
  2.986664e-02    7.454454e-06
  3.016557e-02    7.379522e-06
  3.046450e-02    7.278587e-06
  3.076343e-02    7.259404e-06
  3.106236e-02    7.264724e-06
  3.136129e-02    7.126866e-06
  3.166022e-02    7.055075e-06
  3.195915e-02    7.039926e-06
  3.225808e-02    6.914835e-06
  3.255701e-02    6.861634e-06
  3.285594e-02    6.806540e-06
  3.315487e-02    6.734242e-06
  3.345380e-02    6.674863e-06
  3.375273e-02    6.635179e-06
  3.405166e-02    6.558346e-06
  3.435059e-02    6.533348e-06
  3.464952e-02    6.469174e-06
  3.494845e-02    6.405259e-06
  3.524738e-02    6.340898e-06
  3.554631e-02    6.258094e-06
  3.584524e-02    6.230660e-06
  3.614417e-02    6.178154e-06
  3.644310e-02    6.127846e-06
  3.674204e-02    6.074556e-06
  3.704097e-02    6.055005e-06
  3.733990e-02    5.985935e-06
  3.763883e-02    5.957230e-06
  3.793776e-02    5.922187e-06
  3.823669e-02    5.817947e-06
  3.853562e-02    5.784229e-06
  3.883455e-02    5.753297e-06
  3.913348e-02    5.763221e-06
  3.943241e-02    5.724630e-06
  3.973134e-02    5.660778e-06
  4.003027e-02    5.634307e-06
  4.032920e-02    5.639391e-06
  4.062813e-02    5.614186e-06
  4.092706e-02    5.532438e-06
  4.122599e-02    5.525772e-06
  4.152492e-02    5.521776e-06
  4.182385e-02    5.478103e-06
  4.212278e-02    5.446947e-06
  4.242171e-02    5.425777e-06
  4.272064e-02    5.433543e-06
  4.301957e-02    5.384329e-06
  4.331850e-02    5.374660e-06
  4.361743e-02    5.377427e-06
  4.391636e-02    5.392181e-06
  4.421529e-02    5.379322e-06
  4.451423e-02    5.338995e-06
  4.481316e-02    5.331850e-06
  4.511209e-02    5.337073e-06
  4.541102e-02    5.312910e-06
  4.570995e-02    5.326455e-06
  4.600888e-02    5.322519e-06
  4.630781e-02    5.339817e-06
  4.660674e-02    5.306289e-06
  4.690567e-02    5.310316e-06
  4.720460e-02    5.324608e-06
  4.750353e-02    5.332357e-06
  4.780246e-02    5.283159e-06
  4.810139e-02    5.263536e-06
