# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 156451.6
# --> MT-AL_F127_220228_a88a99e0-2e33-4a21-9545-fc7bba88966d_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.014547e-03
  4.756484e-03    1.732641e-03
  5.055415e-03    1.444698e-03
  5.354345e-03    1.218846e-03
  5.653276e-03    1.086812e-03
  5.952206e-03    1.517694e-03
  6.251136e-03    1.421141e-03
  6.550067e-03    1.251313e-03
  6.848997e-03    1.102827e-03
  7.147927e-03    9.487312e-04
  7.446858e-03    8.294390e-04
  7.745788e-03    7.289746e-04
  8.044719e-03    6.484251e-04
  8.343649e-03    5.772096e-04
  8.642579e-03    5.115063e-04
  8.941510e-03    4.559089e-04
  9.240440e-03    4.089679e-04
  9.539371e-03    3.644075e-04
  9.838301e-03    3.299035e-04
  1.013723e-02    2.907423e-04
  1.043616e-02    2.607667e-04
  1.073509e-02    2.366281e-04
  1.103402e-02    2.144095e-04
  1.133295e-02    1.946186e-04
  1.163188e-02    1.766913e-04
  1.193081e-02    1.630078e-04
  1.222974e-02    1.487620e-04
  1.252867e-02    1.352124e-04
  1.282760e-02    1.226150e-04
  1.312654e-02    1.122779e-04
  1.342547e-02    1.014493e-04
  1.372440e-02    9.292810e-05
  1.402333e-02    8.693056e-05
  1.432226e-02    8.098318e-05
  1.462119e-02    7.517941e-05
  1.492012e-02    6.971391e-05
  1.521905e-02    6.208225e-05
  1.551798e-02    5.759115e-05
  1.581691e-02    5.342758e-05
  1.611584e-02    5.033170e-05
  1.641477e-02    4.660370e-05
  1.671370e-02    4.254848e-05
  1.701263e-02    4.052888e-05
  1.731156e-02    3.791699e-05
  1.761049e-02    3.561577e-05
  1.790942e-02    3.348087e-05
  1.820835e-02    3.131428e-05
  1.850728e-02    2.899274e-05
  1.880621e-02    2.763926e-05
  1.910514e-02    2.577642e-05
  1.940407e-02    2.389744e-05
  1.970300e-02    2.253690e-05
  2.000193e-02    2.111468e-05
  2.030086e-02    1.942588e-05
  2.059979e-02    1.875024e-05
  2.089873e-02    1.836857e-05
  2.119766e-02    1.723740e-05
  2.149659e-02    1.698046e-05
  2.179552e-02    1.692643e-05
  2.209445e-02    1.607545e-05
  2.239338e-02    1.462052e-05
  2.269231e-02    1.388398e-05
  2.299124e-02    1.331978e-05
  2.329017e-02    1.300495e-05
  2.358910e-02    1.249871e-05
  2.388803e-02    1.206945e-05
  2.418696e-02    1.157736e-05
  2.448589e-02    1.083155e-05
  2.478482e-02    1.039701e-05
  2.508375e-02    1.026459e-05
  2.538268e-02    9.834961e-06
  2.568161e-02    9.674906e-06
  2.598054e-02    9.261383e-06
  2.627947e-02    8.714413e-06
  2.657840e-02    8.030779e-06
  2.687733e-02    7.831918e-06
  2.717626e-02    7.714275e-06
  2.747519e-02    7.847676e-06
  2.777412e-02    7.672416e-06
  2.807305e-02    7.368904e-06
  2.837198e-02    7.083932e-06
  2.867092e-02    6.919679e-06
  2.896985e-02    6.634782e-06
  2.926878e-02    6.144600e-06
  2.956771e-02    6.379289e-06
  2.986664e-02    6.391955e-06
  3.016557e-02    6.043065e-06
  3.046450e-02    6.020187e-06
  3.076343e-02    6.052176e-06
  3.106236e-02    5.973694e-06
  3.136129e-02    5.841347e-06
  3.166022e-02    5.812461e-06
  3.195915e-02    5.887458e-06
  3.225808e-02    5.661873e-06
  3.255701e-02    5.409547e-06
  3.285594e-02    5.183375e-06
  3.315487e-02    4.990798e-06
  3.345380e-02    5.062198e-06
  3.375273e-02    4.909746e-06
  3.405166e-02    4.879400e-06
  3.435059e-02    4.771409e-06
  3.464952e-02    4.865162e-06
  3.494845e-02    4.473009e-06
  3.524738e-02    4.401090e-06
  3.554631e-02    4.344363e-06
  3.584524e-02    4.343619e-06
  3.614417e-02    4.263395e-06
  3.644310e-02    4.183954e-06
  3.674204e-02    4.247605e-06
  3.704097e-02    4.401228e-06
  3.733990e-02    4.234688e-06
  3.763883e-02    3.897374e-06
  3.793776e-02    3.720639e-06
  3.823669e-02    3.663906e-06
  3.853562e-02    3.719511e-06
  3.883455e-02    3.509006e-06
  3.913348e-02    3.477051e-06
  3.943241e-02    3.347103e-06
  3.973134e-02    3.479102e-06
  4.003027e-02    3.581331e-06
  4.032920e-02    3.682023e-06
  4.062813e-02    3.472219e-06
  4.092706e-02    3.522033e-06
  4.122599e-02    3.587871e-06
  4.152492e-02    3.481570e-06
  4.182385e-02    3.374960e-06
  4.212278e-02    3.265891e-06
  4.242171e-02    3.191233e-06
  4.272064e-02    3.359148e-06
  4.301957e-02    3.301694e-06
  4.331850e-02    3.188122e-06
  4.361743e-02    3.231818e-06
  4.391636e-02    3.141187e-06
  4.421529e-02    3.103192e-06
  4.451423e-02    3.082140e-06
  4.481316e-02    2.968450e-06
  4.511209e-02    2.771542e-06
  4.541102e-02    2.928976e-06
  4.570995e-02    2.999398e-06
  4.600888e-02    3.153507e-06
  4.630781e-02    2.917153e-06
  4.660674e-02    2.850020e-06
  4.690567e-02    2.852269e-06
  4.720460e-02    2.803403e-06
  4.750353e-02    2.692675e-06
  4.780246e-02    2.765284e-06
  4.810139e-02    2.901869e-06
  4.840032e-02    2.873733e-06
  4.869925e-02    2.697210e-06
  4.899818e-02    2.764328e-06
  4.929711e-02    2.894379e-06
  4.959604e-02    2.755659e-06
  4.989497e-02    2.566592e-06
  5.019390e-02    2.700296e-06
  5.049283e-02    2.786475e-06
  5.079176e-02    2.810038e-06
  5.109069e-02    2.738753e-06
  5.138962e-02    2.645351e-06
  5.168855e-02    2.929304e-06
  5.198748e-02    3.041996e-06
  5.228642e-02    2.997932e-06
  5.258535e-02    2.922012e-06
  5.288428e-02    2.859246e-06
  5.318321e-02    2.869721e-06
  5.348214e-02    2.827135e-06
  5.378107e-02    2.572830e-06
  5.408000e-02    2.566005e-06
  5.437893e-02    2.757938e-06
  5.467786e-02    2.535606e-06
  5.497679e-02    2.476242e-06
  5.527572e-02    2.469253e-06
  5.557465e-02    2.493720e-06
  5.587358e-02    2.557702e-06
  5.617251e-02    2.614877e-06
  5.647144e-02    2.757223e-06
  5.677037e-02    2.489961e-06
  5.706930e-02    2.446792e-06
  5.736823e-02    2.529497e-06
  5.766716e-02    2.608616e-06
  5.796609e-02    2.494707e-06
  5.826502e-02    2.496998e-06
  5.856395e-02    2.626911e-06
  5.886288e-02    2.497600e-06
  5.916181e-02    2.534685e-06
  5.946074e-02    2.609519e-06
  5.975967e-02    2.584654e-06
  6.005861e-02    2.674610e-06
  6.035754e-02    2.752671e-06
  6.065647e-02    2.570971e-06
  6.095540e-02    2.546899e-06
  6.125433e-02    2.395396e-06
  6.155326e-02    2.495489e-06
  6.185219e-02    2.664509e-06
  6.215112e-02    2.531239e-06
  6.245005e-02    2.482391e-06
  6.274898e-02    2.665359e-06
  6.304791e-02    2.644917e-06
  6.334684e-02    2.719839e-06
  6.364577e-02    2.808775e-06
  6.394470e-02    2.686526e-06
  6.424363e-02    2.464691e-06
  6.454256e-02    2.494952e-06
  6.484149e-02    2.531232e-06
  6.514042e-02    2.544423e-06
  6.543935e-02    2.540046e-06
  6.573828e-02    2.392807e-06
  6.603721e-02    2.397385e-06
  6.633614e-02    2.562209e-06
  6.663507e-02    2.690263e-06
  6.693400e-02    2.614013e-06
  6.723293e-02    2.570316e-06
  6.753186e-02    2.524346e-06
  6.783080e-02    2.510734e-06
  6.812973e-02    2.668167e-06
  6.842866e-02    2.653949e-06
  6.872759e-02    2.445647e-06
  6.902652e-02    2.443065e-06
  6.932545e-02    2.495394e-06
  6.962438e-02    2.367379e-06
  6.992331e-02    2.492628e-06
  7.022224e-02    2.402234e-06
  7.052117e-02    2.262227e-06
  7.082010e-02    2.536140e-06
  7.111903e-02    2.472294e-06
  7.141796e-02    2.500695e-06
  7.171689e-02    2.577396e-06
  7.201582e-02    2.406802e-06
  7.231475e-02    2.478996e-06
  7.261368e-02    2.519488e-06
  7.291261e-02    2.399682e-06
  7.321154e-02    2.434282e-06
  7.351047e-02    2.471675e-06
  7.380940e-02    2.412770e-06
  7.410833e-02    2.458395e-06
  7.440726e-02    2.505495e-06
  7.470619e-02    2.533347e-06
  7.500512e-02    2.426394e-06
  7.530405e-02    2.456205e-06
  7.560299e-02    2.639787e-06
  7.590192e-02    2.626988e-06
  7.620085e-02    2.619259e-06
  7.649978e-02    2.639725e-06
  7.679871e-02    2.515868e-06
  7.709764e-02    2.463791e-06
  7.739657e-02    2.377118e-06
  7.769550e-02    2.501129e-06
  7.799443e-02    2.549534e-06
  7.829336e-02    2.468759e-06
  7.859229e-02    2.476934e-06
  7.889122e-02    2.473037e-06
  7.919015e-02    2.344470e-06
  7.948908e-02    2.421934e-06
  7.978801e-02    2.433653e-06
  8.008694e-02    2.374214e-06
  8.038587e-02    2.391296e-06
  8.068480e-02    2.489407e-06
  8.098373e-02    2.518400e-06
  8.128266e-02    2.400082e-06
  8.158159e-02    2.458789e-06
  8.188052e-02    2.488539e-06
  8.217945e-02    2.355877e-06
  8.247838e-02    2.471861e-06
  8.277731e-02    2.651679e-06
  8.307624e-02    2.632780e-06
  8.337518e-02    2.566653e-06
  8.367411e-02    2.427283e-06
  8.397304e-02    2.450906e-06
  8.427197e-02    2.430583e-06
  8.457090e-02    2.479715e-06
  8.486983e-02    2.512734e-06
  8.516876e-02    2.419856e-06
  8.546769e-02    2.412842e-06
  8.576662e-02    2.509213e-06
  8.606555e-02    2.466652e-06
  8.636448e-02    2.422462e-06
  8.666341e-02    2.402798e-06
  8.696234e-02    2.595555e-06
  8.726127e-02    2.465652e-06
  8.756020e-02    2.398307e-06
  8.785913e-02    2.451861e-06
  8.815806e-02    2.401965e-06
  8.845699e-02    2.421108e-06
  8.875592e-02    2.305670e-06
  8.905485e-02    2.246588e-06
  8.935378e-02    2.166667e-06
  8.965271e-02    2.265037e-06
  8.995164e-02    2.311463e-06
  9.025057e-02    2.407497e-06
  9.054950e-02    2.354343e-06
  9.084843e-02    2.180177e-06
  9.114737e-02    2.218413e-06
  9.144630e-02    2.332004e-06
  9.174523e-02    2.332617e-06
  9.204416e-02    2.245556e-06
  9.234309e-02    2.246277e-06
  9.264202e-02    2.264985e-06
  9.294095e-02    2.252972e-06
  9.323988e-02    2.166906e-06
  9.353881e-02    2.245968e-06
  9.383774e-02    2.319951e-06
  9.413667e-02    2.214243e-06
  9.443560e-02    2.259560e-06
  9.473453e-02    2.221938e-06
  9.503346e-02    2.235515e-06
  9.533239e-02    2.241781e-06
  9.563132e-02    2.226549e-06
  9.593025e-02    2.265875e-06
  9.622918e-02    2.105736e-06
  9.652811e-02    2.110749e-06
  9.682704e-02    2.290116e-06
  9.712597e-02    2.214212e-06
  9.742490e-02    2.168922e-06
  9.772383e-02    2.243341e-06
  9.802276e-02    2.371496e-06
  9.832169e-02    2.374305e-06
  9.862062e-02    2.210386e-06
  9.891956e-02    2.229301e-06
  9.921849e-02    2.248166e-06
  9.951742e-02    2.198476e-06
  9.981635e-02    2.153793e-06
  1.001153e-01    2.202575e-06
  1.004142e-01    2.235332e-06
  1.007131e-01    2.297943e-06
  1.010121e-01    2.152265e-06
  1.013110e-01    2.083905e-06
  1.016099e-01    2.154637e-06
  1.019089e-01    2.203427e-06
  1.022078e-01    2.196385e-06
  1.025067e-01    2.187772e-06
  1.028057e-01    2.123603e-06
  1.031046e-01    2.122992e-06
  1.034035e-01    2.117613e-06
  1.037024e-01    2.083571e-06
  1.040014e-01    2.088830e-06
  1.043003e-01    2.077791e-06
  1.045992e-01    2.104561e-06
  1.048982e-01    2.002418e-06
  1.051971e-01    2.137774e-06
  1.054960e-01    2.220940e-06
  1.057950e-01    2.127749e-06
  1.060939e-01    2.227826e-06
  1.063928e-01    2.106653e-06
  1.066917e-01    2.031471e-06
  1.069907e-01    2.011964e-06
  1.072896e-01    2.127021e-06
  1.075885e-01    2.020516e-06
  1.078875e-01    2.071080e-06
  1.081864e-01    2.028703e-06
  1.084853e-01    1.918415e-06
  1.087843e-01    2.036698e-06
  1.090832e-01    2.171525e-06
  1.093821e-01    2.031919e-06
  1.096810e-01    2.101035e-06
  1.099800e-01    2.186313e-06
  1.102789e-01    2.172186e-06
  1.105778e-01    2.165659e-06
  1.108768e-01    2.106405e-06
  1.111757e-01    1.931714e-06
  1.114746e-01    1.978012e-06
  1.117736e-01    2.077141e-06
  1.120725e-01    1.993682e-06
  1.123714e-01    1.907679e-06
  1.126704e-01    1.984533e-06
  1.129693e-01    1.918990e-06
  1.132682e-01    1.801465e-06
  1.135671e-01    1.764047e-06
  1.138661e-01    1.791327e-06
  1.141650e-01    1.836846e-06
  1.144639e-01    1.771313e-06
  1.147629e-01    1.701284e-06
  1.150618e-01    1.984259e-06
  1.153607e-01    2.127548e-06
  1.156597e-01    2.184971e-06
  1.159586e-01    2.227965e-06
  1.162575e-01    2.189388e-06
  1.165564e-01    2.062610e-06
  1.168554e-01    1.924506e-06
  1.171543e-01    1.806858e-06
  1.174532e-01    1.976561e-06
  1.177522e-01    1.911213e-06
  1.180511e-01    2.220189e-06
  1.183500e-01    2.358770e-06
