# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 24274977.8
# --> F127_136.144_NaCl_93.599_limonene_187.198mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.909696e-04
  4.756484e-03    2.325583e-04
  5.055415e-03    1.706855e-04
  5.354345e-03    1.336359e-04
  5.653276e-03    1.063063e-04
  5.952206e-03    2.963263e-03
  6.251136e-03    1.706772e-03
  6.550067e-03    1.012999e-03
  6.848997e-03    7.002592e-04
  7.147927e-03    4.813721e-04
  7.446858e-03    3.773112e-04
  7.745788e-03    2.973385e-04
  8.044719e-03    2.411190e-04
  8.343649e-03    1.967701e-04
  8.642579e-03    1.578773e-04
  8.941510e-03    1.372464e-04
  9.240440e-03    1.182107e-04
  9.539371e-03    1.013525e-04
  9.838301e-03    8.616877e-05
  1.013723e-02    7.326486e-05
  1.043616e-02    6.540237e-05
  1.073509e-02    5.680053e-05
  1.103402e-02    4.993722e-05
  1.133295e-02    4.394001e-05
  1.163188e-02    3.874403e-05
  1.193081e-02    3.563469e-05
  1.222974e-02    3.216869e-05
  1.252867e-02    2.903433e-05
  1.282760e-02    2.621478e-05
  1.312654e-02    2.367920e-05
  1.342547e-02    2.214025e-05
  1.372440e-02    2.047780e-05
  1.402333e-02    1.886348e-05
  1.432226e-02    1.733784e-05
  1.462119e-02    1.598000e-05
  1.492012e-02    1.503994e-05
  1.521905e-02    1.400967e-05
  1.551798e-02    1.314969e-05
  1.581691e-02    1.229995e-05
  1.611584e-02    1.154020e-05
  1.641477e-02    1.101405e-05
  1.671370e-02    1.041175e-05
  1.701263e-02    9.890993e-06
  1.731156e-02    9.428808e-06
  1.761049e-02    9.004453e-06
  1.790942e-02    8.672701e-06
  1.820835e-02    8.372975e-06
  1.850728e-02    8.078253e-06
  1.880621e-02    7.831022e-06
  1.910514e-02    7.590384e-06
  1.940407e-02    7.440219e-06
  1.970300e-02    7.347417e-06
  2.000193e-02    7.212596e-06
  2.030086e-02    7.064928e-06
  2.059979e-02    7.042455e-06
  2.089873e-02    7.080653e-06
  2.119766e-02    7.086583e-06
  2.149659e-02    7.128814e-06
  2.179552e-02    7.217564e-06
  2.209445e-02    7.357868e-06
  2.239338e-02    7.552547e-06
  2.269231e-02    7.754932e-06
  2.299124e-02    7.997835e-06
  2.329017e-02    8.237709e-06
  2.358910e-02    8.529401e-06
  2.388803e-02    8.899884e-06
  2.418696e-02    9.315572e-06
  2.448589e-02    9.763005e-06
  2.478482e-02    1.023366e-05
  2.508375e-02    1.066786e-05
  2.538268e-02    1.113931e-05
  2.568161e-02    1.160230e-05
  2.598054e-02    1.200155e-05
  2.627947e-02    1.243396e-05
  2.657840e-02    1.276329e-05
  2.687733e-02    1.305626e-05
  2.717626e-02    1.324557e-05
  2.747519e-02    1.333541e-05
  2.777412e-02    1.338284e-05
  2.807305e-02    1.332020e-05
  2.837198e-02    1.321108e-05
  2.867092e-02    1.303339e-05
  2.896985e-02    1.274641e-05
  2.926878e-02    1.243080e-05
  2.956771e-02    1.200498e-05
  2.986664e-02    1.158029e-05
  3.016557e-02    1.117338e-05
  3.046450e-02    1.073995e-05
  3.076343e-02    1.025920e-05
  3.106236e-02    9.887824e-06
  3.136129e-02    9.491423e-06
  3.166022e-02    9.106168e-06
  3.195915e-02    8.743677e-06
  3.225808e-02    8.367047e-06
  3.255701e-02    8.029152e-06
  3.285594e-02    7.714048e-06
  3.315487e-02    7.405307e-06
  3.345380e-02    7.173269e-06
  3.375273e-02    6.980898e-06
  3.405166e-02    6.714189e-06
  3.435059e-02    6.495737e-06
  3.464952e-02    6.323993e-06
  3.494845e-02    6.184586e-06
  3.524738e-02    6.041053e-06
  3.554631e-02    5.893010e-06
  3.584524e-02    5.756036e-06
  3.614417e-02    5.656448e-06
  3.644310e-02    5.563064e-06
  3.674204e-02    5.453373e-06
  3.704097e-02    5.391866e-06
  3.733990e-02    5.319048e-06
  3.763883e-02    5.224331e-06
  3.793776e-02    5.173295e-06
  3.823669e-02    5.131001e-06
