# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 16496732.599999998
# --> MT-F127_107.206_hexanes_73.095_EtOH_92.944_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.027124e-03
  4.756484e-03    1.609815e-03
  5.055415e-03    1.162402e-03
  5.354345e-03    8.356103e-04
  5.653276e-03    6.560883e-04
  5.952206e-03    1.070334e-03
  6.251136e-03    9.769241e-04
  6.550067e-03    8.483769e-04
  6.848997e-03    7.213359e-04
  7.147927e-03    6.084877e-04
  7.446858e-03    5.203176e-04
  7.745788e-03    4.461237e-04
  8.044719e-03    3.843024e-04
  8.343649e-03    3.361540e-04
  8.642579e-03    2.942290e-04
  8.941510e-03    2.591064e-04
  9.240440e-03    2.295438e-04
  9.539371e-03    2.036674e-04
  9.838301e-03    1.815372e-04
  1.013723e-02    1.626451e-04
  1.043616e-02    1.464328e-04
  1.073509e-02    1.314340e-04
  1.103402e-02    1.189479e-04
  1.133295e-02    1.080962e-04
  1.163188e-02    9.850552e-05
  1.193081e-02    9.000240e-05
  1.222974e-02    8.223678e-05
  1.252867e-02    7.533095e-05
  1.282760e-02    6.933926e-05
  1.312654e-02    6.390853e-05
  1.342547e-02    5.917546e-05
  1.372440e-02    5.483240e-05
  1.402333e-02    5.075019e-05
  1.432226e-02    4.726551e-05
  1.462119e-02    4.395872e-05
  1.492012e-02    4.105681e-05
  1.521905e-02    3.828483e-05
  1.551798e-02    3.593383e-05
  1.581691e-02    3.379810e-05
  1.611584e-02    3.175367e-05
  1.641477e-02    2.992477e-05
  1.671370e-02    2.831816e-05
  1.701263e-02    2.684355e-05
  1.731156e-02    2.542239e-05
  1.761049e-02    2.400615e-05
  1.790942e-02    2.273121e-05
  1.820835e-02    2.169891e-05
  1.850728e-02    2.083896e-05
  1.880621e-02    1.985413e-05
  1.910514e-02    1.903138e-05
  1.940407e-02    1.824616e-05
  1.970300e-02    1.740493e-05
  2.000193e-02    1.668454e-05
  2.030086e-02    1.604965e-05
  2.059979e-02    1.539351e-05
  2.089873e-02    1.484595e-05
  2.119766e-02    1.435988e-05
  2.149659e-02    1.387172e-05
  2.179552e-02    1.341067e-05
  2.209445e-02    1.301249e-05
  2.239338e-02    1.262567e-05
  2.269231e-02    1.223786e-05
  2.299124e-02    1.188213e-05
  2.329017e-02    1.153900e-05
  2.358910e-02    1.127467e-05
  2.388803e-02    1.097966e-05
  2.418696e-02    1.073444e-05
  2.448589e-02    1.046921e-05
  2.478482e-02    1.020915e-05
  2.508375e-02    9.993140e-06
  2.538268e-02    9.789736e-06
  2.568161e-02    9.626077e-06
  2.598054e-02    9.449780e-06
  2.627947e-02    9.229557e-06
  2.657840e-02    9.105883e-06
  2.687733e-02    9.014555e-06
  2.717626e-02    8.861638e-06
  2.747519e-02    8.678121e-06
  2.777412e-02    8.563923e-06
  2.807305e-02    8.445395e-06
  2.837198e-02    8.318990e-06
  2.867092e-02    8.176784e-06
  2.896985e-02    8.049656e-06
  2.926878e-02    7.955893e-06
  2.956771e-02    7.842513e-06
  2.986664e-02    7.736970e-06
  3.016557e-02    7.617014e-06
  3.046450e-02    7.541698e-06
  3.076343e-02    7.498266e-06
  3.106236e-02    7.436121e-06
  3.136129e-02    7.372692e-06
  3.166022e-02    7.272306e-06
  3.195915e-02    7.213172e-06
  3.225808e-02    7.127430e-06
  3.255701e-02    7.058897e-06
  3.285594e-02    6.988350e-06
  3.315487e-02    6.910393e-06
  3.345380e-02    6.840049e-06
  3.375273e-02    6.778289e-06
  3.405166e-02    6.695431e-06
  3.435059e-02    6.648675e-06
  3.464952e-02    6.577121e-06
  3.494845e-02    6.504162e-06
  3.524738e-02    6.475023e-06
  3.554631e-02    6.405412e-06
  3.584524e-02    6.343783e-06
  3.614417e-02    6.301543e-06
  3.644310e-02    6.275190e-06
  3.674204e-02    6.236858e-06
  3.704097e-02    6.170796e-06
  3.733990e-02    6.096244e-06
  3.763883e-02    6.055059e-06
  3.793776e-02    6.008830e-06
  3.823669e-02    5.981755e-06
  3.853562e-02    5.935984e-06
  3.883455e-02    5.902589e-06
  3.913348e-02    5.866183e-06
  3.943241e-02    5.827937e-06
  3.973134e-02    5.828088e-06
  4.003027e-02    5.787515e-06
