# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 15795528.599999998
# --> MT-F127_23.712_hexanes_40.311_NaCl_17.333mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.943892e-03
  4.756484e-03    1.523321e-03
  5.055415e-03    1.081021e-03
  5.354345e-03    7.605773e-04
  5.653276e-03    5.890819e-04
  5.952206e-03    9.872745e-04
  6.251136e-03    8.992407e-04
  6.550067e-03    7.773847e-04
  6.848997e-03    6.578999e-04
  7.147927e-03    5.542147e-04
  7.446858e-03    4.722387e-04
  7.745788e-03    4.034917e-04
  8.044719e-03    3.476464e-04
  8.343649e-03    3.037892e-04
  8.642579e-03    2.650306e-04
  8.941510e-03    2.326612e-04
  9.240440e-03    2.057176e-04
  9.539371e-03    1.827996e-04
  9.838301e-03    1.623364e-04
  1.013723e-02    1.451948e-04
  1.043616e-02    1.306865e-04
  1.073509e-02    1.173791e-04
  1.103402e-02    1.061610e-04
  1.133295e-02    9.642922e-05
  1.163188e-02    8.784833e-05
  1.193081e-02    8.033108e-05
  1.222974e-02    7.355614e-05
  1.252867e-02    6.741060e-05
  1.282760e-02    6.211818e-05
  1.312654e-02    5.721368e-05
  1.342547e-02    5.296371e-05
  1.372440e-02    4.902152e-05
  1.402333e-02    4.547556e-05
  1.432226e-02    4.239484e-05
  1.462119e-02    3.954934e-05
  1.492012e-02    3.711207e-05
  1.521905e-02    3.461288e-05
