# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 24673.28
# --> latex_CL3252_TiO2_R706_phiT_0.070_PVC_0.000_DOP_0.000_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.001971e-01
  4.756484e-03    1.540283e-01
  5.055415e-03    1.031058e-01
  5.354345e-03    6.427515e-02
  5.653276e-03    4.460161e-02
  5.952206e-03    2.662161e-01
  6.251136e-03    2.449807e-01
  6.550067e-03    2.005912e-01
  6.848997e-03    1.483321e-01
  7.147927e-03    1.039720e-01
  7.446858e-03    7.246963e-02
  7.745788e-03    5.200003e-02
  8.044719e-03    3.908482e-02
  8.343649e-03    3.165790e-02
  8.642579e-03    2.758896e-02
  8.941510e-03    2.547246e-02
  9.240440e-03    2.439382e-02
  9.539371e-03    2.359433e-02
  9.838301e-03    2.275684e-02
  1.013723e-02    2.170314e-02
  1.043616e-02    2.021195e-02
  1.073509e-02    1.813721e-02
  1.103402e-02    1.601366e-02
  1.133295e-02    1.379236e-02
  1.163188e-02    1.187613e-02
  1.193081e-02    1.012968e-02
  1.222974e-02    8.562999e-03
  1.252867e-02    7.343232e-03
  1.282760e-02    6.424438e-03
  1.312654e-02    5.723539e-03
  1.342547e-02    5.213303e-03
  1.372440e-02    4.887011e-03
  1.402333e-02    4.648171e-03
  1.432226e-02    4.464112e-03
  1.462119e-02    4.303603e-03
  1.492012e-02    4.106072e-03
  1.521905e-02    3.867905e-03
  1.551798e-02    3.603583e-03
  1.581691e-02    3.373673e-03
  1.611584e-02    3.095824e-03
  1.641477e-02    2.797954e-03
  1.671370e-02    2.526672e-03
  1.701263e-02    2.282715e-03
  1.731156e-02    2.073999e-03
  1.761049e-02    1.896150e-03
  1.790942e-02    1.748801e-03
  1.820835e-02    1.623429e-03
  1.850728e-02    1.557367e-03
  1.880621e-02    1.493623e-03
  1.910514e-02    1.444288e-03
  1.940407e-02    1.395972e-03
  1.970300e-02    1.341451e-03
  2.000193e-02    1.289060e-03
  2.030086e-02    1.232233e-03
  2.059979e-02    1.163316e-03
  2.089873e-02    1.108622e-03
  2.119766e-02    1.024343e-03
  2.149659e-02    9.505762e-04
  2.179552e-02    8.811919e-04
  2.209445e-02    8.306026e-04
  2.239338e-02    7.832542e-04
  2.269231e-02    7.406815e-04
  2.299124e-02    7.043083e-04
  2.329017e-02    6.835664e-04
  2.358910e-02    6.691186e-04
  2.388803e-02    6.373065e-04
  2.418696e-02    6.024169e-04
  2.448589e-02    5.869028e-04
  2.478482e-02    5.726278e-04
  2.508375e-02    5.548965e-04
  2.538268e-02    5.345902e-04
  2.568161e-02    5.095165e-04
  2.598054e-02    4.839912e-04
  2.627947e-02    4.629183e-04
  2.657840e-02    4.495260e-04
  2.687733e-02    4.271101e-04
  2.717626e-02    4.083230e-04
  2.747519e-02    3.917292e-04
  2.777412e-02    3.772975e-04
  2.807305e-02    3.643185e-04
  2.837198e-02    3.608127e-04
  2.867092e-02    3.470338e-04
  2.896985e-02    3.311623e-04
  2.926878e-02    3.238865e-04
  2.956771e-02    3.091172e-04
  2.986664e-02    3.072011e-04
  3.016557e-02    3.020781e-04
  3.046450e-02    2.934491e-04
  3.076343e-02    2.806263e-04
  3.106236e-02    2.712724e-04
  3.136129e-02    2.614401e-04
  3.166022e-02    2.523615e-04
  3.195915e-02    2.437345e-04
  3.225808e-02    2.378238e-04
  3.255701e-02    2.325865e-04
  3.285594e-02    2.273507e-04
  3.315487e-02    2.251304e-04
  3.345380e-02    2.142207e-04
  3.375273e-02    2.047237e-04
  3.405166e-02    2.062856e-04
  3.435059e-02    2.036753e-04
  3.464952e-02    1.948562e-04
  3.494845e-02    1.897625e-04
  3.524738e-02    1.832776e-04
  3.554631e-02    1.811249e-04
  3.584524e-02    1.783333e-04
  3.614417e-02    1.760787e-04
  3.644310e-02    1.729197e-04
  3.674204e-02    1.699766e-04
  3.704097e-02    1.659904e-04
  3.733990e-02    1.601746e-04
  3.763883e-02    1.576810e-04
  3.793776e-02    1.576004e-04
  3.823669e-02    1.501723e-04
  3.853562e-02    1.462798e-04
  3.883455e-02    1.454804e-04
  3.913348e-02    1.421903e-04
  3.943241e-02    1.412541e-04
  3.973134e-02    1.401051e-04
  4.003027e-02    1.411434e-04
  4.032920e-02    1.357024e-04
  4.062813e-02    1.303517e-04
  4.092706e-02    1.300613e-04
  4.122599e-02    1.264889e-04
  4.152492e-02    1.236422e-04
  4.182385e-02    1.209089e-04
  4.212278e-02    1.183122e-04
  4.242171e-02    1.173137e-04
  4.272064e-02    1.157076e-04
  4.301957e-02    1.180341e-04
  4.331850e-02    1.160428e-04
  4.361743e-02    1.148674e-04
  4.391636e-02    1.124354e-04
  4.421529e-02    1.093070e-04
  4.451423e-02    1.067932e-04
  4.481316e-02    1.071146e-04
  4.511209e-02    1.047495e-04
  4.541102e-02    1.018350e-04
  4.570995e-02    1.032264e-04
  4.600888e-02    1.045828e-04
  4.630781e-02    1.051953e-04
  4.660674e-02    1.009617e-04
  4.690567e-02    9.853280e-05
  4.720460e-02    1.015048e-04
  4.750353e-02    9.908817e-05
  4.780246e-02    1.003905e-04
  4.810139e-02    9.839212e-05
  4.840032e-02    9.565503e-05
  4.869925e-02    9.624182e-05
  4.899818e-02    9.452425e-05
  4.929711e-02    9.220403e-05
  4.959604e-02    9.302424e-05
  4.989497e-02    9.154066e-05
  5.019390e-02    8.850832e-05
  5.049283e-02    8.981032e-05
  5.079176e-02    9.088094e-05
  5.109069e-02    9.160961e-05
  5.138962e-02    9.241040e-05
  5.168855e-02    9.179900e-05
  5.198748e-02    9.150068e-05
  5.228642e-02    9.092729e-05
  5.258535e-02    8.836016e-05
  5.288428e-02    8.338342e-05
  5.318321e-02    8.247009e-05
  5.348214e-02    8.417762e-05
