# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 759600.8
# --> MT-F127_136.472_hexanes_109.178_EtOH_89.892_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.003688e-02
  4.756484e-03    4.132019e-02
  5.055415e-03    3.196808e-02
  5.354345e-03    2.479733e-02
  5.653276e-03    2.081730e-02
  5.952206e-03    3.222956e-02
  6.251136e-03    3.019516e-02
  6.550067e-03    2.649194e-02
  6.848997e-03    2.282792e-02
  7.147927e-03    1.951006e-02
  7.446858e-03    1.686427e-02
  7.745788e-03    1.465880e-02
  8.044719e-03    1.277040e-02
  8.343649e-03    1.123622e-02
  8.642579e-03    9.906068e-03
  8.941510e-03    8.777361e-03
  9.240440e-03    7.806705e-03
  9.539371e-03    6.953044e-03
  9.838301e-03    6.192448e-03
  1.013723e-02    5.545282e-03
  1.043616e-02    4.989326e-03
  1.073509e-02    4.479146e-03
  1.103402e-02    4.054795e-03
  1.133295e-02    3.669974e-03
  1.163188e-02    3.329380e-03
  1.193081e-02    3.022096e-03
  1.222974e-02    2.751344e-03
  1.252867e-02    2.516640e-03
  1.282760e-02    2.301776e-03
  1.312654e-02    2.106257e-03
  1.342547e-02    1.933405e-03
  1.372440e-02    1.779409e-03
  1.402333e-02    1.642103e-03
  1.432226e-02    1.513852e-03
  1.462119e-02    1.393342e-03
  1.492012e-02    1.293689e-03
  1.521905e-02    1.199820e-03
  1.551798e-02    1.115004e-03
  1.581691e-02    1.040302e-03
  1.611584e-02    9.686757e-04
  1.641477e-02    9.052947e-04
  1.671370e-02    8.468666e-04
  1.701263e-02    7.939220e-04
  1.731156e-02    7.454993e-04
  1.761049e-02    7.009663e-04
  1.790942e-02    6.589536e-04
  1.820835e-02    6.224926e-04
  1.850728e-02    5.884347e-04
  1.880621e-02    5.571878e-04
  1.910514e-02    5.273866e-04
  1.940407e-02    5.022858e-04
  1.970300e-02    4.764237e-04
  2.000193e-02    4.527545e-04
  2.030086e-02    4.307334e-04
  2.059979e-02    4.114273e-04
  2.089873e-02    3.928455e-04
  2.119766e-02    3.756830e-04
  2.149659e-02    3.597428e-04
  2.179552e-02    3.447800e-04
  2.209445e-02    3.324938e-04
  2.239338e-02    3.194039e-04
  2.269231e-02    3.058953e-04
  2.299124e-02    2.942352e-04
  2.329017e-02    2.844719e-04
  2.358910e-02    2.730458e-04
  2.388803e-02    2.637095e-04
  2.418696e-02    2.562123e-04
  2.448589e-02    2.483207e-04
  2.478482e-02    2.408823e-04
  2.508375e-02    2.342898e-04
  2.538268e-02    2.275786e-04
  2.568161e-02    2.217942e-04
  2.598054e-02    2.159706e-04
