# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3045939.8000000003
# --> MT-F127_152.224_hexanes_161.738_NaCl_50.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.244554e-02
  4.756484e-03    9.901316e-03
  5.055415e-03    7.157847e-03
  5.354345e-03    5.142245e-03
  5.653276e-03    4.072587e-03
  5.952206e-03    6.883177e-03
  6.251136e-03    6.239539e-03
  6.550067e-03    5.374549e-03
  6.848997e-03    4.538048e-03
  7.147927e-03    3.824922e-03
  7.446858e-03    3.267387e-03
  7.745788e-03    2.796858e-03
  8.044719e-03    2.406544e-03
  8.343649e-03    2.099678e-03
  8.642579e-03    1.839325e-03
  8.941510e-03    1.618790e-03
  9.240440e-03    1.431730e-03
  9.539371e-03    1.271228e-03
  9.838301e-03    1.131328e-03
  1.013723e-02    1.014907e-03
  1.043616e-02    9.123323e-04
  1.073509e-02    8.191518e-04
  1.103402e-02    7.431043e-04
  1.133295e-02    6.744813e-04
  1.163188e-02    6.145950e-04
  1.193081e-02    5.617534e-04
  1.222974e-02    5.144080e-04
  1.252867e-02    4.724444e-04
  1.282760e-02    4.346338e-04
  1.312654e-02    3.998082e-04
  1.342547e-02    3.706979e-04
  1.372440e-02    3.440238e-04
  1.402333e-02    3.199357e-04
  1.432226e-02    2.972698e-04
  1.462119e-02    2.773817e-04
  1.492012e-02    2.599725e-04
  1.521905e-02    2.431706e-04
  1.551798e-02    2.281480e-04
  1.581691e-02    2.145333e-04
  1.611584e-02    2.017408e-04
  1.641477e-02    1.908846e-04
  1.671370e-02    1.803828e-04
  1.701263e-02    1.702751e-04
  1.731156e-02    1.614449e-04
  1.761049e-02    1.536955e-04
  1.790942e-02    1.462829e-04
  1.820835e-02    1.391812e-04
  1.850728e-02    1.328688e-04
  1.880621e-02    1.279121e-04
  1.910514e-02    1.222553e-04
  1.940407e-02    1.165987e-04
  1.970300e-02    1.119958e-04
  2.000193e-02    1.083981e-04
  2.030086e-02    1.041304e-04
  2.059979e-02    1.000070e-04
  2.089873e-02    9.688115e-05
  2.119766e-02    9.375236e-05
  2.149659e-02    9.106279e-05
  2.179552e-02    8.807828e-05
  2.209445e-02    8.497606e-05
  2.239338e-02    8.281542e-05
  2.269231e-02    8.064460e-05
  2.299124e-02    7.836370e-05
  2.329017e-02    7.629894e-05
  2.358910e-02    7.420711e-05
  2.388803e-02    7.244559e-05
  2.418696e-02    7.096154e-05
  2.448589e-02    6.948781e-05
  2.478482e-02    6.801794e-05
  2.508375e-02    6.651841e-05
  2.538268e-02    6.534196e-05
  2.568161e-02    6.411784e-05
  2.598054e-02    6.274821e-05
  2.627947e-02    6.174445e-05
  2.657840e-02    6.039924e-05
  2.687733e-02    5.951383e-05
  2.717626e-02    5.862206e-05
  2.747519e-02    5.749585e-05
  2.777412e-02    5.684179e-05
  2.807305e-02    5.567974e-05
  2.837198e-02    5.513152e-05
  2.867092e-02    5.436628e-05
  2.896985e-02    5.352656e-05
  2.926878e-02    5.275583e-05
  2.956771e-02    5.216931e-05
  2.986664e-02    5.163143e-05
  3.016557e-02    5.100835e-05
  3.046450e-02    5.032065e-05
  3.076343e-02    4.994077e-05
  3.106236e-02    4.948238e-05
  3.136129e-02    4.879286e-05
  3.166022e-02    4.841897e-05
  3.195915e-02    4.783649e-05
  3.225808e-02    4.760921e-05
  3.255701e-02    4.729738e-05
  3.285594e-02    4.660440e-05
  3.315487e-02    4.612976e-05
  3.345380e-02    4.565437e-05
  3.375273e-02    4.549499e-05
  3.405166e-02    4.484877e-05
  3.435059e-02    4.455068e-05
  3.464952e-02    4.424397e-05
  3.494845e-02    4.401109e-05
  3.524738e-02    4.352036e-05
  3.554631e-02    4.305771e-05
  3.584524e-02    4.263270e-05
  3.614417e-02    4.248214e-05
  3.644310e-02    4.209887e-05
  3.674204e-02    4.179503e-05
  3.704097e-02    4.159701e-05
  3.733990e-02    4.118638e-05
  3.763883e-02    4.096860e-05
  3.793776e-02    4.055977e-05
  3.823669e-02    4.030591e-05
  3.853562e-02    4.002022e-05
  3.883455e-02    3.980819e-05
  3.913348e-02    3.956833e-05
  3.943241e-02    3.944800e-05
  3.973134e-02    3.895429e-05
  4.003027e-02    3.901441e-05
  4.032920e-02    3.887133e-05
  4.062813e-02    3.862078e-05
  4.092706e-02    3.849695e-05
  4.122599e-02    3.849814e-05
  4.152492e-02    3.827669e-05
  4.182385e-02    3.793766e-05
  4.212278e-02    3.767488e-05
  4.242171e-02    3.757342e-05
  4.272064e-02    3.757580e-05
  4.301957e-02    3.758131e-05
  4.331850e-02    3.762749e-05
  4.361743e-02    3.743205e-05
  4.391636e-02    3.720209e-05
  4.421529e-02    3.714095e-05
  4.451423e-02    3.706048e-05
  4.481316e-02    3.689083e-05
  4.511209e-02    3.688065e-05
  4.541102e-02    3.697642e-05
  4.570995e-02    3.698509e-05
  4.600888e-02    3.675318e-05
  4.630781e-02    3.648859e-05
  4.660674e-02    3.646166e-05
  4.690567e-02    3.659016e-05
  4.720460e-02    3.663084e-05
  4.750353e-02    3.654615e-05
  4.780246e-02    3.647705e-05
  4.810139e-02    3.645767e-05
  4.840032e-02    3.637419e-05
  4.869925e-02    3.626040e-05
  4.899818e-02    3.624427e-05
  4.929711e-02    3.630623e-05
  4.959604e-02    3.639744e-05
  4.989497e-02    3.639998e-05
  5.019390e-02    3.639371e-05
  5.049283e-02    3.630273e-05
  5.079176e-02    3.616099e-05
  5.109069e-02    3.621141e-05
  5.138962e-02    3.647898e-05
  5.168855e-02    3.700794e-05
  5.198748e-02    3.747932e-05
  5.228642e-02    3.718706e-05
  5.258535e-02    3.643736e-05
  5.288428e-02    3.633689e-05
  5.318321e-02    3.628000e-05
  5.348214e-02    3.621449e-05
  5.378107e-02    3.636190e-05
  5.408000e-02    3.629884e-05
  5.437893e-02    3.616307e-05
  5.467786e-02    3.614834e-05
  5.497679e-02    3.612162e-05
  5.527572e-02    3.620252e-05
  5.557465e-02    3.612477e-05
  5.587358e-02    3.611943e-05
  5.617251e-02    3.623541e-05
  5.647144e-02    3.626916e-05
  5.677037e-02    3.627414e-05
  5.706930e-02    3.634187e-05
  5.736823e-02    3.648332e-05
  5.766716e-02    3.647323e-05
  5.796609e-02    3.643677e-05
  5.826502e-02    3.636022e-05
  5.856395e-02    3.641833e-05
  5.886288e-02    3.655979e-05
  5.916181e-02    3.665093e-05
  5.946074e-02    3.667337e-05
  5.975967e-02    3.673383e-05
  6.005861e-02    3.676981e-05
