4.457553997221692758e-03,1.686439034529030323e-03
4.756484380343556188e-03,1.289539854042232037e-03
5.055414763465418751e-03,8.814235916361212730e-04
5.354345146587280446e-03,5.733239231631159782e-04
5.653275529709143876e-03,3.944435447920113802e-04
5.952205912831006439e-03,4.912582808174192905e-04
6.251136295952869869e-03,4.301278677303344011e-04
6.550066679074731564e-03,3.763069980777800083e-04
6.848997062196594127e-03,3.231965238228440285e-04
7.147927445318457557e-03,2.746499958448112011e-04
7.446857828440320987e-03,2.373331517446786165e-04
7.745788211562182682e-03,2.040586696239188313e-04
8.044718594684044377e-03,1.768553338479250669e-04
8.343648977805906072e-03,1.552716566948220134e-04
8.642579360927769502e-03,1.357447181362658739e-04
8.941509744049632932e-03,1.207166205858811736e-04
9.240440127171496362e-03,1.080107394955120981e-04
9.539370510293358058e-03,9.682569361757487059e-05
9.838300893415221487e-03,8.717106538824737072e-05
1.013723127653708492e-02,7.836662553017958999e-05
1.043616165965894661e-02,7.099408685462549329e-05
1.073509204278080831e-02,6.391634815372526646e-05
1.103402242590267174e-02,5.854521077708341181e-05
1.133295280902453517e-02,5.425992640084587038e-05
1.163188319214639686e-02,5.000271630706265569e-05
1.193081357526826029e-02,4.607218215824104846e-05
1.222974395839012199e-02,4.287716001272201538e-05
1.252867434151198715e-02,3.983416536357253790e-05
1.282760472463384538e-02,3.683049362734891474e-05
1.312653510775571054e-02,3.442214801907539368e-05
1.342546549087757224e-02,3.241935337428003550e-05
1.372439587399943567e-02,3.047330210392829031e-05
1.402332625712129910e-02,2.864111957023851573e-05
1.432225664024315906e-02,2.707972271309699863e-05
1.462118702336502422e-02,2.589915857242885977e-05
1.492011740648688592e-02,2.446745747874956578e-05
1.521904778960874761e-02,2.292739191034343094e-05
1.551797817273061278e-02,2.172609492845367640e-05
1.581690855585247621e-02,2.066995875793509185e-05
1.611583893897433617e-02,1.989064912777394056e-05
1.641476932209620307e-02,1.918586713145487010e-05
1.671369970521805956e-02,1.834948852774687111e-05
1.701263008833992646e-02,1.763503132679034024e-05
1.731156047146178642e-02,1.678973785601556301e-05
1.761049085458364985e-02,1.616978988749906421e-05
1.790942123770551328e-02,1.577492730575613678e-05
1.820835162082737324e-02,1.521908870927290991e-05
1.850728200394924014e-02,1.451229945814702660e-05
1.880621238707110010e-02,1.400849760102573782e-05
1.910514277019296353e-02,1.348067053186241537e-05
1.940407315331482696e-02,1.327703012066194788e-05
1.970300353643668692e-02,1.287229952140478417e-05
2.000193391955855382e-02,1.245762996404664591e-05
2.030086430268041725e-02,1.207971672556595877e-05
2.059979468580227721e-02,1.164651621365919709e-05
2.089872506892414064e-02,1.137712388299405575e-05
2.119765545204600060e-02,1.114077713282313198e-05
2.149658583516786403e-02,1.093108312488766387e-05
2.179551621828973093e-02,1.080298807210056111e-05
2.209444660141159089e-02,1.036936555465217680e-05
2.239337698453345432e-02,1.009524839901132509e-05
2.269230736765531428e-02,9.916861017700284719e-06
2.299123775077717771e-02,9.846985449257772416e-06
2.329016813389904461e-02,9.685415534477215260e-06
2.358909851702090110e-02,9.485319424129556865e-06
2.388802890014276800e-02,9.365940059069544077e-06
2.418695928326462796e-02,9.148649041890166700e-06
2.448588966638649139e-02,9.095547284232452512e-06
2.478482004950835482e-02,8.951244126365054399e-06
2.508375043263021478e-02,8.819828508421778679e-06
2.538268081575208168e-02,8.543258445570245385e-06
2.568161119887394511e-02,8.357391379831824452e-06
2.598054158199580507e-02,8.310305020131636411e-06
2.627947196511766850e-02,8.237511792685836554e-06
2.657840234823952846e-02,8.108570909826084971e-06
2.687733273136139189e-02,8.046969924180302769e-06
2.717626311448325879e-02,7.986543096194509417e-06
2.747519349760511875e-02,7.828287380107212812e-06
2.777412388072698218e-02,7.583388651255518198e-06
2.807305426384884214e-02,7.498871582356514409e-06
2.837198464697070557e-02,7.339230251091066748e-06
2.867091503009257247e-02,7.287113930942723528e-06
2.896984541321442896e-02,7.226454727060627192e-06
2.926877579633629586e-02,7.061245469230925664e-06
2.956770617945815582e-02,7.096652097970945761e-06
2.986663656258001925e-02,6.965085049159824848e-06
3.016556694570187921e-02,6.866493095003534108e-06
3.046449732882374264e-02,6.884164122311631218e-06
3.076342771194560954e-02,6.739563559676753357e-06
3.106235809506746604e-02,6.644369477726286277e-06
3.136128847818932947e-02,6.563152965100016445e-06
3.166021886131119289e-02,6.368264166667358950e-06
3.195914924443305632e-02,6.305269835138460621e-06
3.225807962755491975e-02,6.305088390945456922e-06
3.255701001067678318e-02,6.253640094655565917e-06
3.285594039379864661e-02,6.104493422753876075e-06
3.315487077692050311e-02,5.996909294481156394e-06
3.345380116004236654e-02,5.909826995775802061e-06
3.375273154316423690e-02,5.903722922084853053e-06
3.405166192628609340e-02,5.867420441063586622e-06
3.435059230940795683e-02,5.683969448000425473e-06
3.464952269252982026e-02,5.660851002176059410e-06
3.494845307565168369e-02,5.617502665700158104e-06
3.524738345877354712e-02,5.522964784177020192e-06
3.554631384189540361e-02,5.446624072646955028e-06
3.584524422501727398e-02,5.431259523902554065e-06
3.614417460813913741e-02,5.378753940021852031e-06
3.644310499126099390e-02,5.209642949921544641e-06
3.674203537438285733e-02,5.181663254916202277e-06
3.704096575750472076e-02,5.120069999975385144e-06
3.733989614062658419e-02,5.090920694783562794e-06
3.763882652374844762e-02,5.058059741713805124e-06
3.793775690687031105e-02,4.978594461135799065e-06
3.823668728999217448e-02,4.929374426865251735e-06
3.853561767311403097e-02,4.864356924372259527e-06
3.883454805623590134e-02,4.763708602695260197e-06
3.913347843935776477e-02,4.706042545876698568e-06
3.943240882247962126e-02,4.715152954304357991e-06
3.973133920560148469e-02,4.636431185645051301e-06
4.003026958872335506e-02,4.635919594875304028e-06
4.032919997184521155e-02,4.672200248023727909e-06
4.062813035496707498e-02,4.633384833141462877e-06
4.092706073808893841e-02,4.560996785585302860e-06
4.122599112121080184e-02,4.534490471996832639e-06
4.152492150433266527e-02,4.480565166886663064e-06
4.182385188745452176e-02,4.409378107084194198e-06
4.212278227057639213e-02,4.334736786404391751e-06
