# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 17268230.8
# --> F127_113.784_hexanes_193.432_EtOH_82.764_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.953421e-03
  4.756484e-03    1.541327e-03
  5.055415e-03    1.112769e-03
  5.354345e-03    7.960654e-04
  5.653276e-03    6.273049e-04
  5.952206e-03    1.045956e-03
  6.251136e-03    9.523713e-04
  6.550067e-03    8.230482e-04
  6.848997e-03    6.973029e-04
  7.147927e-03    5.887748e-04
  7.446858e-03    5.024456e-04
  7.745788e-03    4.301793e-04
  8.044719e-03    3.699483e-04
  8.343649e-03    3.229127e-04
  8.642579e-03    2.827913e-04
  8.941510e-03    2.485127e-04
  9.240440e-03    2.198139e-04
  9.539371e-03    1.951505e-04
  9.838301e-03    1.734809e-04
  1.013723e-02    1.553713e-04
  1.043616e-02    1.395904e-04
  1.073509e-02    1.252637e-04
  1.103402e-02    1.136141e-04
  1.133295e-02    1.030394e-04
  1.163188e-02    9.372986e-05
  1.193081e-02    8.577754e-05
  1.222974e-02    7.837728e-05
  1.252867e-02    7.193278e-05
  1.282760e-02    6.620582e-05
  1.312654e-02    6.097187e-05
  1.342547e-02    5.644300e-05
  1.372440e-02    5.233061e-05
  1.402333e-02    4.866332e-05
  1.432226e-02    4.533331e-05
  1.462119e-02    4.225159e-05
  1.492012e-02    3.952124e-05
  1.521905e-02    3.687224e-05
  1.551798e-02    3.462384e-05
  1.581691e-02    3.261340e-05
  1.611584e-02    3.075596e-05
  1.641477e-02    2.897436e-05
  1.671370e-02    2.732253e-05
  1.701263e-02    2.586233e-05
  1.731156e-02    2.454856e-05
  1.761049e-02    2.333389e-05
  1.790942e-02    2.217757e-05
  1.820835e-02    2.113320e-05
  1.850728e-02    2.025439e-05
  1.880621e-02    1.939632e-05
  1.910514e-02    1.856261e-05
  1.940407e-02    1.785664e-05
  1.970300e-02    1.716587e-05
  2.000193e-02    1.651243e-05
  2.030086e-02    1.589644e-05
  2.059979e-02    1.543956e-05
  2.089873e-02    1.497728e-05
  2.119766e-02    1.450089e-05
  2.149659e-02    1.401451e-05
  2.179552e-02    1.366464e-05
