# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 14289.52
# --> latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.200_DOP_0.000_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.212783e-01
  4.756484e-03    1.031524e-01
  5.055415e-03    8.088334e-02
  5.354345e-03    6.281393e-02
  5.653276e-03    5.303852e-02
  5.952206e-03    1.129402e-01
  6.251136e-03    1.028505e-01
  6.550067e-03    8.870645e-02
  6.848997e-03    7.416821e-02
  7.147927e-03    6.112984e-02
  7.446858e-03    5.067464e-02
  7.745788e-03    4.237189e-02
  8.044719e-03    3.544317e-02
  8.343649e-03    3.005221e-02
  8.642579e-03    2.574519e-02
  8.941510e-03    2.221669e-02
  9.240440e-03    1.927803e-02
  9.539371e-03    1.669556e-02
  9.838301e-03    1.465756e-02
  1.013723e-02    1.294195e-02
  1.043616e-02    1.137698e-02
  1.073509e-02    1.005836e-02
  1.103402e-02    8.960330e-03
  1.133295e-02    7.960035e-03
  1.163188e-02    7.128564e-03
  1.193081e-02    6.395901e-03
  1.222974e-02    5.806076e-03
  1.252867e-02    5.265497e-03
  1.282760e-02    4.733637e-03
  1.312654e-02    4.322560e-03
  1.342547e-02    3.964603e-03
  1.372440e-02    3.614571e-03
  1.402333e-02    3.274556e-03
  1.432226e-02    3.012244e-03
  1.462119e-02    2.772344e-03
  1.492012e-02    2.526580e-03
  1.521905e-02    2.326174e-03
  1.551798e-02    2.153966e-03
  1.581691e-02    2.009802e-03
  1.611584e-02    1.902792e-03
  1.641477e-02    1.779379e-03
  1.671370e-02    1.632426e-03
  1.701263e-02    1.504459e-03
  1.731156e-02    1.389678e-03
  1.761049e-02    1.293830e-03
  1.790942e-02    1.241706e-03
  1.820835e-02    1.162158e-03
