# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 17096184.6
# --> MT-F127_158.204_hexanes_28.477_EtOH_96.719_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.783417e-04
  4.756484e-03    2.173592e-04
  5.055415e-03    1.551572e-04
  5.354345e-03    1.112226e-04
  5.653276e-03    8.458580e-05
  5.952206e-03    1.330917e-04
  6.251136e-03    1.223866e-04
  6.550067e-03    1.064698e-04
  6.848997e-03    9.096114e-05
  7.147927e-03    7.718345e-05
  7.446858e-03    6.563977e-05
  7.745788e-03    5.649298e-05
  8.044719e-03    4.903789e-05
  8.343649e-03    4.305668e-05
  8.642579e-03    3.781586e-05
  8.941510e-03    3.323708e-05
  9.240440e-03    2.941300e-05
  9.539371e-03    2.608153e-05
  9.838301e-03    2.339918e-05
  1.013723e-02    2.091207e-05
  1.043616e-02    1.871379e-05
  1.073509e-02    1.681838e-05
  1.103402e-02    1.533868e-05
  1.133295e-02    1.382528e-05
  1.163188e-02    1.253653e-05
  1.193081e-02    1.150863e-05
  1.222974e-02    1.052557e-05
  1.252867e-02    9.639044e-06
  1.282760e-02    8.799345e-06
  1.312654e-02    8.137655e-06
  1.342547e-02    7.604874e-06
  1.372440e-02    7.020804e-06
  1.402333e-02    6.502942e-06
  1.432226e-02    6.033888e-06
  1.462119e-02    5.622072e-06
  1.492012e-02    5.231936e-06
  1.521905e-02    4.869283e-06
  1.551798e-02    4.581153e-06
  1.581691e-02    4.291141e-06
  1.611584e-02    4.008392e-06
  1.641477e-02    3.778006e-06
  1.671370e-02    3.556306e-06
  1.701263e-02    3.353554e-06
  1.731156e-02    3.177329e-06
  1.761049e-02    3.036237e-06
  1.790942e-02    2.869529e-06
  1.820835e-02    2.706691e-06
  1.850728e-02    2.593610e-06
  1.880621e-02    2.497623e-06
  1.910514e-02    2.367803e-06
  1.940407e-02    2.265331e-06
  1.970300e-02    2.196025e-06
  2.000193e-02    2.077134e-06
  2.030086e-02    1.999057e-06
  2.059979e-02    1.938466e-06
  2.089873e-02    1.859632e-06
  2.119766e-02    1.785873e-06
  2.149659e-02    1.754256e-06
  2.179552e-02    1.717273e-06
  2.209445e-02    1.657500e-06
  2.239338e-02    1.588779e-06
  2.269231e-02    1.535020e-06
  2.299124e-02    1.497753e-06
  2.329017e-02    1.456907e-06
  2.358910e-02    1.436450e-06
  2.388803e-02    1.401559e-06
  2.418696e-02    1.357410e-06
  2.448589e-02    1.308445e-06
  2.478482e-02    1.275792e-06
  2.508375e-02    1.252524e-06
  2.538268e-02    1.234621e-06
  2.568161e-02    1.211773e-06
  2.598054e-02    1.190229e-06
  2.627947e-02    1.180110e-06
  2.657840e-02    1.156670e-06
  2.687733e-02    1.148931e-06
  2.717626e-02    1.140425e-06
  2.747519e-02    1.107144e-06
  2.777412e-02    1.088706e-06
  2.807305e-02    1.066637e-06
  2.837198e-02    1.043595e-06
  2.867092e-02    1.037663e-06
  2.896985e-02    1.028375e-06
  2.926878e-02    1.015857e-06
  2.956771e-02    1.006176e-06
  2.986664e-02    9.812735e-07
  3.016557e-02    9.865134e-07
  3.046450e-02    9.759544e-07
  3.076343e-02    9.517650e-07
  3.106236e-02    9.451431e-07
  3.136129e-02    9.513083e-07
  3.166022e-02    9.444582e-07
  3.195915e-02    9.282818e-07
  3.225808e-02    9.105200e-07
  3.255701e-02    9.037484e-07
  3.285594e-02    8.943186e-07
  3.315487e-02    8.856111e-07
  3.345380e-02    8.666751e-07
  3.375273e-02    8.497465e-07
  3.405166e-02    8.456575e-07
  3.435059e-02    8.378872e-07
  3.464952e-02    8.354190e-07
  3.494845e-02    8.300691e-07
  3.524738e-02    8.158077e-07
  3.554631e-02    8.094950e-07
  3.584524e-02    7.894276e-07
  3.614417e-02    7.871006e-07
  3.644310e-02    7.757664e-07
  3.674204e-02    7.687028e-07
  3.704097e-02    7.586123e-07
  3.733990e-02    7.499992e-07
  3.763883e-02    7.522889e-07
  3.793776e-02    7.521473e-07
  3.823669e-02    7.378701e-07
  3.853562e-02    7.336107e-07
  3.883455e-02    7.358772e-07
  3.913348e-02    7.181162e-07
  3.943241e-02    7.042964e-07
  3.973134e-02    6.913751e-07
  4.003027e-02    7.019909e-07
  4.032920e-02    6.980670e-07
  4.062813e-02    6.867338e-07
  4.092706e-02    6.839766e-07
  4.122599e-02    6.824243e-07
  4.152492e-02    6.824999e-07
  4.182385e-02    6.767601e-07
  4.212278e-02    6.664498e-07
  4.242171e-02    6.683107e-07
  4.272064e-02    6.811462e-07
  4.301957e-02    6.720873e-07
  4.331850e-02    6.611850e-07
  4.361743e-02    6.629432e-07
  4.391636e-02    6.605242e-07
  4.421529e-02    6.573766e-07
  4.451423e-02    6.537043e-07
  4.481316e-02    6.531538e-07
  4.511209e-02    6.546608e-07
  4.541102e-02    6.547513e-07
  4.570995e-02    6.477487e-07
  4.600888e-02    6.452695e-07
  4.630781e-02    6.492658e-07
  4.660674e-02    6.497367e-07
  4.690567e-02    6.446166e-07
  4.720460e-02    6.391423e-07
  4.750353e-02    6.422345e-07
  4.780246e-02    6.416178e-07
  4.810139e-02    6.460328e-07
  4.840032e-02    6.418034e-07
  4.869925e-02    6.417381e-07
  4.899818e-02    6.409675e-07
  4.929711e-02    6.381448e-07
  4.959604e-02    6.367479e-07
  4.989497e-02    6.391822e-07
  5.019390e-02    6.438426e-07
  5.049283e-02    6.411781e-07
  5.079176e-02    6.435295e-07
  5.109069e-02    6.466475e-07
  5.138962e-02    6.423783e-07
  5.168855e-02    6.563135e-07
  5.198748e-02    6.788056e-07
  5.228642e-02    6.689324e-07
  5.258535e-02    6.359452e-07
  5.288428e-02    6.272488e-07
  5.318321e-02    6.299505e-07
  5.348214e-02    6.308654e-07
  5.378107e-02    6.347108e-07
  5.408000e-02    6.233081e-07
  5.437893e-02    6.162500e-07
  5.467786e-02    6.164387e-07
  5.497679e-02    6.154028e-07
  5.527572e-02    6.219079e-07
  5.557465e-02    6.204080e-07
  5.587358e-02    6.115081e-07
  5.617251e-02    6.172859e-07
  5.647144e-02    6.238361e-07
  5.677037e-02    6.258217e-07
  5.706930e-02    6.232897e-07
  5.736823e-02    6.146752e-07
  5.766716e-02    6.156786e-07
  5.796609e-02    6.227260e-07
  5.826502e-02    6.202753e-07
  5.856395e-02    6.156105e-07
  5.886288e-02    6.182302e-07
  5.916181e-02    6.214951e-07
  5.946074e-02    6.279889e-07
  5.975967e-02    6.300725e-07
  6.005861e-02    6.267310e-07
  6.035754e-02    6.369562e-07
  6.065647e-02    6.410984e-07
  6.095540e-02    6.355436e-07
  6.125433e-02    6.434282e-07
  6.155326e-02    6.517716e-07
  6.185219e-02    6.362422e-07
  6.215112e-02    6.280966e-07
  6.245005e-02    6.344184e-07
  6.274898e-02    6.299667e-07
  6.304791e-02    6.183253e-07
  6.334684e-02    6.235173e-07
  6.364577e-02    6.299695e-07
  6.394470e-02    6.347339e-07
  6.424363e-02    6.348604e-07
  6.454256e-02    6.306930e-07
  6.484149e-02    6.387496e-07
  6.514042e-02    6.328131e-07
  6.543935e-02    6.301382e-07
  6.573828e-02    6.304936e-07
  6.603721e-02    6.335363e-07
  6.633614e-02    6.412315e-07
  6.663507e-02    6.402874e-07
  6.693400e-02    6.352299e-07
  6.723293e-02    6.385746e-07
  6.753186e-02    6.434523e-07
  6.783080e-02    6.374740e-07
  6.812973e-02    6.395991e-07
  6.842866e-02    6.524528e-07
  6.872759e-02    6.422820e-07
  6.902652e-02    6.333475e-07
  6.932545e-02    6.409741e-07
  6.962438e-02    6.492087e-07
  6.992331e-02    6.475158e-07
  7.022224e-02    6.461786e-07
  7.052117e-02    6.532973e-07
