# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 26340101.0
# --> F127_159.159_hexanes_139.265_NaCl_140.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.869767e-03
  4.756484e-03    1.497444e-03
  5.055415e-03    1.106696e-03
  5.354345e-03    8.170658e-04
  5.653276e-03    6.601166e-04
  5.952206e-03    1.137155e-03
  6.251136e-03    1.018792e-03
  6.550067e-03    8.646726e-04
  6.848997e-03    7.217274e-04
  7.147927e-03    6.056105e-04
  7.446858e-03    5.156111e-04
  7.745788e-03    4.419010e-04
  8.044719e-03    3.809604e-04
  8.343649e-03    3.330719e-04
  8.642579e-03    2.917535e-04
  8.941510e-03    2.568321e-04
  9.240440e-03    2.271744e-04
  9.539371e-03    2.017343e-04
  9.838301e-03    1.801024e-04
  1.013723e-02    1.612662e-04
  1.043616e-02    1.452033e-04
  1.073509e-02    1.304884e-04
  1.103402e-02    1.185152e-04
  1.133295e-02    1.078046e-04
  1.163188e-02    9.832784e-05
  1.193081e-02    9.001969e-05
  1.222974e-02    8.238052e-05
  1.252867e-02    7.569302e-05
  1.282760e-02    6.975960e-05
  1.312654e-02    6.450639e-05
  1.342547e-02    5.981604e-05
  1.372440e-02    5.545470e-05
  1.402333e-02    5.149153e-05
  1.432226e-02    4.797212e-05
  1.462119e-02    4.479123e-05
  1.492012e-02    4.205564e-05
  1.521905e-02    3.943130e-05
  1.551798e-02    3.700709e-05
  1.581691e-02    3.499365e-05
  1.611584e-02    3.311401e-05
  1.641477e-02    3.127224e-05
  1.671370e-02    2.970295e-05
  1.701263e-02    2.821896e-05
  1.731156e-02    2.688102e-05
  1.761049e-02    2.559387e-05
  1.790942e-02    2.444294e-05
  1.820835e-02    2.344496e-05
  1.850728e-02    2.256667e-05
  1.880621e-02    2.170123e-05
  1.910514e-02    2.085572e-05
  1.940407e-02    2.012363e-05
  1.970300e-02    1.949311e-05
  2.000193e-02    1.895023e-05
  2.030086e-02    1.839236e-05
  2.059979e-02    1.792730e-05
  2.089873e-02    1.751620e-05
  2.119766e-02    1.708965e-05
  2.149659e-02    1.673699e-05
  2.179552e-02    1.641563e-05
  2.209445e-02    1.618643e-05
  2.239338e-02    1.603228e-05
  2.269231e-02    1.581215e-05
  2.299124e-02    1.569299e-05
  2.329017e-02    1.564359e-05
  2.358910e-02    1.563239e-05
  2.388803e-02    1.556638e-05
  2.418696e-02    1.559546e-05
  2.448589e-02    1.569492e-05
  2.478482e-02    1.567475e-05
  2.508375e-02    1.577620e-05
  2.538268e-02    1.584551e-05
  2.568161e-02    1.596855e-05
  2.598054e-02    1.597893e-05
  2.627947e-02    1.595755e-05
  2.657840e-02    1.597794e-05
  2.687733e-02    1.595535e-05
  2.717626e-02    1.585652e-05
  2.747519e-02    1.577429e-05
  2.777412e-02    1.558563e-05
  2.807305e-02    1.531959e-05
  2.837198e-02    1.505188e-05
  2.867092e-02    1.476076e-05
  2.896985e-02    1.442475e-05
  2.926878e-02    1.406788e-05
  2.956771e-02    1.372754e-05
  2.986664e-02    1.338501e-05
  3.016557e-02    1.306243e-05
  3.046450e-02    1.272901e-05
  3.076343e-02    1.236122e-05
  3.106236e-02    1.203277e-05
  3.136129e-02    1.169736e-05
  3.166022e-02    1.140728e-05
  3.195915e-02    1.115788e-05
  3.225808e-02    1.090975e-05
  3.255701e-02    1.062394e-05
  3.285594e-02    1.035524e-05
  3.315487e-02    1.013423e-05
  3.345380e-02    9.959021e-06
  3.375273e-02    9.814052e-06
  3.405166e-02    9.632979e-06
  3.435059e-02    9.438688e-06
  3.464952e-02    9.276742e-06
  3.494845e-02    9.121245e-06
  3.524738e-02    8.979070e-06
  3.554631e-02    8.828790e-06
  3.584524e-02    8.718063e-06
  3.614417e-02    8.630245e-06
  3.644310e-02    8.514816e-06
  3.674204e-02    8.415045e-06
  3.704097e-02    8.338365e-06
  3.733990e-02    8.235484e-06
  3.763883e-02    8.118128e-06
  3.793776e-02    8.048431e-06
  3.823669e-02    7.953984e-06
  3.853562e-02    7.891514e-06
  3.883455e-02    7.838559e-06
  3.913348e-02    7.791999e-06
  3.943241e-02    7.764773e-06
  3.973134e-02    7.678286e-06
  4.003027e-02    7.604984e-06
  4.032920e-02    7.553304e-06
  4.062813e-02    7.515704e-06
