# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 23023207.0
# --> MT-F127_144.943_NaCl_154.002_limonene_144.943mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.460476e-03
  4.756484e-03    1.974799e-03
  5.055415e-03    1.460043e-03
  5.354345e-03    1.079584e-03
  5.653276e-03    8.689427e-04
  5.952206e-03    1.435742e-03
  6.251136e-03    1.283786e-03
  6.550067e-03    1.088525e-03
  6.848997e-03    9.086484e-04
  7.147927e-03    7.628312e-04
  7.446858e-03    6.512971e-04
  7.745788e-03    5.589757e-04
  8.044719e-03    4.824750e-04
  8.343649e-03    4.217743e-04
  8.642579e-03    3.694910e-04
  8.941510e-03    3.255422e-04
  9.240440e-03    2.885309e-04
  9.539371e-03    2.560548e-04
  9.838301e-03    2.278760e-04
  1.013723e-02    2.043432e-04
  1.043616e-02    1.839497e-04
  1.073509e-02    1.654954e-04
  1.103402e-02    1.498249e-04
  1.133295e-02    1.360581e-04
  1.163188e-02    1.239907e-04
  1.193081e-02    1.130724e-04
  1.222974e-02    1.035313e-04
  1.252867e-02    9.493756e-05
  1.282760e-02    8.728663e-05
  1.312654e-02    8.053436e-05
  1.342547e-02    7.445872e-05
  1.372440e-02    6.904144e-05
  1.402333e-02    6.397769e-05
  1.432226e-02    5.950892e-05
  1.462119e-02    5.563963e-05
  1.492012e-02    5.198305e-05
  1.521905e-02    4.847326e-05
  1.551798e-02    4.542563e-05
  1.581691e-02    4.257181e-05
  1.611584e-02    4.007850e-05
  1.641477e-02    3.785217e-05
  1.671370e-02    3.569176e-05
  1.701263e-02    3.367379e-05
  1.731156e-02    3.198583e-05
  1.761049e-02    3.043126e-05
  1.790942e-02    2.898379e-05
  1.820835e-02    2.750565e-05
  1.850728e-02    2.624279e-05
  1.880621e-02    2.507249e-05
  1.910514e-02    2.387386e-05
  1.940407e-02    2.286488e-05
  1.970300e-02    2.199720e-05
  2.000193e-02    2.121709e-05
  2.030086e-02    2.036098e-05
  2.059979e-02    1.954729e-05
  2.089873e-02    1.887365e-05
  2.119766e-02    1.820322e-05
  2.149659e-02    1.757436e-05
  2.179552e-02    1.705051e-05
  2.209445e-02    1.655893e-05
  2.239338e-02    1.601592e-05
  2.269231e-02    1.559264e-05
  2.299124e-02    1.516748e-05
  2.329017e-02    1.476013e-05
  2.358910e-02    1.436635e-05
  2.388803e-02    1.401302e-05
  2.418696e-02    1.367961e-05
  2.448589e-02    1.335765e-05
  2.478482e-02    1.301074e-05
  2.508375e-02    1.278148e-05
  2.538268e-02    1.251179e-05
  2.568161e-02    1.227144e-05
  2.598054e-02    1.206715e-05
  2.627947e-02    1.180506e-05
  2.657840e-02    1.156909e-05
  2.687733e-02    1.144041e-05
  2.717626e-02    1.122777e-05
  2.747519e-02    1.104614e-05
  2.777412e-02    1.086789e-05
