# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2771493.8000000003
# --> F127_131.775_hexanes_3.594_EtOH_37.322_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.311211e-03
  4.756484e-03    1.818046e-03
  5.055415e-03    1.302545e-03
  5.354345e-03    9.122188e-04
  5.653276e-03    6.973253e-04
  5.952206e-03    1.088456e-03
  6.251136e-03    9.958994e-04
  6.550067e-03    8.694863e-04
  6.848997e-03    7.441481e-04
  7.147927e-03    6.306337e-04
  7.446858e-03    5.377916e-04
  7.745788e-03    4.599352e-04
  8.044719e-03    3.958350e-04
  8.343649e-03    3.467134e-04
  8.642579e-03    3.045896e-04
  8.941510e-03    2.690401e-04
  9.240440e-03    2.379713e-04
  9.539371e-03    2.121813e-04
  9.838301e-03    1.895943e-04
  1.013723e-02    1.688656e-04
  1.043616e-02    1.517776e-04
  1.073509e-02    1.366303e-04
  1.103402e-02    1.231421e-04
  1.133295e-02    1.116165e-04
  1.163188e-02    1.021765e-04
  1.193081e-02    9.317263e-05
  1.222974e-02    8.505789e-05
  1.252867e-02    7.827701e-05
  1.282760e-02    7.161951e-05
  1.312654e-02    6.587970e-05
  1.342547e-02    6.110192e-05
  1.372440e-02    5.641062e-05
  1.402333e-02    5.227767e-05
  1.432226e-02    4.844477e-05
  1.462119e-02    4.488638e-05
  1.492012e-02    4.173879e-05
  1.521905e-02    3.927141e-05
  1.551798e-02    3.712846e-05
  1.581691e-02    3.473681e-05
  1.611584e-02    3.248001e-05
  1.641477e-02    3.040461e-05
  1.671370e-02    2.854970e-05
  1.701263e-02    2.709237e-05
  1.731156e-02    2.562524e-05
  1.761049e-02    2.420378e-05
  1.790942e-02    2.305886e-05
  1.820835e-02    2.188480e-05
  1.850728e-02    2.092863e-05
  1.880621e-02    2.011291e-05
  1.910514e-02    1.899051e-05
  1.940407e-02    1.830661e-05
  1.970300e-02    1.754039e-05
  2.000193e-02    1.687051e-05
  2.030086e-02    1.626488e-05
  2.059979e-02    1.565875e-05
  2.089873e-02    1.520095e-05
  2.119766e-02    1.462646e-05
  2.149659e-02    1.404474e-05
  2.179552e-02    1.358310e-05
  2.209445e-02    1.300109e-05
  2.239338e-02    1.257779e-05
  2.269231e-02    1.229571e-05
  2.299124e-02    1.185160e-05
  2.329017e-02    1.149594e-05
  2.358910e-02    1.118584e-05
  2.388803e-02    1.086676e-05
  2.418696e-02    1.072832e-05
  2.448589e-02    1.047327e-05
  2.478482e-02    1.030443e-05
  2.508375e-02    1.015359e-05
  2.538268e-02    9.902278e-06
  2.568161e-02    9.767379e-06
  2.598054e-02    9.626619e-06
  2.627947e-02    9.516093e-06
  2.657840e-02    9.312219e-06
  2.687733e-02    9.138842e-06
  2.717626e-02    8.979229e-06
  2.747519e-02    8.851067e-06
  2.777412e-02    8.731783e-06
  2.807305e-02    8.631651e-06
  2.837198e-02    8.478968e-06
  2.867092e-02    8.353074e-06
  2.896985e-02    8.207451e-06
  2.926878e-02    8.136716e-06
  2.956771e-02    8.087619e-06
  2.986664e-02    8.045739e-06
  3.016557e-02    7.983162e-06
  3.046450e-02    7.864068e-06
  3.076343e-02    7.734050e-06
  3.106236e-02    7.618815e-06
  3.136129e-02    7.531123e-06
  3.166022e-02    7.460277e-06
  3.195915e-02    7.424023e-06
  3.225808e-02    7.222567e-06
  3.255701e-02    7.191263e-06
  3.285594e-02    7.091204e-06
  3.315487e-02    6.978767e-06
  3.345380e-02    6.921343e-06
  3.375273e-02    6.871242e-06
  3.405166e-02    6.801716e-06
  3.435059e-02    6.662790e-06
  3.464952e-02    6.602684e-06
  3.494845e-02    6.571075e-06
  3.524738e-02    6.547472e-06
  3.554631e-02    6.456294e-06
  3.584524e-02    6.466612e-06
  3.614417e-02    6.368682e-06
  3.644310e-02    6.285543e-06
  3.674204e-02    6.239306e-06
  3.704097e-02    6.180776e-06
  3.733990e-02    6.106657e-06
  3.763883e-02    6.033606e-06
  3.793776e-02    6.040411e-06
  3.823669e-02    5.972866e-06
  3.853562e-02    5.907039e-06
  3.883455e-02    5.875984e-06
  3.913348e-02    5.894746e-06
  3.943241e-02    5.818564e-06
  3.973134e-02    5.708035e-06
  4.003027e-02    5.619396e-06
  4.032920e-02    5.611851e-06
  4.062813e-02    5.634656e-06
  4.092706e-02    5.631387e-06
  4.122599e-02    5.571487e-06
  4.152492e-02    5.514909e-06
  4.182385e-02    5.462277e-06
  4.212278e-02    5.452915e-06
  4.242171e-02    5.412028e-06
  4.272064e-02    5.381289e-06
  4.301957e-02    5.386872e-06
  4.331850e-02    5.413440e-06
  4.361743e-02    5.355005e-06
  4.391636e-02    5.259119e-06
  4.421529e-02    5.275081e-06
  4.451423e-02    5.314051e-06
  4.481316e-02    5.260940e-06
  4.511209e-02    5.252969e-06
  4.541102e-02    5.244142e-06
  4.570995e-02    5.275287e-06
  4.600888e-02    5.254090e-06
  4.630781e-02    5.280716e-06
  4.660674e-02    5.239738e-06
  4.690567e-02    5.201915e-06
  4.720460e-02    5.180511e-06
  4.750353e-02    5.228455e-06
  4.780246e-02    5.245014e-06
  4.810139e-02    5.246323e-06
  4.840032e-02    5.245074e-06
  4.869925e-02    5.218952e-06
  4.899818e-02    5.204734e-06
  4.929711e-02    5.209450e-06
  4.959604e-02    5.296508e-06
  4.989497e-02    5.241897e-06
  5.019390e-02    5.211259e-06
  5.049283e-02    5.181520e-06
  5.079176e-02    5.189308e-06
  5.109069e-02    5.236670e-06
  5.138962e-02    5.261176e-06
  5.168855e-02    5.336223e-06
  5.198748e-02    5.476345e-06
  5.228642e-02    5.515880e-06
  5.258535e-02    5.259717e-06
  5.288428e-02    5.134196e-06
  5.318321e-02    5.154929e-06
  5.348214e-02    5.128372e-06
  5.378107e-02    5.125010e-06
  5.408000e-02    5.089614e-06
  5.437893e-02    5.130921e-06
  5.467786e-02    5.137233e-06
  5.497679e-02    5.097559e-06
  5.527572e-02    5.075681e-06
  5.557465e-02    5.081150e-06
  5.587358e-02    5.115788e-06
  5.617251e-02    5.156965e-06
  5.647144e-02    5.127158e-06
  5.677037e-02    5.100732e-06
  5.706930e-02    5.078020e-06
  5.736823e-02    5.060529e-06
  5.766716e-02    5.073043e-06
  5.796609e-02    5.104841e-06
  5.826502e-02    5.138313e-06
  5.856395e-02    5.110645e-06
  5.886288e-02    5.063881e-06
  5.916181e-02    5.092990e-06
  5.946074e-02    5.137221e-06
  5.975967e-02    5.119938e-06
  6.005861e-02    5.162501e-06
  6.035754e-02    5.191653e-06
  6.065647e-02    5.214570e-06
  6.095540e-02    5.284548e-06
  6.125433e-02    5.394909e-06
  6.155326e-02    5.404494e-06
  6.185219e-02    5.271319e-06
  6.215112e-02    5.220673e-06
  6.245005e-02    5.220257e-06
  6.274898e-02    5.202333e-06
  6.304791e-02    5.218980e-06
  6.334684e-02    5.255645e-06
  6.364577e-02    5.186952e-06
  6.394470e-02    5.180696e-06
  6.424363e-02    5.228922e-06
  6.454256e-02    5.196505e-06
  6.484149e-02    5.235232e-06
  6.514042e-02    5.214498e-06
