# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 27310616.0
# --> MT-F127_184.358_hexanes_57.612_NaCl_110.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.662137e-03
  4.756484e-03    1.318608e-03
  5.055415e-03    9.604875e-04
  5.354345e-03    6.962999e-04
  5.653276e-03    5.557499e-04
  5.952206e-03    9.376093e-04
  6.251136e-03    8.468995e-04
  6.550067e-03    7.256470e-04
  6.848997e-03    6.102383e-04
  7.147927e-03    5.129896e-04
  7.446858e-03    4.366465e-04
  7.745788e-03    3.744586e-04
  8.044719e-03    3.228566e-04
  8.343649e-03    2.819334e-04
  8.642579e-03    2.465861e-04
  8.941510e-03    2.171100e-04
  9.240440e-03    1.923087e-04
  9.539371e-03    1.706010e-04
  9.838301e-03    1.515487e-04
  1.013723e-02    1.358699e-04
  1.043616e-02    1.223827e-04
  1.073509e-02    1.099491e-04
  1.103402e-02    9.960603e-05
  1.133295e-02    9.037732e-05
  1.163188e-02    8.235186e-05
  1.193081e-02    7.533973e-05
  1.222974e-02    6.895410e-05
  1.252867e-02    6.341417e-05
  1.282760e-02    5.842359e-05
  1.312654e-02    5.378584e-05
  1.342547e-02    4.973486e-05
  1.372440e-02    4.606357e-05
  1.402333e-02    4.284904e-05
  1.432226e-02    3.996668e-05
  1.462119e-02    3.733203e-05
  1.492012e-02    3.484512e-05
  1.521905e-02    3.250441e-05
  1.551798e-02    3.053686e-05
  1.581691e-02    2.878896e-05
  1.611584e-02    2.705262e-05
  1.641477e-02    2.543989e-05
  1.671370e-02    2.401523e-05
  1.701263e-02    2.277661e-05
  1.731156e-02    2.162231e-05
  1.761049e-02    2.053361e-05
  1.790942e-02    1.952578e-05
  1.820835e-02    1.865307e-05
  1.850728e-02    1.786253e-05
  1.880621e-02    1.704532e-05
  1.910514e-02    1.630949e-05
  1.940407e-02    1.562301e-05
  1.970300e-02    1.499044e-05
  2.000193e-02    1.438788e-05
  2.030086e-02    1.381379e-05
  2.059979e-02    1.335780e-05
  2.089873e-02    1.290655e-05
  2.119766e-02    1.242447e-05
  2.149659e-02    1.207158e-05
  2.179552e-02    1.168529e-05
  2.209445e-02    1.125401e-05
  2.239338e-02    1.093327e-05
  2.269231e-02    1.067565e-05
  2.299124e-02    1.040085e-05
  2.329017e-02    1.007255e-05
  2.358910e-02    9.805683e-06
  2.388803e-02    9.568654e-06
  2.418696e-02    9.348008e-06
  2.448589e-02    9.151219e-06
  2.478482e-02    8.939297e-06
  2.508375e-02    8.762736e-06
  2.538268e-02    8.573089e-06
  2.568161e-02    8.404183e-06
  2.598054e-02    8.269083e-06
  2.627947e-02    8.096688e-06
  2.657840e-02    7.962916e-06
  2.687733e-02    7.840330e-06
  2.717626e-02    7.683318e-06
  2.747519e-02    7.575689e-06
  2.777412e-02    7.480562e-06
  2.807305e-02    7.383670e-06
  2.837198e-02    7.299498e-06
