# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 10540685.6
# --> MT-F127_58.730_hexanes_2.517_NaCl_17.333mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.146164e-03
  4.756484e-03    1.684432e-03
  5.055415e-03    1.201959e-03
  5.354345e-03    8.421337e-04
  5.653276e-03    6.487675e-04
  5.952206e-03    1.058911e-03
  6.251136e-03    9.665452e-04
  6.550067e-03    8.402668e-04
  6.848997e-03    7.151990e-04
  7.147927e-03    6.029421e-04
  7.446858e-03    5.145905e-04
  7.745788e-03    4.398484e-04
  8.044719e-03    3.779634e-04
  8.343649e-03    3.299377e-04
  8.642579e-03    2.887869e-04
  8.941510e-03    2.537427e-04
  9.240440e-03    2.247600e-04
  9.539371e-03    1.995834e-04
  9.838301e-03    1.776690e-04
  1.013723e-02    1.586219e-04
  1.043616e-02    1.426030e-04
  1.073509e-02    1.277980e-04
  1.103402e-02    1.154545e-04
  1.133295e-02    1.045482e-04
  1.163188e-02    9.536013e-05
  1.193081e-02    8.725763e-05
  1.222974e-02    7.994194e-05
  1.252867e-02    7.328819e-05
  1.282760e-02    6.723302e-05
  1.312654e-02    6.181363e-05
  1.342547e-02    5.732306e-05
  1.372440e-02    5.315267e-05
  1.402333e-02    4.952600e-05
  1.432226e-02    4.604124e-05
  1.462119e-02    4.276350e-05
  1.492012e-02    4.008481e-05
  1.521905e-02    3.733844e-05
  1.551798e-02    3.502870e-05
  1.581691e-02    3.297288e-05
  1.611584e-02    3.106862e-05
  1.641477e-02    2.922136e-05
  1.671370e-02    2.755606e-05
  1.701263e-02    2.610796e-05
  1.731156e-02    2.474162e-05
  1.761049e-02    2.347249e-05
  1.790942e-02    2.223633e-05
  1.820835e-02    2.115997e-05
  1.850728e-02    2.021421e-05
  1.880621e-02    1.928798e-05
  1.910514e-02    1.844858e-05
  1.940407e-02    1.764151e-05
  1.970300e-02    1.700397e-05
  2.000193e-02    1.641130e-05
  2.030086e-02    1.570211e-05
  2.059979e-02    1.514536e-05
  2.089873e-02    1.459388e-05
  2.119766e-02    1.408912e-05
  2.149659e-02    1.362485e-05
  2.179552e-02    1.317641e-05
  2.209445e-02    1.279821e-05
  2.239338e-02    1.235822e-05
  2.269231e-02    1.208026e-05
  2.299124e-02    1.186279e-05
  2.329017e-02    1.155532e-05
  2.358910e-02    1.116448e-05
  2.388803e-02    1.089403e-05
  2.418696e-02    1.070265e-05
  2.448589e-02    1.048452e-05
  2.478482e-02    1.019024e-05
  2.508375e-02    9.984954e-06
  2.538268e-02    9.856753e-06
  2.568161e-02    9.692172e-06
  2.598054e-02    9.453964e-06
  2.627947e-02    9.237224e-06
  2.657840e-02    9.159277e-06
  2.687733e-02    9.042547e-06
  2.717626e-02    8.878946e-06
  2.747519e-02    8.742676e-06
  2.777412e-02    8.605663e-06
  2.807305e-02    8.482232e-06
  2.837198e-02    8.388300e-06
  2.867092e-02    8.242089e-06
  2.896985e-02    8.078724e-06
  2.926878e-02    8.046120e-06
  2.956771e-02    8.006530e-06
  2.986664e-02    7.917502e-06
  3.016557e-02    7.811768e-06
  3.046450e-02    7.674119e-06
  3.076343e-02    7.613997e-06
  3.106236e-02    7.535033e-06
  3.136129e-02    7.498282e-06
  3.166022e-02    7.393604e-06
  3.195915e-02    7.351078e-06
  3.225808e-02    7.300354e-06
  3.255701e-02    7.228517e-06
  3.285594e-02    7.122531e-06
  3.315487e-02    7.074154e-06
  3.345380e-02    7.018938e-06
  3.375273e-02    6.954170e-06
  3.405166e-02    6.907426e-06
  3.435059e-02    6.829791e-06
  3.464952e-02    6.727957e-06
  3.494845e-02    6.657860e-06
  3.524738e-02    6.638990e-06
  3.554631e-02    6.599665e-06
  3.584524e-02    6.511867e-06
  3.614417e-02    6.454335e-06
  3.644310e-02    6.399029e-06
  3.674204e-02    6.322869e-06
  3.704097e-02    6.293003e-06
  3.733990e-02    6.267996e-06
  3.763883e-02    6.212623e-06
  3.793776e-02    6.201247e-06
  3.823669e-02    6.130556e-06
  3.853562e-02    6.071255e-06
  3.883455e-02    6.033001e-06
  3.913348e-02    5.984623e-06
  3.943241e-02    5.957969e-06
  3.973134e-02    5.926209e-06
  4.003027e-02    5.873978e-06
  4.032920e-02    5.852363e-06
  4.062813e-02    5.875657e-06
  4.092706e-02    5.862775e-06
  4.122599e-02    5.788871e-06
  4.152492e-02    5.790175e-06
  4.182385e-02    5.765448e-06
  4.212278e-02    5.702045e-06
  4.242171e-02    5.683085e-06
  4.272064e-02    5.686995e-06
  4.301957e-02    5.653912e-06
  4.331850e-02    5.634907e-06
  4.361743e-02    5.609475e-06
  4.391636e-02    5.597910e-06
  4.421529e-02    5.606089e-06
  4.451423e-02    5.618026e-06
  4.481316e-02    5.611794e-06
  4.511209e-02    5.608070e-06
  4.541102e-02    5.631114e-06
  4.570995e-02    5.590948e-06
  4.600888e-02    5.539416e-06
  4.630781e-02    5.519074e-06
  4.660674e-02    5.540836e-06
  4.690567e-02    5.550372e-06
  4.720460e-02    5.573717e-06
  4.750353e-02    5.562344e-06
  4.780246e-02    5.526642e-06
  4.810139e-02    5.509520e-06
  4.840032e-02    5.507723e-06
  4.869925e-02    5.536207e-06
  4.899818e-02    5.510187e-06
  4.929711e-02    5.507757e-06
  4.959604e-02    5.469072e-06
  4.989497e-02    5.464992e-06
  5.019390e-02    5.527082e-06
  5.049283e-02    5.532855e-06
  5.079176e-02    5.539324e-06
  5.109069e-02    5.514067e-06
  5.138962e-02    5.542915e-06
  5.168855e-02    5.683713e-06
  5.198748e-02    5.774037e-06
  5.228642e-02    5.684840e-06
  5.258535e-02    5.525872e-06
  5.288428e-02    5.497627e-06
  5.318321e-02    5.498890e-06
  5.348214e-02    5.464386e-06
  5.378107e-02    5.465376e-06
  5.408000e-02    5.480216e-06
  5.437893e-02    5.476112e-06
  5.467786e-02    5.495284e-06
  5.497679e-02    5.488761e-06
  5.527572e-02    5.467292e-06
  5.557465e-02    5.473313e-06
  5.587358e-02    5.494979e-06
  5.617251e-02    5.498520e-06
  5.647144e-02    5.490269e-06
  5.677037e-02    5.482604e-06
  5.706930e-02    5.473868e-06
  5.736823e-02    5.486893e-06
  5.766716e-02    5.510482e-06
  5.796609e-02    5.511225e-06
  5.826502e-02    5.534110e-06
  5.856395e-02    5.570893e-06
  5.886288e-02    5.525640e-06
  5.916181e-02    5.535608e-06
  5.946074e-02    5.565792e-06
  5.975967e-02    5.590292e-06
  6.005861e-02    5.602753e-06
  6.035754e-02    5.609794e-06
  6.065647e-02    5.628749e-06
  6.095540e-02    5.677608e-06
  6.125433e-02    5.739621e-06
  6.155326e-02    5.762484e-06
  6.185219e-02    5.690621e-06
  6.215112e-02    5.642272e-06
  6.245005e-02    5.627763e-06
  6.274898e-02    5.620525e-06
  6.304791e-02    5.652995e-06
  6.334684e-02    5.660922e-06
  6.364577e-02    5.662952e-06
  6.394470e-02    5.658535e-06
  6.424363e-02    5.668312e-06
  6.454256e-02    5.685205e-06
  6.484149e-02    5.675572e-06
  6.514042e-02    5.677903e-06
  6.543935e-02    5.717444e-06
  6.573828e-02    5.725152e-06
  6.603721e-02    5.686689e-06
  6.633614e-02    5.693879e-06
  6.663507e-02    5.713023e-06
  6.693400e-02    5.718448e-06
  6.723293e-02    5.746165e-06
  6.753186e-02    5.759599e-06
  6.783080e-02    5.771692e-06
  6.812973e-02    5.770619e-06
  6.842866e-02    5.803189e-06
  6.872759e-02    5.802596e-06
  6.902652e-02    5.787267e-06
  6.932545e-02    5.798653e-06
  6.962438e-02    5.824050e-06
  6.992331e-02    5.815456e-06
  7.022224e-02    5.828770e-06
  7.052117e-02    5.810712e-06
  7.082010e-02    5.831284e-06
  7.111903e-02    5.828679e-06
  7.141796e-02    5.832278e-06
  7.171689e-02    5.840209e-06
  7.201582e-02    5.862285e-06
  7.231475e-02    5.872833e-06
  7.261368e-02    5.883205e-06
  7.291261e-02    5.864376e-06
  7.321154e-02    5.891920e-06
  7.351047e-02    5.897459e-06
  7.380940e-02    5.872515e-06
  7.410833e-02    5.877488e-06
  7.440726e-02    5.878791e-06
  7.470619e-02    5.895409e-06
  7.500512e-02    5.880888e-06
  7.530405e-02    5.908660e-06
  7.560299e-02    5.891137e-06
  7.590192e-02    5.845930e-06
  7.620085e-02    5.836108e-06
  7.649978e-02    5.858030e-06
  7.679871e-02    5.891739e-06
  7.709764e-02    5.859390e-06
  7.739657e-02    5.872220e-06
  7.769550e-02    5.872516e-06
  7.799443e-02    5.861629e-06
  7.829336e-02    5.859828e-06
  7.859229e-02    5.830018e-06
  7.889122e-02    5.847057e-06
  7.919015e-02    5.849289e-06
  7.948908e-02    5.836676e-06
  7.978801e-02    5.830697e-06
  8.008694e-02    5.850748e-06
  8.038587e-02    5.855465e-06
  8.068480e-02    5.833283e-06
  8.098373e-02    5.799623e-06
  8.128266e-02    5.804619e-06
  8.158159e-02    5.790754e-06
  8.188052e-02    5.792725e-06
  8.217945e-02    5.788900e-06
  8.247838e-02    5.778450e-06
  8.277731e-02    5.771555e-06
  8.307624e-02    5.760317e-06
  8.337518e-02    5.748222e-06
  8.367411e-02    5.750308e-06
  8.397304e-02    5.738852e-06
  8.427197e-02    5.728360e-06
  8.457090e-02    5.737548e-06
  8.486983e-02    5.730582e-06
  8.516876e-02    5.721371e-06
  8.546769e-02    5.716844e-06
  8.576662e-02    5.692858e-06
  8.606555e-02    5.698591e-06
  8.636448e-02    5.699727e-06
  8.666341e-02    5.625966e-06
  8.696234e-02    5.633013e-06
  8.726127e-02    5.658590e-06
  8.756020e-02    5.623046e-06
  8.785913e-02    5.602286e-06
  8.815806e-02    5.622310e-06
  8.845699e-02    5.631843e-06
  8.875592e-02    5.605196e-06
  8.905485e-02    5.598788e-06
  8.935378e-02    5.570455e-06
  8.965271e-02    5.597174e-06
  8.995164e-02    5.593041e-06
  9.025057e-02    5.561014e-06
  9.054950e-02    5.543056e-06
  9.084843e-02    5.521480e-06
  9.114737e-02    5.552761e-06
  9.144630e-02    5.558434e-06
  9.174523e-02    5.517476e-06
  9.204416e-02    5.491941e-06
  9.234309e-02    5.463629e-06
  9.264202e-02    5.438481e-06
  9.294095e-02    5.424936e-06
  9.323988e-02    5.401774e-06
  9.353881e-02    5.409168e-06
  9.383774e-02    5.436015e-06
  9.413667e-02    5.424664e-06
  9.443560e-02    5.392521e-06
  9.473453e-02    5.369168e-06
  9.503346e-02    5.378388e-06
  9.533239e-02    5.370150e-06
  9.563132e-02    5.362718e-06
  9.593025e-02    5.363224e-06
  9.622918e-02    5.396172e-06
  9.652811e-02    5.421583e-06
  9.682704e-02    5.415578e-06
  9.712597e-02    5.389839e-06
  9.742490e-02    5.385172e-06
  9.772383e-02    5.368285e-06
  9.802276e-02    5.316580e-06
  9.832169e-02    5.273904e-06
  9.862062e-02    5.277212e-06
  9.891956e-02    5.262182e-06
  9.921849e-02    5.272353e-06
  9.951742e-02    5.267419e-06
  9.981635e-02    5.231865e-06
  1.001153e-01    5.221294e-06
  1.004142e-01    5.203844e-06
  1.007131e-01    5.191640e-06
  1.010121e-01    5.180342e-06
  1.013110e-01    5.162700e-06
  1.016099e-01    5.158981e-06
  1.019089e-01    5.146283e-06
  1.022078e-01    5.120600e-06
  1.025067e-01    5.114759e-06
  1.028057e-01    5.114103e-06
  1.031046e-01    5.114875e-06
  1.034035e-01    5.084513e-06
