# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 18588115.400000002
# --> F127_116.144_hexanes_79.189_EtOH_34.907_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.850990e-03
  4.756484e-03    1.475650e-03
  5.055415e-03    1.067851e-03
  5.354345e-03    7.616757e-04
  5.653276e-03    5.995949e-04
  5.952206e-03    9.942524e-04
  6.251136e-03    9.058065e-04
  6.550067e-03    7.840145e-04
  6.848997e-03    6.642101e-04
  7.147927e-03    5.606462e-04
  7.446858e-03    4.782859e-04
  7.745788e-03    4.097290e-04
  8.044719e-03    3.529045e-04
  8.343649e-03    3.076978e-04
  8.642579e-03    2.692896e-04
  8.941510e-03    2.370294e-04
  9.240440e-03    2.098708e-04
  9.539371e-03    1.859724e-04
  9.838301e-03    1.652006e-04
  1.013723e-02    1.480499e-04
  1.043616e-02    1.331279e-04
  1.073509e-02    1.196577e-04
  1.103402e-02    1.084433e-04
  1.133295e-02    9.816495e-05
  1.163188e-02    8.939696e-05
  1.193081e-02    8.179176e-05
  1.222974e-02    7.483997e-05
  1.252867e-02    6.874737e-05
  1.282760e-02    6.311745e-05
  1.312654e-02    5.819782e-05
  1.342547e-02    5.390183e-05
  1.372440e-02    4.999678e-05
  1.402333e-02    4.637636e-05
  1.432226e-02    4.302678e-05
  1.462119e-02    4.007904e-05
  1.492012e-02    3.738366e-05
  1.521905e-02    3.481982e-05
  1.551798e-02    3.275574e-05
  1.581691e-02    3.075256e-05
  1.611584e-02    2.888373e-05
  1.641477e-02    2.727186e-05
  1.671370e-02    2.570578e-05
  1.701263e-02    2.427710e-05
  1.731156e-02    2.303029e-05
  1.761049e-02    2.189617e-05
  1.790942e-02    2.086267e-05
  1.820835e-02    1.990824e-05
  1.850728e-02    1.898534e-05
  1.880621e-02    1.806791e-05
  1.910514e-02    1.732473e-05
  1.940407e-02    1.655902e-05
  1.970300e-02    1.587285e-05
  2.000193e-02    1.527099e-05
  2.030086e-02    1.463627e-05
  2.059979e-02    1.409707e-05
  2.089873e-02    1.358821e-05
  2.119766e-02    1.316879e-05
  2.149659e-02    1.274910e-05
  2.179552e-02    1.229373e-05
  2.209445e-02    1.194943e-05
  2.239338e-02    1.157746e-05
  2.269231e-02    1.124651e-05
  2.299124e-02    1.092193e-05
  2.329017e-02    1.062731e-05
  2.358910e-02    1.037865e-05
  2.388803e-02    1.014056e-05
  2.418696e-02    9.885247e-06
  2.448589e-02    9.657523e-06
  2.478482e-02    9.459137e-06
  2.508375e-02    9.273302e-06
  2.538268e-02    9.055702e-06
  2.568161e-02    8.882217e-06
  2.598054e-02    8.739447e-06
  2.627947e-02    8.609646e-06
  2.657840e-02    8.414408e-06
  2.687733e-02    8.244744e-06
  2.717626e-02    8.123110e-06
  2.747519e-02    8.018691e-06
  2.777412e-02    7.919491e-06
  2.807305e-02    7.821657e-06
  2.837198e-02    7.714105e-06
  2.867092e-02    7.614271e-06
  2.896985e-02    7.487159e-06
  2.926878e-02    7.382020e-06
  2.956771e-02    7.285189e-06
  2.986664e-02    7.233648e-06
  3.016557e-02    7.147361e-06
  3.046450e-02    7.064791e-06
  3.076343e-02    6.955314e-06
  3.106236e-02    6.917322e-06
  3.136129e-02    6.848828e-06
  3.166022e-02    6.773809e-06
  3.195915e-02    6.719409e-06
  3.225808e-02    6.667294e-06
  3.255701e-02    6.597755e-06
  3.285594e-02    6.535596e-06
  3.315487e-02    6.439419e-06
  3.345380e-02    6.394489e-06
  3.375273e-02    6.382610e-06
  3.405166e-02    6.318022e-06
  3.435059e-02    6.260523e-06
  3.464952e-02    6.193659e-06
