# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 15250.95
# --> latex_CL3252_TiO2_R706_phiT_0.010_PVC_0.200_DOP_0.020_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.189073e-02
  4.756484e-03    4.084227e-02
  5.055415e-03    2.924496e-02
  5.354345e-03    2.013304e-02
  5.653276e-03    1.540305e-02
  5.952206e-03    2.703549e-02
  6.251136e-03    2.466164e-02
  6.550067e-03    2.147920e-02
  6.848997e-03    1.807758e-02
  7.147927e-03    1.515920e-02
  7.446858e-03    1.284782e-02
  7.745788e-03    1.086620e-02
  8.044719e-03    9.323732e-03
  8.343649e-03    8.084322e-03
  8.642579e-03    6.998246e-03
  8.941510e-03    6.177969e-03
  9.240440e-03    5.377034e-03
  9.539371e-03    4.719111e-03
  9.838301e-03    4.191692e-03
  1.013723e-02    3.716958e-03
  1.043616e-02    3.332105e-03
  1.073509e-02    3.005137e-03
  1.103402e-02    2.693251e-03
  1.133295e-02    2.433198e-03
  1.163188e-02    2.194737e-03
  1.193081e-02    1.996703e-03
  1.222974e-02    1.805606e-03
  1.252867e-02    1.683755e-03
  1.282760e-02    1.556020e-03
  1.312654e-02    1.433602e-03
  1.342547e-02    1.312520e-03
  1.372440e-02    1.198386e-03
  1.402333e-02    1.112657e-03
  1.432226e-02    1.019061e-03
  1.462119e-02    9.532976e-04
  1.492012e-02    8.912065e-04
  1.521905e-02    8.314414e-04
  1.551798e-02    8.016906e-04
  1.581691e-02    7.389470e-04
  1.611584e-02    6.942339e-04
  1.641477e-02    6.529871e-04
  1.671370e-02    6.072893e-04
  1.701263e-02    5.580072e-04
  1.731156e-02    5.438109e-04
  1.761049e-02    5.119693e-04
  1.790942e-02    4.667012e-04
  1.820835e-02    4.447351e-04
  1.850728e-02    4.456547e-04
  1.880621e-02    4.181682e-04
  1.910514e-02    3.874447e-04
  1.940407e-02    3.730663e-04
  1.970300e-02    3.661201e-04
  2.000193e-02    3.521616e-04
  2.030086e-02    3.416757e-04
  2.059979e-02    3.181001e-04
  2.089873e-02    3.010329e-04
  2.119766e-02    2.903711e-04
  2.149659e-02    2.762127e-04
  2.179552e-02    2.676178e-04
  2.209445e-02    2.554425e-04
  2.239338e-02    2.459366e-04
  2.269231e-02    2.526956e-04
  2.299124e-02    2.456730e-04
  2.329017e-02    2.400359e-04
  2.358910e-02    2.265126e-04
  2.388803e-02    2.218211e-04
  2.418696e-02    2.163309e-04
  2.448589e-02    2.102192e-04
  2.478482e-02    2.049680e-04
  2.508375e-02    2.062082e-04
  2.538268e-02    2.025646e-04
  2.568161e-02    1.970164e-04
  2.598054e-02    1.892371e-04
  2.627947e-02    1.841657e-04
  2.657840e-02    1.804176e-04
  2.687733e-02    1.781781e-04
  2.717626e-02    1.732008e-04
  2.747519e-02    1.768196e-04
  2.777412e-02    1.767180e-04
  2.807305e-02    1.727166e-04
  2.837198e-02    1.641654e-04
  2.867092e-02    1.604778e-04
  2.896985e-02    1.654495e-04
  2.926878e-02    1.718645e-04
  2.956771e-02    1.598723e-04
  2.986664e-02    1.539393e-04
  3.016557e-02    1.540410e-04
  3.046450e-02    1.502810e-04
  3.076343e-02    1.476254e-04
  3.106236e-02    1.450222e-04
  3.136129e-02    1.406244e-04
  3.166022e-02    1.405354e-04
  3.195915e-02    1.425269e-04
  3.225808e-02    1.402452e-04
  3.255701e-02    1.361941e-04
  3.285594e-02    1.360622e-04
  3.315487e-02    1.375769e-04
  3.345380e-02    1.371676e-04
  3.375273e-02    1.337650e-04
  3.405166e-02    1.323333e-04
  3.435059e-02    1.286753e-04
  3.464952e-02    1.311029e-04
  3.494845e-02    1.342985e-04
  3.524738e-02    1.273163e-04
  3.554631e-02    1.248895e-04
  3.584524e-02    1.302391e-04
  3.614417e-02    1.237816e-04
  3.644310e-02    1.239786e-04
  3.674204e-02    1.284000e-04
  3.704097e-02    1.239384e-04
  3.733990e-02    1.180511e-04
  3.763883e-02    1.213732e-04
  3.793776e-02    1.171024e-04
  3.823669e-02    1.111687e-04
  3.853562e-02    1.129445e-04
  3.883455e-02    1.123046e-04
  3.913348e-02    1.105092e-04
  3.943241e-02    1.096978e-04
  3.973134e-02    1.119203e-04
  4.003027e-02    1.113274e-04
  4.032920e-02    1.078195e-04
  4.062813e-02    1.090797e-04
  4.092706e-02    1.104405e-04
  4.122599e-02    1.113286e-04
  4.152492e-02    1.092989e-04
  4.182385e-02    1.043391e-04
  4.212278e-02    1.044536e-04
  4.242171e-02    1.079062e-04
  4.272064e-02    1.067597e-04
  4.301957e-02    1.032026e-04
  4.331850e-02    1.039408e-04
  4.361743e-02    1.074293e-04
  4.391636e-02    1.061797e-04
  4.421529e-02    1.046374e-04
  4.451423e-02    1.052119e-04
  4.481316e-02    1.067045e-04
  4.511209e-02    1.054757e-04
  4.541102e-02    1.033769e-04
  4.570995e-02    1.039873e-04
  4.600888e-02    1.038632e-04
  4.630781e-02    1.024522e-04
  4.660674e-02    1.016977e-04
  4.690567e-02    1.045553e-04
  4.720460e-02    1.063146e-04
  4.750353e-02    1.047133e-04
  4.780246e-02    1.006696e-04
  4.810139e-02    1.057852e-04
  4.840032e-02    1.041545e-04
  4.869925e-02    9.998529e-05
  4.899818e-02    1.003327e-04
  4.929711e-02    1.010224e-04
  4.959604e-02    1.048950e-04
  4.989497e-02    1.054268e-04
  5.019390e-02    1.070044e-04
  5.049283e-02    1.067464e-04
  5.079176e-02    1.074305e-04
  5.109069e-02    1.053433e-04
  5.138962e-02    1.072224e-04
  5.168855e-02    1.099542e-04
  5.198748e-02    1.056237e-04
  5.228642e-02    1.070459e-04
  5.258535e-02    1.087627e-04
  5.288428e-02    1.014702e-04
  5.318321e-02    1.009868e-04
  5.348214e-02    1.049111e-04
  5.378107e-02    1.040880e-04
  5.408000e-02    1.012428e-04
  5.437893e-02    9.976682e-05
  5.467786e-02    9.987266e-05
  5.497679e-02    9.999277e-05
  5.527572e-02    9.992865e-05
  5.557465e-02    1.036046e-04
  5.587358e-02    1.064662e-04
  5.617251e-02    1.017486e-04
  5.647144e-02    9.868978e-05
  5.677037e-02    1.043033e-04
  5.706930e-02    1.028183e-04
  5.736823e-02    1.048700e-04
  5.766716e-02    1.017878e-04
  5.796609e-02    1.015179e-04
  5.826502e-02    1.049867e-04
  5.856395e-02    1.091367e-04
  5.886288e-02    1.091925e-04
  5.916181e-02    1.030768e-04
  5.946074e-02    1.040661e-04
  5.975967e-02    1.050439e-04
  6.005861e-02    1.034274e-04
  6.035754e-02    1.032911e-04
  6.065647e-02    1.021662e-04
  6.095540e-02    1.037374e-04
  6.125433e-02    1.079800e-04
  6.155326e-02    1.118392e-04
  6.185219e-02    1.091049e-04
  6.215112e-02    1.050600e-04
  6.245005e-02    1.055108e-04
  6.274898e-02    1.034638e-04
  6.304791e-02    1.041726e-04
  6.334684e-02    1.027000e-04
  6.364577e-02    1.050050e-04
  6.394470e-02    1.055458e-04
  6.424363e-02    1.056601e-04
  6.454256e-02    1.048121e-04
  6.484149e-02    1.081302e-04
  6.514042e-02    1.059732e-04
  6.543935e-02    1.062203e-04
  6.573828e-02    1.078495e-04
  6.603721e-02    1.068466e-04
  6.633614e-02    1.080023e-04
  6.663507e-02    1.052718e-04
  6.693400e-02    1.062597e-04
  6.723293e-02    1.082164e-04
  6.753186e-02    1.101692e-04
  6.783080e-02    1.084214e-04
  6.812973e-02    1.081078e-04
  6.842866e-02    1.094561e-04
  6.872759e-02    1.088705e-04
  6.902652e-02    1.093921e-04
  6.932545e-02    1.076720e-04
  6.962438e-02    1.039311e-04
  6.992331e-02    1.046637e-04
  7.022224e-02    1.035990e-04
  7.052117e-02    1.048073e-04
  7.082010e-02    1.064593e-04
  7.111903e-02    1.074015e-04
  7.141796e-02    1.067363e-04
  7.171689e-02    1.111579e-04
  7.201582e-02    1.104017e-04
  7.231475e-02    1.082308e-04
  7.261368e-02    1.082938e-04
  7.291261e-02    1.104957e-04
  7.321154e-02    1.115801e-04
  7.351047e-02    1.100399e-04
  7.380940e-02    1.112975e-04
  7.410833e-02    1.089594e-04
  7.440726e-02    1.078538e-04
  7.470619e-02    1.106153e-04
  7.500512e-02    1.076497e-04
  7.530405e-02    1.103398e-04
  7.560299e-02    1.108476e-04
  7.590192e-02    1.088744e-04
  7.620085e-02    1.059839e-04
  7.649978e-02    1.078871e-04
  7.679871e-02    1.088386e-04
  7.709764e-02    1.107312e-04
  7.739657e-02    1.151837e-04
  7.769550e-02    1.144095e-04
  7.799443e-02    1.111276e-04
  7.829336e-02    1.110448e-04
  7.859229e-02    1.088192e-04
  7.889122e-02    1.084338e-04
  7.919015e-02    1.080341e-04
  7.948908e-02    1.103659e-04
  7.978801e-02    1.056616e-04
  8.008694e-02    1.069099e-04
  8.038587e-02    1.122372e-04
  8.068480e-02    1.091995e-04
  8.098373e-02    1.095339e-04
  8.128266e-02    1.093320e-04
  8.158159e-02    1.059904e-04
  8.188052e-02    1.052968e-04
  8.217945e-02    1.050920e-04
  8.247838e-02    1.051442e-04
  8.277731e-02    1.045430e-04
  8.307624e-02    1.067635e-04
  8.337518e-02    1.048866e-04
  8.367411e-02    1.030274e-04
  8.397304e-02    1.060344e-04
  8.427197e-02    1.041101e-04
  8.457090e-02    1.035973e-04
  8.486983e-02    1.048053e-04
  8.516876e-02    1.038135e-04
  8.546769e-02    1.021808e-04
  8.576662e-02    1.041164e-04
  8.606555e-02    1.024659e-04
  8.636448e-02    1.062081e-04
  8.666341e-02    1.073238e-04
  8.696234e-02    1.020314e-04
  8.726127e-02    9.981317e-05
  8.756020e-02    1.032106e-04
  8.785913e-02    1.058584e-04
  8.815806e-02    1.043791e-04
  8.845699e-02    1.024215e-04
  8.875592e-02    1.048230e-04
  8.905485e-02    1.021338e-04
  8.935378e-02    1.010872e-04
  8.965271e-02    1.015527e-04
  8.995164e-02    1.031084e-04
  9.025057e-02    1.027933e-04
  9.054950e-02    1.023136e-04
  9.084843e-02    1.026897e-04
  9.114737e-02    1.039624e-04
  9.144630e-02    1.042009e-04
  9.174523e-02    1.021153e-04
  9.204416e-02    9.833522e-05
  9.234309e-02    9.992230e-05
  9.264202e-02    9.947566e-05
  9.294095e-02    1.009451e-04
  9.323988e-02    1.010024e-04
  9.353881e-02    1.018785e-04
  9.383774e-02    1.012399e-04
  9.413667e-02    1.007411e-04
  9.443560e-02    1.014701e-04
  9.473453e-02    1.016324e-04
  9.503346e-02    1.029046e-04
  9.533239e-02    1.019785e-04
  9.563132e-02    9.971874e-05
  9.593025e-02    9.709333e-05
  9.622918e-02    9.926783e-05
  9.652811e-02    9.843978e-05
  9.682704e-02    9.747186e-05
  9.712597e-02    9.948639e-05
  9.742490e-02    9.701848e-05
  9.772383e-02    9.755442e-05
  9.802276e-02    9.990761e-05
  9.832169e-02    9.722607e-05
  9.862062e-02    9.569124e-05
  9.891956e-02    9.712870e-05
  9.921849e-02    9.587950e-05
  9.951742e-02    9.554296e-05
  9.981635e-02    9.562444e-05
  1.001153e-01    9.794128e-05
  1.004142e-01    9.624586e-05
  1.007131e-01    9.426688e-05
  1.010121e-01    9.621560e-05
  1.013110e-01    9.564042e-05
  1.016099e-01    9.496829e-05
  1.019089e-01    9.727449e-05
  1.022078e-01    9.680614e-05
  1.025067e-01    9.530021e-05
  1.028057e-01    9.419489e-05
  1.031046e-01    9.537579e-05
  1.034035e-01    9.387553e-05
  1.037024e-01    9.403741e-05
  1.040014e-01    9.180728e-05
  1.043003e-01    9.079316e-05
  1.045992e-01    8.910090e-05
  1.048982e-01    8.959342e-05
  1.051971e-01    9.473838e-05
  1.054960e-01    9.391095e-05
  1.057950e-01    8.906193e-05
  1.060939e-01    9.129907e-05
  1.063928e-01    9.143091e-05
  1.066917e-01    9.001522e-05
  1.069907e-01    9.059523e-05
  1.072896e-01    8.850369e-05
  1.075885e-01    9.087658e-05
  1.078875e-01    9.134574e-05
  1.081864e-01    9.283720e-05
  1.084853e-01    9.491712e-05
  1.087843e-01    9.344127e-05
  1.090832e-01    8.864950e-05
  1.093821e-01    9.001642e-05
  1.096810e-01    9.323576e-05
  1.099800e-01    9.144012e-05
  1.102789e-01    9.007387e-05
  1.105778e-01    9.013560e-05
  1.108768e-01    8.879332e-05
  1.111757e-01    8.896438e-05
  1.114746e-01    8.982024e-05
  1.117736e-01    8.852033e-05
  1.120725e-01    8.812900e-05
  1.123714e-01    8.772950e-05
  1.126704e-01    8.771493e-05
  1.129693e-01    8.782928e-05
  1.132682e-01    8.831762e-05
  1.135671e-01    8.787259e-05
  1.138661e-01    8.638716e-05
  1.141650e-01    8.667979e-05
  1.144639e-01    8.642863e-05
  1.147629e-01    8.651830e-05
  1.150618e-01    8.973183e-05
  1.153607e-01    9.055791e-05
  1.156597e-01    9.191898e-05
  1.159586e-01    8.516742e-05
  1.162575e-01    7.838809e-05
  1.165564e-01    8.184831e-05
  1.168554e-01    8.231809e-05
  1.171543e-01    8.882536e-05
  1.174532e-01    8.743224e-05
  1.177522e-01    8.339254e-05
  1.180511e-01    7.870263e-05
  1.183500e-01    8.453443e-05
  1.186490e-01    9.026237e-05
  1.189479e-01    8.616409e-05
  1.192468e-01    8.721081e-05
  1.195458e-01    8.746823e-05
  1.198447e-01    8.096683e-05
  1.201436e-01    7.938792e-05
  1.204425e-01    7.370860e-05
  1.207415e-01    6.793567e-05
  1.210404e-01    6.562908e-05
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
  1.410687e-01    0.000000e+00
  1.413677e-01    0.000000e+00
  1.416666e-01    0.000000e+00
  1.419655e-01    0.000000e+00
  1.422645e-01    0.000000e+00
  1.425634e-01    0.000000e+00
  1.428623e-01    0.000000e+00
  1.431613e-01    0.000000e+00
  1.434602e-01    0.000000e+00
  1.437591e-01    0.000000e+00
  1.440580e-01    0.000000e+00
  1.443570e-01    0.000000e+00
  1.446559e-01    0.000000e+00
  1.449548e-01    0.000000e+00
  1.452538e-01    0.000000e+00
  1.455527e-01    0.000000e+00
  1.458516e-01    0.000000e+00
  1.461506e-01    0.000000e+00
  1.464495e-01    0.000000e+00
  1.467484e-01    0.000000e+00
  1.470473e-01    0.000000e+00
  1.473463e-01    0.000000e+00
  1.476452e-01    0.000000e+00
  1.479441e-01    0.000000e+00
  1.482431e-01    0.000000e+00
  1.485420e-01    0.000000e+00
  1.488409e-01    0.000000e+00
  1.491399e-01    0.000000e+00
  1.494388e-01    0.000000e+00
  1.497377e-01    0.000000e+00
  1.500367e-01    0.000000e+00
  1.503356e-01    0.000000e+00
  1.506345e-01    0.000000e+00
  1.509334e-01    0.000000e+00
  1.512324e-01    0.000000e+00
  1.515313e-01    0.000000e+00
  1.518302e-01    0.000000e+00
  1.521292e-01    0.000000e+00
  1.524281e-01    0.000000e+00
  1.527270e-01    0.000000e+00
  1.530260e-01    0.000000e+00
  1.533249e-01    0.000000e+00
  1.536238e-01    0.000000e+00
