# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 47733.38
# --> latex_CL3252_TiO2_R706_phiT_0.070_PVC_0.800_DOP_0.005_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    6.463574e-01
  4.756484e-03    5.714127e-01
  5.055415e-03    4.813653e-01
  5.354345e-03    4.005249e-01
  5.653276e-03    3.433589e-01
  5.952206e-03    7.485743e-01
  6.251136e-03    6.888501e-01
  6.550067e-03    5.970788e-01
  6.848997e-03    4.980372e-01
  7.147927e-03    4.095784e-01
  7.446858e-03    3.398503e-01
  7.745788e-03    2.827418e-01
  8.044719e-03    2.365355e-01
  8.343649e-03    2.008560e-01
  8.642579e-03    1.711783e-01
  8.941510e-03    1.469148e-01
  9.240440e-03    1.270046e-01
  9.539371e-03    1.098927e-01
  9.838301e-03    9.554273e-02
  1.013723e-02    8.369865e-02
  1.043616e-02    7.352743e-02
  1.073509e-02    6.435028e-02
  1.103402e-02    5.699724e-02
  1.133295e-02    5.061499e-02
  1.163188e-02    4.528723e-02
  1.193081e-02    4.066499e-02
  1.222974e-02    3.655988e-02
  1.252867e-02    3.286597e-02
  1.282760e-02    2.973194e-02
  1.312654e-02    2.696472e-02
  1.342547e-02    2.447593e-02
  1.372440e-02    2.225240e-02
  1.402333e-02    2.032808e-02
  1.432226e-02    1.857314e-02
  1.462119e-02    1.696594e-02
  1.492012e-02    1.558401e-02
  1.521905e-02    1.432180e-02
  1.551798e-02    1.317232e-02
