# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 12839.08
# --> MT-AL_DowExpt1_220227_a4b3e4ad-f1db-4ca1-a828-b962f43dbf20_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.222547e-01
  4.756484e-03    1.762629e-01
  5.055415e-03    1.304516e-01
  5.354345e-03    9.775312e-02
  5.653276e-03    7.842522e-02
  5.952206e-03    1.270301e-01
  6.251136e-03    1.132667e-01
  6.550067e-03    9.665755e-02
  6.848997e-03    8.175679e-02
  7.147927e-03    6.890578e-02
  7.446858e-03    5.827478e-02
  7.745788e-03    5.025200e-02
  8.044719e-03    4.352019e-02
  8.343649e-03    3.802861e-02
  8.642579e-03    3.333008e-02
  8.941510e-03    2.928096e-02
  9.240440e-03    2.598721e-02
  9.539371e-03    2.303674e-02
  9.838301e-03    2.047477e-02
  1.013723e-02    1.841547e-02
  1.043616e-02    1.667525e-02
  1.073509e-02    1.491785e-02
  1.103402e-02    1.347853e-02
  1.133295e-02    1.234900e-02
  1.163188e-02    1.127110e-02
  1.193081e-02    1.032314e-02
  1.222974e-02    9.461601e-03
  1.252867e-02    8.623156e-03
  1.282760e-02    7.919795e-03
  1.312654e-02    7.281923e-03
  1.342547e-02    6.730765e-03
  1.372440e-02    6.284145e-03
  1.402333e-02    5.797691e-03
  1.432226e-02    5.350833e-03
  1.462119e-02    4.936038e-03
  1.492012e-02    4.679775e-03
  1.521905e-02    4.382834e-03
  1.551798e-02    4.051701e-03
  1.581691e-02    3.814089e-03
  1.611584e-02    3.594236e-03
  1.641477e-02    3.396062e-03
  1.671370e-02    3.207045e-03
  1.701263e-02    3.041256e-03
  1.731156e-02    2.852177e-03
  1.761049e-02    2.711016e-03
  1.790942e-02    2.606532e-03
  1.820835e-02    2.479885e-03
  1.850728e-02    2.331560e-03
  1.880621e-02    2.226663e-03
  1.910514e-02    2.116635e-03
  1.940407e-02    2.036578e-03
  1.970300e-02    1.948536e-03
  2.000193e-02    1.868079e-03
  2.030086e-02    1.787342e-03
  2.059979e-02    1.724887e-03
  2.089873e-02    1.676599e-03
  2.119766e-02    1.602775e-03
  2.149659e-02    1.528095e-03
  2.179552e-02    1.477302e-03
  2.209445e-02    1.473950e-03
  2.239338e-02    1.429834e-03
  2.269231e-02    1.375629e-03
  2.299124e-02    1.349310e-03
  2.329017e-02    1.317513e-03
  2.358910e-02    1.274813e-03
  2.388803e-02    1.229956e-03
  2.418696e-02    1.184669e-03
  2.448589e-02    1.148918e-03
  2.478482e-02    1.136658e-03
  2.508375e-02    1.123065e-03
  2.538268e-02    1.110918e-03
  2.568161e-02    1.077305e-03
  2.598054e-02    1.044088e-03
  2.627947e-02    1.020550e-03
  2.657840e-02    1.004537e-03
  2.687733e-02    9.794709e-04
  2.717626e-02    9.849886e-04
  2.747519e-02    9.671249e-04
  2.777412e-02    9.506487e-04
  2.807305e-02    9.450614e-04
  2.837198e-02    9.308202e-04
  2.867092e-02    9.143712e-04
  2.896985e-02    8.889677e-04
  2.926878e-02    8.748581e-04
  2.956771e-02    8.715173e-04
  2.986664e-02    8.594538e-04
  3.016557e-02    8.391362e-04
  3.046450e-02    8.327099e-04
  3.076343e-02    8.276465e-04
  3.106236e-02    8.151734e-04
  3.136129e-02    8.080737e-04
  3.166022e-02    8.023108e-04
  3.195915e-02    7.872022e-04
  3.225808e-02    7.781712e-04
  3.255701e-02    7.685561e-04
  3.285594e-02    7.642796e-04
  3.315487e-02    7.465761e-04
  3.345380e-02    7.458126e-04
  3.375273e-02    7.405783e-04
  3.405166e-02    7.282114e-04
  3.435059e-02    7.175184e-04
  3.464952e-02    7.130007e-04
  3.494845e-02    7.099884e-04
  3.524738e-02    7.106970e-04
  3.554631e-02    7.009555e-04
  3.584524e-02    7.048240e-04
  3.614417e-02    7.099187e-04
  3.644310e-02    6.997272e-04
  3.674204e-02    6.862917e-04
  3.704097e-02    6.708833e-04
  3.733990e-02    6.649064e-04
  3.763883e-02    6.756762e-04
  3.793776e-02    6.655495e-04
  3.823669e-02    6.753578e-04
  3.853562e-02    6.700620e-04
  3.883455e-02    6.698834e-04
  3.913348e-02    6.599489e-04
  3.943241e-02    6.437210e-04
  3.973134e-02    6.457265e-04
  4.003027e-02    6.390809e-04
  4.032920e-02    6.438729e-04
  4.062813e-02    6.361197e-04
  4.092706e-02    6.349767e-04
  4.122599e-02    6.426600e-04
  4.152492e-02    6.391337e-04
  4.182385e-02    6.328752e-04
  4.212278e-02    6.369015e-04
  4.242171e-02    6.313628e-04
  4.272064e-02    6.236022e-04
  4.301957e-02    6.235166e-04
  4.331850e-02    6.207465e-04
  4.361743e-02    6.163435e-04
  4.391636e-02    6.214582e-04
  4.421529e-02    6.243261e-04
  4.451423e-02    6.200902e-04
  4.481316e-02    6.073450e-04
  4.511209e-02    6.050097e-04
  4.541102e-02    6.125537e-04
  4.570995e-02    6.148285e-04
  4.600888e-02    6.090697e-04
  4.630781e-02    6.000234e-04
  4.660674e-02    6.015401e-04
  4.690567e-02    6.045405e-04
  4.720460e-02    6.189254e-04
  4.750353e-02    6.092525e-04
  4.780246e-02    6.171391e-04
  4.810139e-02    6.084283e-04
  4.840032e-02    5.899413e-04
  4.869925e-02    5.930233e-04
  4.899818e-02    5.949870e-04
  4.929711e-02    6.056590e-04
  4.959604e-02    6.135300e-04
  4.989497e-02    6.070779e-04
  5.019390e-02    6.068637e-04
  5.049283e-02    6.081027e-04
  5.079176e-02    6.000239e-04
  5.109069e-02    6.126961e-04
  5.138962e-02    6.133345e-04
  5.168855e-02    6.190370e-04
  5.198748e-02    6.296413e-04
  5.228642e-02    6.243701e-04
  5.258535e-02    6.040021e-04
  5.288428e-02    6.017195e-04
  5.318321e-02    5.980768e-04
  5.348214e-02    5.967562e-04
  5.378107e-02    6.141444e-04
  5.408000e-02    6.118160e-04
  5.437893e-02    5.981489e-04
  5.467786e-02    5.977674e-04
  5.497679e-02    6.083291e-04
  5.527572e-02    6.047252e-04
  5.557465e-02    6.058243e-04
  5.587358e-02    6.027851e-04
  5.617251e-02    6.071999e-04
  5.647144e-02    6.093241e-04
  5.677037e-02    6.038101e-04
  5.706930e-02    6.124119e-04
  5.736823e-02    6.067594e-04
  5.766716e-02    6.102672e-04
  5.796609e-02    6.190367e-04
  5.826502e-02    6.146505e-04
  5.856395e-02    6.212173e-04
  5.886288e-02    6.242783e-04
  5.916181e-02    6.207888e-04
  5.946074e-02    6.289229e-04
  5.975967e-02    6.207521e-04
  6.005861e-02    6.118760e-04
  6.035754e-02    6.139408e-04
  6.065647e-02    6.187881e-04
  6.095540e-02    6.270637e-04
  6.125433e-02    6.417291e-04
  6.155326e-02    6.418253e-04
  6.185219e-02    6.395212e-04
  6.215112e-02    6.297031e-04
  6.245005e-02    6.164975e-04
  6.274898e-02    6.193331e-04
  6.304791e-02    6.225344e-04
  6.334684e-02    6.367958e-04
  6.364577e-02    6.369136e-04
  6.394470e-02    6.298229e-04
  6.424363e-02    6.338734e-04
  6.454256e-02    6.408152e-04
  6.484149e-02    6.452236e-04
  6.514042e-02    6.292674e-04
  6.543935e-02    6.402357e-04
  6.573828e-02    6.436412e-04
  6.603721e-02    6.382621e-04
  6.633614e-02    6.414669e-04
  6.663507e-02    6.420068e-04
  6.693400e-02    6.430616e-04
  6.723293e-02    6.399792e-04
  6.753186e-02    6.436640e-04
  6.783080e-02    6.456970e-04
  6.812973e-02    6.416156e-04
  6.842866e-02    6.397280e-04
  6.872759e-02    6.444490e-04
  6.902652e-02    6.471751e-04
  6.932545e-02    6.441557e-04
  6.962438e-02    6.434135e-04
  6.992331e-02    6.478492e-04
  7.022224e-02    6.518238e-04
  7.052117e-02    6.505591e-04
  7.082010e-02    6.488325e-04
  7.111903e-02    6.538620e-04
  7.141796e-02    6.533521e-04
  7.171689e-02    6.534176e-04
  7.201582e-02    6.558617e-04
  7.231475e-02    6.574615e-04
  7.261368e-02    6.529531e-04
  7.291261e-02    6.567695e-04
  7.321154e-02    6.545766e-04
  7.351047e-02    6.551847e-04
  7.380940e-02    6.527216e-04
  7.410833e-02    6.510767e-04
  7.440726e-02    6.571763e-04
  7.470619e-02    6.621622e-04
  7.500512e-02    6.672412e-04
  7.530405e-02    6.657532e-04
  7.560299e-02    6.549289e-04
  7.590192e-02    6.500399e-04
  7.620085e-02    6.533443e-04
  7.649978e-02    6.528234e-04
  7.679871e-02    6.479411e-04
  7.709764e-02    6.479581e-04
  7.739657e-02    6.505200e-04
  7.769550e-02    6.454870e-04
  7.799443e-02    6.530543e-04
  7.829336e-02    6.567852e-04
  7.859229e-02    6.587950e-04
  7.889122e-02    6.650679e-04
  7.919015e-02    6.570045e-04
  7.948908e-02    6.473539e-04
  7.978801e-02    6.435948e-04
  8.008694e-02    6.439298e-04
  8.038587e-02    6.465448e-04
  8.068480e-02    6.483626e-04
  8.098373e-02    6.468357e-04
  8.128266e-02    6.489762e-04
  8.158159e-02    6.409968e-04
  8.188052e-02    6.399834e-04
  8.217945e-02    6.354803e-04
  8.247838e-02    6.422252e-04
  8.277731e-02    6.369344e-04
  8.307624e-02    6.430384e-04
  8.337518e-02    6.444636e-04
  8.367411e-02    6.440410e-04
  8.397304e-02    6.421151e-04
  8.427197e-02    6.301358e-04
  8.457090e-02    6.309230e-04
  8.486983e-02    6.285977e-04
  8.516876e-02    6.320025e-04
  8.546769e-02    6.320959e-04
  8.576662e-02    6.327957e-04
  8.606555e-02    6.344423e-04
  8.636448e-02    6.290413e-04
  8.666341e-02    6.285887e-04
  8.696234e-02    6.248727e-04
  8.726127e-02    6.246938e-04
  8.756020e-02    6.321868e-04
  8.785913e-02    6.372221e-04
  8.815806e-02    6.316411e-04
  8.845699e-02    6.217089e-04
  8.875592e-02    6.209340e-04
  8.905485e-02    6.207315e-04
  8.935378e-02    6.174041e-04
  8.965271e-02    6.109821e-04
  8.995164e-02    6.132515e-04
  9.025057e-02    6.183608e-04
  9.054950e-02    6.215267e-04
  9.084843e-02    6.164381e-04
  9.114737e-02    6.152834e-04
  9.144630e-02    6.165413e-04
  9.174523e-02    6.140719e-04
  9.204416e-02    6.102893e-04
  9.234309e-02    6.068888e-04
  9.264202e-02    6.046664e-04
  9.294095e-02    6.054894e-04
  9.323988e-02    6.058239e-04
  9.353881e-02    5.988161e-04
  9.383774e-02    6.028249e-04
  9.413667e-02    6.075747e-04
  9.443560e-02    6.046424e-04
  9.473453e-02    6.037569e-04
  9.503346e-02    6.056050e-04
  9.533239e-02    6.026331e-04
  9.563132e-02    6.008555e-04
  9.593025e-02    6.080928e-04
  9.622918e-02    6.062590e-04
  9.652811e-02    6.006688e-04
  9.682704e-02    5.989108e-04
  9.712597e-02    5.971820e-04
  9.742490e-02    5.942952e-04
  9.772383e-02    5.913804e-04
  9.802276e-02    5.880228e-04
  9.832169e-02    5.915093e-04
  9.862062e-02    5.849858e-04
  9.891956e-02    5.824234e-04
  9.921849e-02    5.834297e-04
  9.951742e-02    5.888674e-04
  9.981635e-02    5.938182e-04
  1.001153e-01    5.811723e-04
  1.004142e-01    5.745372e-04
  1.007131e-01    5.778604e-04
  1.010121e-01    5.802565e-04
  1.013110e-01    5.859505e-04
  1.016099e-01    5.851745e-04
  1.019089e-01    5.760890e-04
  1.022078e-01    5.711986e-04
  1.025067e-01    5.685572e-04
  1.028057e-01    5.754647e-04
  1.031046e-01    5.751915e-04
  1.034035e-01    5.617057e-04
  1.037024e-01    5.599468e-04
  1.040014e-01    5.725570e-04
  1.043003e-01    5.703877e-04
  1.045992e-01    5.611862e-04
  1.048982e-01    5.648650e-04
  1.051971e-01    5.656755e-04
  1.054960e-01    5.679307e-04
  1.057950e-01    5.622492e-04
  1.060939e-01    5.557883e-04
  1.063928e-01    5.594884e-04
  1.066917e-01    5.629957e-04
  1.069907e-01    5.640319e-04
  1.072896e-01    5.583504e-04
  1.075885e-01    5.542066e-04
  1.078875e-01    5.541625e-04
  1.081864e-01    5.535511e-04
  1.084853e-01    5.439268e-04
  1.087843e-01    5.433768e-04
  1.090832e-01    5.483990e-04
  1.093821e-01    5.387087e-04
  1.096810e-01    5.391371e-04
  1.099800e-01    5.370242e-04
  1.102789e-01    5.389279e-04
  1.105778e-01    5.363227e-04
  1.108768e-01    5.301822e-04
  1.111757e-01    5.269380e-04
  1.114746e-01    5.319669e-04
  1.117736e-01    5.300883e-04
  1.120725e-01    5.276460e-04
  1.123714e-01    5.348911e-04
  1.126704e-01    5.340577e-04
  1.129693e-01    5.232114e-04
  1.132682e-01    5.190824e-04
  1.135671e-01    5.203849e-04
  1.138661e-01    5.397165e-04
  1.141650e-01    5.260606e-04
  1.144639e-01    5.194495e-04
  1.147629e-01    5.309575e-04
  1.150618e-01    5.364891e-04
  1.153607e-01    5.376627e-04
  1.156597e-01    5.301756e-04
  1.159586e-01    5.254861e-04
  1.162575e-01    5.215195e-04
  1.165564e-01    5.230054e-04
  1.168554e-01    5.269390e-04
  1.171543e-01    5.227019e-04
  1.174532e-01    5.124689e-04
  1.177522e-01    5.017542e-04
  1.180511e-01    5.082407e-04
  1.183500e-01    5.275217e-04
  1.186490e-01    5.168262e-04
  1.189479e-01    5.003054e-04
  1.192468e-01    4.990029e-04
  1.195458e-01    5.210825e-04
  1.198447e-01    5.384189e-04
  1.201436e-01    5.347242e-04
  1.204425e-01    5.093925e-04
  1.207415e-01    4.532517e-04
  1.210404e-01    4.677465e-04
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
