# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 10166541.6
# --> MT-F127_96.849_NaCl_48.424_limonene_96.849mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.225345e-03
  4.756484e-03    3.367878e-03
  5.055415e-03    2.437405e-03
  5.354345e-03    1.756054e-03
  5.653276e-03    1.387586e-03
  5.952206e-03    2.246631e-03
  6.251136e-03    2.039420e-03
  6.550067e-03    1.756660e-03
  6.848997e-03    1.484957e-03
  7.147927e-03    1.255569e-03
  7.446858e-03    1.073737e-03
  7.745788e-03    9.225270e-04
  8.044719e-03    7.967938e-04
  8.343649e-03    6.956285e-04
  8.642579e-03    6.091262e-04
  8.941510e-03    5.376085e-04
  9.240440e-03    4.769787e-04
  9.539371e-03    4.232503e-04
  9.838301e-03    3.770248e-04
  1.013723e-02    3.378894e-04
  1.043616e-02    3.041087e-04
  1.073509e-02    2.738712e-04
  1.103402e-02    2.486389e-04
  1.133295e-02    2.252275e-04
  1.163188e-02    2.049311e-04
  1.193081e-02    1.877978e-04
  1.222974e-02    1.718952e-04
  1.252867e-02    1.578320e-04
  1.282760e-02    1.452653e-04
  1.312654e-02    1.340920e-04
  1.342547e-02    1.241723e-04
  1.372440e-02    1.151799e-04
  1.402333e-02    1.069947e-04
  1.432226e-02    9.950134e-05
  1.462119e-02    9.289475e-05
  1.492012e-02    8.665481e-05
  1.521905e-02    8.098915e-05
  1.551798e-02    7.618684e-05
  1.581691e-02    7.164749e-05
  1.611584e-02    6.737417e-05
  1.641477e-02    6.380737e-05
  1.671370e-02    6.033895e-05
  1.701263e-02    5.691110e-05
  1.731156e-02    5.378960e-05
  1.761049e-02    5.111934e-05
  1.790942e-02    4.871539e-05
  1.820835e-02    4.645974e-05
  1.850728e-02    4.414579e-05
  1.880621e-02    4.223191e-05
  1.910514e-02    4.043864e-05
  1.940407e-02    3.869141e-05
  1.970300e-02    3.717663e-05
  2.000193e-02    3.579269e-05
  2.030086e-02    3.458369e-05
  2.059979e-02    3.331881e-05
  2.089873e-02    3.210151e-05
  2.119766e-02    3.098201e-05
