# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11074014.6
# --> F127_86.548_hexanes_147.131_EtOH_251.813_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.079491e-03
  4.756484e-03    1.640026e-03
  5.055415e-03    1.179863e-03
  5.354345e-03    8.375414e-04
  5.653276e-03    6.508103e-04
  5.952206e-03    9.938908e-04
  6.251136e-03    9.103288e-04
  6.550067e-03    7.972426e-04
  6.848997e-03    6.829491e-04
  7.147927e-03    5.782336e-04
  7.446858e-03    4.944975e-04
  7.745788e-03    4.248224e-04
  8.044719e-03    3.657150e-04
  8.343649e-03    3.187793e-04
  8.642579e-03    2.790623e-04
  8.941510e-03    2.459076e-04
  9.240440e-03    2.178410e-04
  9.539371e-03    1.935424e-04
  9.838301e-03    1.722006e-04
  1.013723e-02    1.540103e-04
  1.043616e-02    1.381686e-04
  1.073509e-02    1.241058e-04
  1.103402e-02    1.125292e-04
  1.133295e-02    1.019943e-04
  1.163188e-02    9.275803e-05
  1.193081e-02    8.476229e-05
  1.222974e-02    7.767262e-05
  1.252867e-02    7.105008e-05
  1.282760e-02    6.515469e-05
  1.312654e-02    6.010231e-05
  1.342547e-02    5.550974e-05
  1.372440e-02    5.127944e-05
  1.402333e-02    4.761649e-05
  1.432226e-02    4.429280e-05
  1.462119e-02    4.121732e-05
  1.492012e-02    3.848726e-05
  1.521905e-02    3.583917e-05
  1.551798e-02    3.365943e-05
  1.581691e-02    3.175899e-05
  1.611584e-02    2.986445e-05
  1.641477e-02    2.806536e-05
  1.671370e-02    2.650445e-05
  1.701263e-02    2.513655e-05
  1.731156e-02    2.378951e-05
  1.761049e-02    2.263829e-05
  1.790942e-02    2.147720e-05
  1.820835e-02    2.044772e-05
  1.850728e-02    1.956866e-05
  1.880621e-02    1.875044e-05
  1.910514e-02    1.786945e-05
  1.940407e-02    1.710333e-05
  1.970300e-02    1.645028e-05
  2.000193e-02    1.582516e-05
  2.030086e-02    1.521883e-05
  2.059979e-02    1.467920e-05
  2.089873e-02    1.418216e-05
  2.119766e-02    1.370242e-05
  2.149659e-02    1.322734e-05
  2.179552e-02    1.288097e-05
  2.209445e-02    1.258838e-05
  2.239338e-02    1.226312e-05
  2.269231e-02    1.185696e-05
  2.299124e-02    1.147825e-05
  2.329017e-02    1.126567e-05
  2.358910e-02    1.103667e-05
  2.388803e-02    1.083628e-05
  2.418696e-02    1.063854e-05
  2.448589e-02    1.040677e-05
  2.478482e-02    1.026902e-05
  2.508375e-02    1.011887e-05
  2.538268e-02    1.000850e-05
