# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 19153692.2
# --> MT-F127_108.016_hexanes_54.008_EtOH_274.699_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.868805e-03
  4.756484e-03    1.476503e-03
  5.055415e-03    1.063746e-03
  5.354345e-03    7.589026e-04
  5.653276e-03    5.975843e-04
  5.952206e-03    1.002816e-03
  6.251136e-03    9.133320e-04
  6.550067e-03    7.899304e-04
  6.848997e-03    6.692524e-04
  7.147927e-03    5.633791e-04
  7.446858e-03    4.797751e-04
  7.745788e-03    4.109382e-04
  8.044719e-03    3.532796e-04
  8.343649e-03    3.072337e-04
  8.642579e-03    2.690373e-04
  8.941510e-03    2.370142e-04
  9.240440e-03    2.098094e-04
  9.539371e-03    1.858956e-04
  9.838301e-03    1.655216e-04
  1.013723e-02    1.481162e-04
  1.043616e-02    1.331232e-04
  1.073509e-02    1.195997e-04
  1.103402e-02    1.083567e-04
  1.133295e-02    9.813411e-05
  1.163188e-02    8.932850e-05
  1.193081e-02    8.169833e-05
  1.222974e-02    7.459737e-05
  1.252867e-02    6.849067e-05
  1.282760e-02    6.316193e-05
  1.312654e-02    5.826911e-05
  1.342547e-02    5.387382e-05
  1.372440e-02    4.994981e-05
  1.402333e-02    4.628179e-05
  1.432226e-02    4.297082e-05
  1.462119e-02    4.001338e-05
  1.492012e-02    3.736023e-05
  1.521905e-02    3.501076e-05
  1.551798e-02    3.289705e-05
  1.581691e-02    3.087079e-05
  1.611584e-02    2.904318e-05
  1.641477e-02    2.738533e-05
  1.671370e-02    2.592918e-05
  1.701263e-02    2.447468e-05
  1.731156e-02    2.316272e-05
  1.761049e-02    2.206648e-05
  1.790942e-02    2.098726e-05
  1.820835e-02    1.998678e-05
