# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 16780642.8
# --> MT-F127_21.090_NaCl_0.000_limonene_36.557mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.943646e-03
  4.756484e-03    1.535666e-03
  5.055415e-03    1.102278e-03
  5.354345e-03    7.855927e-04
  5.653276e-03    6.093293e-04
  5.952206e-03    9.603609e-04
  6.251136e-03    8.751015e-04
  6.550067e-03    7.587406e-04
  6.848997e-03    6.455081e-04
  7.147927e-03    5.451147e-04
  7.446858e-03    4.658938e-04
  7.745788e-03    3.997651e-04
  8.044719e-03    3.447421e-04
  8.343649e-03    3.010138e-04
  8.642579e-03    2.633321e-04
  8.941510e-03    2.317038e-04
  9.240440e-03    2.053666e-04
  9.539371e-03    1.823571e-04
  9.838301e-03    1.618770e-04
  1.013723e-02    1.450210e-04
  1.043616e-02    1.305804e-04
  1.073509e-02    1.171586e-04
  1.103402e-02    1.060462e-04
  1.133295e-02    9.618891e-05
  1.163188e-02    8.747328e-05
  1.193081e-02    7.997017e-05
  1.222974e-02    7.294715e-05
  1.252867e-02    6.701450e-05
  1.282760e-02    6.169103e-05
  1.312654e-02    5.669992e-05
  1.342547e-02    5.248498e-05
  1.372440e-02    4.861051e-05
  1.402333e-02    4.512133e-05
  1.432226e-02    4.181654e-05
  1.462119e-02    3.892514e-05
  1.492012e-02    3.638104e-05
  1.521905e-02    3.403246e-05
  1.551798e-02    3.189318e-05
  1.581691e-02    2.993868e-05
  1.611584e-02    2.826393e-05
  1.641477e-02    2.660600e-05
  1.671370e-02    2.501884e-05
  1.701263e-02    2.371606e-05
  1.731156e-02    2.251915e-05
  1.761049e-02    2.131279e-05
  1.790942e-02    2.024007e-05
  1.820835e-02    1.925247e-05
  1.850728e-02    1.835336e-05
  1.880621e-02    1.755425e-05
  1.910514e-02    1.680570e-05
  1.940407e-02    1.612080e-05
  1.970300e-02    1.554115e-05
  2.000193e-02    1.485613e-05
  2.030086e-02    1.426467e-05
  2.059979e-02    1.371005e-05
  2.089873e-02    1.324905e-05
  2.119766e-02    1.277560e-05
  2.149659e-02    1.237426e-05
  2.179552e-02    1.197502e-05
  2.209445e-02    1.163082e-05
  2.239338e-02    1.129773e-05
  2.269231e-02    1.092547e-05
  2.299124e-02    1.061867e-05
  2.329017e-02    1.036909e-05
  2.358910e-02    1.009443e-05
  2.388803e-02    9.821079e-06
  2.418696e-02    9.612474e-06
  2.448589e-02    9.360650e-06
  2.478482e-02    9.147885e-06
  2.508375e-02    9.010198e-06
  2.538268e-02    8.837704e-06
  2.568161e-02    8.648208e-06
  2.598054e-02    8.483944e-06
  2.627947e-02    8.308270e-06
  2.657840e-02    8.199911e-06
  2.687733e-02    8.065726e-06
  2.717626e-02    7.903644e-06
  2.747519e-02    7.798940e-06
  2.777412e-02    7.695035e-06
  2.807305e-02    7.568261e-06
  2.837198e-02    7.485288e-06
  2.867092e-02    7.375535e-06
  2.896985e-02    7.294573e-06
  2.926878e-02    7.203821e-06
  2.956771e-02    7.151478e-06
  2.986664e-02    7.034073e-06
  3.016557e-02    6.961450e-06
  3.046450e-02    6.898581e-06
  3.076343e-02    6.833739e-06
  3.106236e-02    6.745523e-06
  3.136129e-02    6.665518e-06
  3.166022e-02    6.589659e-06
  3.195915e-02    6.526849e-06
  3.225808e-02    6.439119e-06
  3.255701e-02    6.370426e-06
  3.285594e-02    6.312678e-06
  3.315487e-02    6.301424e-06
  3.345380e-02    6.230880e-06
  3.375273e-02    6.143134e-06
  3.405166e-02    6.084315e-06
  3.435059e-02    6.017675e-06
  3.464952e-02    6.011636e-06
  3.494845e-02    5.971527e-06
  3.524738e-02    5.915918e-06
  3.554631e-02    5.843374e-06
  3.584524e-02    5.804721e-06
  3.614417e-02    5.739289e-06
  3.644310e-02    5.693658e-06
  3.674204e-02    5.669769e-06
  3.704097e-02    5.632753e-06
  3.733990e-02    5.554202e-06
  3.763883e-02    5.506867e-06
  3.793776e-02    5.493253e-06
  3.823669e-02    5.459151e-06
  3.853562e-02    5.433891e-06
  3.883455e-02    5.400970e-06
  3.913348e-02    5.358721e-06
  3.943241e-02    5.352048e-06
  3.973134e-02    5.338069e-06
  4.003027e-02    5.289575e-06
  4.032920e-02    5.225457e-06
  4.062813e-02    5.218745e-06
  4.092706e-02    5.199016e-06
  4.122599e-02    5.180599e-06
  4.152492e-02    5.142030e-06
  4.182385e-02    5.113878e-06
  4.212278e-02    5.086328e-06
  4.242171e-02    5.085868e-06
  4.272064e-02    5.109394e-06
