# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 5582.139999999999
# --> MT-latex_CL3252_TiO2_R706_phiT_0.090_PVC_0.200_DOP_0.000_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.925177e-01
  4.756484e-03    2.318254e-01
  5.055415e-03    1.650416e-01
  5.354345e-03    1.165611e-01
  5.653276e-03    9.106477e-02
  5.952206e-03    1.459904e-01
  6.251136e-03    1.332083e-01
  6.550067e-03    1.156685e-01
  6.848997e-03    9.769334e-02
  7.147927e-03    8.227286e-02
  7.446858e-03    7.039987e-02
  7.745788e-03    6.024570e-02
  8.044719e-03    5.212290e-02
  8.343649e-03    4.533405e-02
  8.642579e-03    3.960504e-02
  8.941510e-03    3.487837e-02
  9.240440e-03    3.066867e-02
  9.539371e-03    2.738793e-02
  9.838301e-03    2.444255e-02
  1.013723e-02    2.150476e-02
  1.043616e-02    1.951813e-02
  1.073509e-02    1.754634e-02
  1.103402e-02    1.587374e-02
  1.133295e-02    1.425203e-02
  1.163188e-02    1.301650e-02
  1.193081e-02    1.195533e-02
  1.222974e-02    1.097282e-02
  1.252867e-02    9.964203e-03
  1.282760e-02    9.119183e-03
  1.312654e-02    8.501293e-03
  1.342547e-02    7.932818e-03
  1.372440e-02    7.371074e-03
  1.402333e-02    6.763948e-03
  1.432226e-02    6.290468e-03
  1.462119e-02    5.946562e-03
  1.492012e-02    5.506414e-03
  1.521905e-02    5.155034e-03
  1.551798e-02    4.807142e-03
  1.581691e-02    4.485584e-03
  1.611584e-02    4.290261e-03
  1.641477e-02    4.036649e-03
  1.671370e-02    3.793929e-03
  1.701263e-02    3.639045e-03
  1.731156e-02    3.436330e-03
  1.761049e-02    3.256799e-03
  1.790942e-02    3.115258e-03
  1.820835e-02    2.971895e-03
  1.850728e-02    2.814375e-03
  1.880621e-02    2.669982e-03
  1.910514e-02    2.523030e-03
  1.940407e-02    2.410135e-03
  1.970300e-02    2.325776e-03
  2.000193e-02    2.285229e-03
  2.030086e-02    2.182492e-03
  2.059979e-02    2.103011e-03
  2.089873e-02    2.053659e-03
  2.119766e-02    1.971921e-03
  2.149659e-02    1.947844e-03
  2.179552e-02    1.895977e-03
  2.209445e-02    1.798702e-03
  2.239338e-02    1.726871e-03
  2.269231e-02    1.707911e-03
  2.299124e-02    1.695074e-03
  2.329017e-02    1.648424e-03
  2.358910e-02    1.600391e-03
  2.388803e-02    1.549734e-03
  2.418696e-02    1.528588e-03
  2.448589e-02    1.473883e-03
  2.478482e-02    1.439337e-03
  2.508375e-02    1.415800e-03
  2.538268e-02    1.400142e-03
  2.568161e-02    1.383828e-03
  2.598054e-02    1.350911e-03
  2.627947e-02    1.332809e-03
  2.657840e-02    1.301702e-03
  2.687733e-02    1.269833e-03
  2.717626e-02    1.231657e-03
  2.747519e-02    1.184206e-03
  2.777412e-02    1.188674e-03
  2.807305e-02    1.190888e-03
  2.837198e-02    1.179887e-03
  2.867092e-02    1.147470e-03
  2.896985e-02    1.122465e-03
  2.926878e-02    1.130213e-03
  2.956771e-02    1.154361e-03
  2.986664e-02    1.109804e-03
  3.016557e-02    1.093182e-03
  3.046450e-02    1.079093e-03
  3.076343e-02    1.076989e-03
  3.106236e-02    1.071715e-03
  3.136129e-02    1.023226e-03
  3.166022e-02    1.023963e-03
  3.195915e-02    1.012064e-03
  3.225808e-02    1.027106e-03
  3.255701e-02    1.020037e-03
  3.285594e-02    9.817991e-04
  3.315487e-02    9.816500e-04
  3.345380e-02    9.518961e-04
  3.375273e-02    9.537581e-04
  3.405166e-02    9.636653e-04
  3.435059e-02    9.609107e-04
  3.464952e-02    9.503628e-04
  3.494845e-02    9.280276e-04
  3.524738e-02    9.300314e-04
  3.554631e-02    9.009076e-04
  3.584524e-02    8.840683e-04
  3.614417e-02    8.785408e-04
  3.644310e-02    8.713498e-04
  3.674204e-02    8.634967e-04
  3.704097e-02    8.574097e-04
  3.733990e-02    8.769498e-04
  3.763883e-02    8.665844e-04
  3.793776e-02    8.454327e-04
  3.823669e-02    8.487449e-04
  3.853562e-02    8.678560e-04
  3.883455e-02    8.738919e-04
  3.913348e-02    8.608179e-04
  3.943241e-02    8.513984e-04
  3.973134e-02    8.391740e-04
  4.003027e-02    8.458176e-04
  4.032920e-02    8.416765e-04
  4.062813e-02    8.265451e-04
  4.092706e-02    8.091814e-04
  4.122599e-02    8.162767e-04
  4.152492e-02    8.252136e-04
  4.182385e-02    8.041877e-04
  4.212278e-02    8.007151e-04
  4.242171e-02    7.951214e-04
  4.272064e-02    7.896455e-04
  4.301957e-02    8.022378e-04
  4.331850e-02    7.933830e-04
  4.361743e-02    7.840859e-04
  4.391636e-02    7.948787e-04
  4.421529e-02    7.862084e-04
  4.451423e-02    7.851656e-04
  4.481316e-02    7.869059e-04
  4.511209e-02    7.761960e-04
  4.541102e-02    7.946577e-04
  4.570995e-02    7.778685e-04
  4.600888e-02    7.773293e-04
  4.630781e-02    7.811729e-04
  4.660674e-02    7.923390e-04
  4.690567e-02    7.993244e-04
  4.720460e-02    7.945104e-04
  4.750353e-02    7.795197e-04
  4.780246e-02    8.007217e-04
  4.810139e-02    7.939561e-04
  4.840032e-02    7.792329e-04
  4.869925e-02    7.742969e-04
  4.899818e-02    7.523384e-04
  4.929711e-02    7.732419e-04
  4.959604e-02    7.876526e-04
