# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1515852.0
# --> F127_106.730_hexanes_117.403_EtOH_203.686_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.525267e-03
  4.756484e-03    2.010966e-03
  5.055415e-03    1.435613e-03
  5.354345e-03    9.999104e-04
  5.653276e-03    7.822303e-04
  5.952206e-03    1.196339e-03
  6.251136e-03    1.092455e-03
  6.550067e-03    9.557692e-04
  6.848997e-03    8.211936e-04
  7.147927e-03    6.967461e-04
  7.446858e-03    5.950251e-04
  7.745788e-03    5.115705e-04
  8.044719e-03    4.412260e-04
  8.343649e-03    3.862467e-04
  8.642579e-03    3.386587e-04
  8.941510e-03    2.982867e-04
  9.240440e-03    2.670385e-04
  9.539371e-03    2.383470e-04
  9.838301e-03    2.116475e-04
  1.013723e-02    1.893451e-04
  1.043616e-02    1.698339e-04
  1.073509e-02    1.530583e-04
  1.103402e-02    1.381322e-04
  1.133295e-02    1.245761e-04
  1.163188e-02    1.133548e-04
  1.193081e-02    1.025915e-04
  1.222974e-02    9.416079e-05
  1.252867e-02    8.689992e-05
  1.282760e-02    7.931920e-05
  1.312654e-02    7.293122e-05
  1.342547e-02    6.670391e-05
  1.372440e-02    6.186359e-05
  1.402333e-02    5.847566e-05
  1.432226e-02    5.381546e-05
  1.462119e-02    4.939464e-05
  1.492012e-02    4.606360e-05
  1.521905e-02    4.350652e-05
  1.551798e-02    4.081904e-05
  1.581691e-02    3.756095e-05
  1.611584e-02    3.538128e-05
  1.641477e-02    3.346348e-05
  1.671370e-02    3.121363e-05
  1.701263e-02    2.938287e-05
  1.731156e-02    2.779155e-05
  1.761049e-02    2.612738e-05
  1.790942e-02    2.486591e-05
  1.820835e-02    2.347308e-05
  1.850728e-02    2.243389e-05
  1.880621e-02    2.111237e-05
  1.910514e-02    2.027352e-05
  1.940407e-02    1.952776e-05
  1.970300e-02    1.880548e-05
  2.000193e-02    1.779130e-05
  2.030086e-02    1.706471e-05
  2.059979e-02    1.656764e-05
  2.089873e-02    1.594603e-05
  2.119766e-02    1.547168e-05
  2.149659e-02    1.522835e-05
  2.179552e-02    1.458622e-05
  2.209445e-02    1.432375e-05
  2.239338e-02    1.378483e-05
  2.269231e-02    1.326292e-05
  2.299124e-02    1.290409e-05
  2.329017e-02    1.268026e-05
  2.358910e-02    1.232715e-05
  2.388803e-02    1.194261e-05
  2.418696e-02    1.174826e-05
  2.448589e-02    1.146573e-05
  2.478482e-02    1.117516e-05
  2.508375e-02    1.076748e-05
  2.538268e-02    1.081003e-05
  2.568161e-02    1.062489e-05
