# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4648818.2
# --> F127_84.497_hexanes_57.612_NaCl_33.667mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.165349e-03
  4.756484e-03    1.722937e-03
  5.055415e-03    1.231617e-03
  5.354345e-03    8.541971e-04
  5.653276e-03    6.515832e-04
  5.952206e-03    1.036455e-03
  6.251136e-03    9.444741e-04
  6.550067e-03    8.190449e-04
  6.848997e-03    6.983408e-04
  7.147927e-03    5.928900e-04
  7.446858e-03    5.095697e-04
  7.745788e-03    4.395678e-04
  8.044719e-03    3.825313e-04
  8.343649e-03    3.365368e-04
  8.642579e-03    2.974684e-04
  8.941510e-03    2.643964e-04
  9.240440e-03    2.370564e-04
  9.539371e-03    2.127555e-04
  9.838301e-03    1.926555e-04
  1.013723e-02    1.753531e-04
  1.043616e-02    1.598449e-04
  1.073509e-02    1.463180e-04
  1.103402e-02    1.352255e-04
  1.133295e-02    1.246662e-04
  1.163188e-02    1.156312e-04
  1.193081e-02    1.081621e-04
  1.222974e-02    1.014272e-04
  1.252867e-02    9.539605e-05
  1.282760e-02    8.949301e-05
  1.312654e-02    8.447078e-05
  1.342547e-02    8.018630e-05
  1.372440e-02    7.609651e-05
  1.402333e-02    7.253183e-05
  1.432226e-02    6.920894e-05
  1.462119e-02    6.632791e-05
  1.492012e-02    6.373697e-05
  1.521905e-02    6.104972e-05
  1.551798e-02    5.898925e-05
  1.581691e-02    5.686485e-05
  1.611584e-02    5.509262e-05
  1.641477e-02    5.357509e-05
  1.671370e-02    5.160398e-05
  1.701263e-02    5.008305e-05
  1.731156e-02    4.857267e-05
  1.761049e-02    4.734028e-05
  1.790942e-02    4.613222e-05
  1.820835e-02    4.489920e-05
  1.850728e-02    4.368043e-05
  1.880621e-02    4.278220e-05
  1.910514e-02    4.167121e-05
  1.940407e-02    4.045791e-05
  1.970300e-02    3.946536e-05
  2.000193e-02    3.848850e-05
  2.030086e-02    3.763234e-05
  2.059979e-02    3.670363e-05
  2.089873e-02    3.565663e-05
  2.119766e-02    3.460346e-05
  2.149659e-02    3.364851e-05
  2.179552e-02    3.275065e-05
  2.209445e-02    3.180896e-05
  2.239338e-02    3.087330e-05
  2.269231e-02    2.987325e-05
  2.299124e-02    2.884748e-05
  2.329017e-02    2.795140e-05
  2.358910e-02    2.714681e-05
  2.388803e-02    2.619525e-05
  2.418696e-02    2.522252e-05
  2.448589e-02    2.442148e-05
  2.478482e-02    2.348287e-05
  2.508375e-02    2.247355e-05
  2.538268e-02    2.161306e-05
  2.568161e-02    2.066331e-05
  2.598054e-02    2.000850e-05
  2.627947e-02    1.931912e-05
  2.657840e-02    1.864183e-05
  2.687733e-02    1.794188e-05
  2.717626e-02    1.727594e-05
  2.747519e-02    1.668333e-05
  2.777412e-02    1.607864e-05
  2.807305e-02    1.541130e-05
  2.837198e-02    1.503721e-05
  2.867092e-02    1.454941e-05
  2.896985e-02    1.404995e-05
  2.926878e-02    1.358661e-05
  2.956771e-02    1.320952e-05
  2.986664e-02    1.285398e-05
  3.016557e-02    1.251089e-05
  3.046450e-02    1.205060e-05
  3.076343e-02    1.184953e-05
  3.106236e-02    1.166095e-05
  3.136129e-02    1.138199e-05
  3.166022e-02    1.121683e-05
  3.195915e-02    1.106457e-05
  3.225808e-02    1.072434e-05
  3.255701e-02    1.057231e-05
  3.285594e-02    1.048638e-05
  3.315487e-02    1.033484e-05
  3.345380e-02    1.018034e-05
  3.375273e-02    9.999001e-06
  3.405166e-02    9.863270e-06
  3.435059e-02    9.691315e-06
  3.464952e-02    9.642592e-06
  3.494845e-02    9.617092e-06
  3.524738e-02    9.586101e-06
  3.554631e-02    9.530795e-06
  3.584524e-02    9.416424e-06
  3.614417e-02    9.407197e-06
  3.644310e-02    9.449448e-06
  3.674204e-02    9.398007e-06
  3.704097e-02    9.400943e-06
  3.733990e-02    9.297913e-06
  3.763883e-02    9.321889e-06
  3.793776e-02    9.286413e-06
  3.823669e-02    9.339521e-06
  3.853562e-02    9.407081e-06
  3.883455e-02    9.419800e-06
  3.913348e-02    9.378496e-06
  3.943241e-02    9.339090e-06
  3.973134e-02    9.374053e-06
  4.003027e-02    9.424485e-06
  4.032920e-02    9.440458e-06
  4.062813e-02    9.494172e-06
  4.092706e-02    9.639347e-06
  4.122599e-02    9.636260e-06
  4.152492e-02    9.610050e-06
  4.182385e-02    9.630076e-06
  4.212278e-02    9.637961e-06
  4.242171e-02    9.648375e-06
  4.272064e-02    9.734194e-06
  4.301957e-02    9.914881e-06
  4.331850e-02    9.970347e-06
  4.361743e-02    9.998172e-06
  4.391636e-02    1.001929e-05
  4.421529e-02    1.006375e-05
