# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 18663813.2
# --> F127_116.017_hexanes_28.477_EtOH_96.719_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.771545e-03
  4.756484e-03    1.387095e-03
  5.055415e-03    9.902737e-04
  5.354345e-03    7.031757e-04
  5.653276e-03    5.503233e-04
  5.952206e-03    9.269821e-04
  6.251136e-03    8.451273e-04
  6.550067e-03    7.302713e-04
  6.848997e-03    6.174101e-04
  7.147927e-03    5.198703e-04
  7.446858e-03    4.427430e-04
  7.745788e-03    3.782731e-04
  8.044719e-03    3.255080e-04
  8.343649e-03    2.834577e-04
  8.642579e-03    2.476233e-04
  8.941510e-03    2.178062e-04
  9.240440e-03    1.927588e-04
  9.539371e-03    1.710477e-04
  9.838301e-03    1.520957e-04
  1.013723e-02    1.360214e-04
  1.043616e-02    1.221899e-04
  1.073509e-02    1.098721e-04
  1.103402e-02    9.970021e-05
  1.133295e-02    9.027330e-05
  1.163188e-02    8.207303e-05
  1.193081e-02    7.503279e-05
  1.222974e-02    6.876338e-05
  1.252867e-02    6.316113e-05
  1.282760e-02    5.807529e-05
  1.312654e-02    5.361833e-05
  1.342547e-02    4.976273e-05
  1.372440e-02    4.620330e-05
  1.402333e-02    4.280109e-05
  1.432226e-02    3.969618e-05
  1.462119e-02    3.697785e-05
  1.492012e-02    3.468091e-05
  1.521905e-02    3.250196e-05
  1.551798e-02    3.051136e-05
  1.581691e-02    2.866110e-05
  1.611584e-02    2.706291e-05
  1.641477e-02    2.547561e-05
  1.671370e-02    2.406969e-05
  1.701263e-02    2.280964e-05
  1.731156e-02    2.163063e-05
  1.761049e-02    2.050882e-05
  1.790942e-02    1.947979e-05
  1.820835e-02    1.860271e-05
  1.850728e-02    1.781575e-05
  1.880621e-02    1.704334e-05
  1.910514e-02    1.633065e-05
  1.940407e-02    1.565311e-05
  1.970300e-02    1.502182e-05
  2.000193e-02    1.449928e-05
  2.030086e-02    1.395217e-05
  2.059979e-02    1.337409e-05
  2.089873e-02    1.286836e-05
  2.119766e-02    1.246239e-05
  2.149659e-02    1.207188e-05
  2.179552e-02    1.168585e-05
  2.209445e-02    1.136491e-05
  2.239338e-02    1.110180e-05
  2.269231e-02    1.076079e-05
  2.299124e-02    1.041771e-05
  2.329017e-02    1.014909e-05
  2.358910e-02    9.899368e-06
  2.388803e-02    9.672939e-06
  2.418696e-02    9.452898e-06
  2.448589e-02    9.311379e-06
  2.478482e-02    9.061056e-06
  2.508375e-02    8.856605e-06
  2.538268e-02    8.789102e-06
  2.568161e-02    8.619712e-06
  2.598054e-02    8.439377e-06
  2.627947e-02    8.300594e-06
  2.657840e-02    8.172809e-06
  2.687733e-02    8.030858e-06
  2.717626e-02    7.908723e-06
  2.747519e-02    7.821895e-06
  2.777412e-02    7.700266e-06
  2.807305e-02    7.573840e-06
  2.837198e-02    7.454331e-06
  2.867092e-02    7.370641e-06
  2.896985e-02    7.271176e-06
  2.926878e-02    7.197934e-06
  2.956771e-02    7.119333e-06
  2.986664e-02    7.024762e-06
  3.016557e-02    6.927985e-06
