# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 289.14
# --> latex_CL3252_TiO2_R706_phiT_0.090_PVC_1.000_DOP_0.020_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.031232e+02
  4.756484e-03    9.198320e+01
  5.055415e-03    7.836980e+01
  5.354345e-03    6.522718e+01
  5.653276e-03    5.651448e+01
  5.952206e-03    1.584976e+02
  6.251136e-03    1.479102e+02
  6.550067e-03    1.294362e+02
  6.848997e-03    1.082187e+02
  7.147927e-03    8.855292e+01
  7.446858e-03    7.279846e+01
  7.745788e-03    5.986931e+01
  8.044719e-03    4.948316e+01
  8.343649e-03    4.151589e+01
  8.642579e-03    3.489947e+01
  8.941510e-03    2.953900e+01
  9.240440e-03    2.517308e+01
  9.539371e-03    2.148955e+01
  9.838301e-03    1.844217e+01
  1.013723e-02    1.597104e+01
  1.043616e-02    1.387855e+01
  1.073509e-02    1.198150e+01
  1.103402e-02    1.047466e+01
  1.133295e-02    9.176408e+00
  1.163188e-02    8.116704e+00
  1.193081e-02    7.224284e+00
  1.222974e-02    6.430411e+00
  1.252867e-02    5.754191e+00
  1.282760e-02    5.158842e+00
  1.312654e-02    4.644701e+00
  1.342547e-02    4.199596e+00
  1.372440e-02    3.787183e+00
  1.402333e-02    3.434783e+00
  1.432226e-02    3.114250e+00
  1.462119e-02    2.828933e+00
  1.492012e-02    2.587194e+00
  1.521905e-02    2.359607e+00
  1.551798e-02    2.156671e+00
  1.581691e-02    1.969869e+00
  1.611584e-02    1.801870e+00
  1.641477e-02    1.663200e+00
  1.671370e-02    1.534213e+00
  1.701263e-02    1.417737e+00
  1.731156e-02    1.306705e+00
  1.761049e-02    1.210818e+00
  1.790942e-02    1.121634e+00
  1.820835e-02    1.037174e+00
  1.850728e-02    9.623589e-01
  1.880621e-02    8.974750e-01
  1.910514e-02    8.350260e-01
  1.940407e-02    7.782428e-01
  1.970300e-02    7.259101e-01
  2.000193e-02    6.763251e-01
  2.030086e-02    6.298361e-01
  2.059979e-02    5.909060e-01
  2.089873e-02    5.547326e-01
  2.119766e-02    5.201253e-01
  2.149659e-02    4.909491e-01
  2.179552e-02    4.596906e-01
  2.209445e-02    4.305238e-01
  2.239338e-02    4.068172e-01
  2.269231e-02    3.839920e-01
  2.299124e-02    3.603291e-01
  2.329017e-02    3.398556e-01
  2.358910e-02    3.223286e-01
  2.388803e-02    3.043502e-01
  2.418696e-02    2.884974e-01
  2.448589e-02    2.744172e-01
  2.478482e-02    2.588736e-01
  2.508375e-02    2.432548e-01
  2.538268e-02    2.299026e-01
  2.568161e-02    2.198710e-01
  2.598054e-02    2.085718e-01
  2.627947e-02    1.978650e-01
  2.657840e-02    1.875107e-01
  2.687733e-02    1.780942e-01
