# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1914944.2000000002
# --> F127_35.939_hexanes_3.594_EtOH_37.322_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.203353e-02
  4.756484e-03    9.388437e-03
  5.055415e-03    6.673564e-03
  5.354345e-03    4.678510e-03
  5.653276e-03    3.610715e-03
  5.952206e-03    6.083421e-03
  6.251136e-03    5.563471e-03
  6.550067e-03    4.839921e-03
  6.848997e-03    4.120321e-03
  7.147927e-03    3.469475e-03
  7.446858e-03    2.955694e-03
  7.745788e-03    2.527670e-03
  8.044719e-03    2.176085e-03
  8.343649e-03    1.896013e-03
  8.642579e-03    1.657094e-03
  8.941510e-03    1.457830e-03
  9.240440e-03    1.287467e-03
  9.539371e-03    1.140902e-03
  9.838301e-03    1.019428e-03
  1.013723e-02    9.131393e-04
  1.043616e-02    8.196677e-04
  1.073509e-02    7.337407e-04
  1.103402e-02    6.647740e-04
  1.133295e-02    6.024462e-04
  1.163188e-02    5.490329e-04
  1.193081e-02    5.008615e-04
  1.222974e-02    4.587484e-04
  1.252867e-02    4.201628e-04
  1.282760e-02    3.878342e-04
  1.312654e-02    3.592596e-04
  1.342547e-02    3.321175e-04
  1.372440e-02    3.071023e-04
  1.402333e-02    2.848947e-04
  1.432226e-02    2.642360e-04
  1.462119e-02    2.470351e-04
  1.492012e-02    2.299324e-04
  1.521905e-02    2.143481e-04
  1.551798e-02    2.015081e-04
  1.581691e-02    1.890487e-04
  1.611584e-02    1.789086e-04
  1.641477e-02    1.698953e-04
  1.671370e-02    1.598263e-04
  1.701263e-02    1.510960e-04
  1.731156e-02    1.434172e-04
  1.761049e-02    1.362771e-04
  1.790942e-02    1.294755e-04
  1.820835e-02    1.232531e-04
  1.850728e-02    1.175982e-04
  1.880621e-02    1.127759e-04
  1.910514e-02    1.076935e-04
  1.940407e-02    1.031590e-04
  1.970300e-02    9.878093e-05
  2.000193e-02    9.514091e-05
  2.030086e-02    9.199559e-05
  2.059979e-02    8.844149e-05
  2.089873e-02    8.534481e-05
  2.119766e-02    8.252366e-05
  2.149659e-02    8.006382e-05
  2.179552e-02    7.739059e-05
  2.209445e-02    7.509819e-05
  2.239338e-02    7.334509e-05
  2.269231e-02    7.096080e-05
  2.299124e-02    6.844274e-05
  2.329017e-02    6.692949e-05
  2.358910e-02    6.522975e-05
  2.388803e-02    6.380965e-05
  2.418696e-02    6.209729e-05
  2.448589e-02    6.036517e-05
  2.478482e-02    5.923759e-05
  2.508375e-02    5.818653e-05
  2.538268e-02    5.758950e-05
  2.568161e-02    5.643305e-05
  2.598054e-02    5.532461e-05
  2.627947e-02    5.435603e-05
  2.657840e-02    5.308403e-05
  2.687733e-02    5.212077e-05
  2.717626e-02    5.191445e-05
  2.747519e-02    5.132173e-05
  2.777412e-02    5.053768e-05
  2.807305e-02    4.989245e-05
  2.837198e-02    4.896124e-05
  2.867092e-02    4.841524e-05
  2.896985e-02    4.798958e-05
  2.926878e-02    4.748904e-05
  2.956771e-02    4.693943e-05
  2.986664e-02    4.639295e-05
  3.016557e-02    4.579271e-05
  3.046450e-02    4.516246e-05
  3.076343e-02    4.476894e-05
  3.106236e-02    4.436594e-05
  3.136129e-02    4.400355e-05
  3.166022e-02    4.348926e-05
  3.195915e-02    4.288146e-05
  3.225808e-02    4.256858e-05
  3.255701e-02    4.248713e-05
  3.285594e-02    4.219168e-05
  3.315487e-02    4.154879e-05
  3.345380e-02    4.106902e-05
  3.375273e-02    4.049637e-05
