# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1496860.4000000001
# --> F127_159.159_hexanes_139.265_NaCl_200.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    6.208589e-04
  4.756484e-03    4.888769e-04
  5.055415e-03    3.427802e-04
  5.354345e-03    2.318790e-04
  5.653276e-03    1.706583e-04
  5.952206e-03    2.399380e-04
  6.251136e-03    2.207917e-04
  6.550067e-03    1.937280e-04
  6.848997e-03    1.652083e-04
  7.147927e-03    1.422744e-04
  7.446858e-03    1.237265e-04
  7.745788e-03    1.071444e-04
  8.044719e-03    9.404771e-05
  8.343649e-03    8.423262e-05
  8.642579e-03    7.505961e-05
  8.941510e-03    6.768169e-05
  9.240440e-03    6.201564e-05
  9.539371e-03    5.731743e-05
  9.838301e-03    5.264717e-05
  1.013723e-02    4.859780e-05
  1.043616e-02    4.491970e-05
  1.073509e-02    4.224067e-05
  1.103402e-02    4.018439e-05
  1.133295e-02    3.814214e-05
  1.163188e-02    3.606723e-05
  1.193081e-02    3.401249e-05
  1.222974e-02    3.236887e-05
  1.252867e-02    3.163097e-05
  1.282760e-02    3.101139e-05
  1.312654e-02    3.015411e-05
  1.342547e-02    2.917466e-05
  1.372440e-02    2.865336e-05
  1.402333e-02    2.832190e-05
  1.432226e-02    2.804995e-05
  1.462119e-02    2.760852e-05
  1.492012e-02    2.703442e-05
  1.521905e-02    2.763201e-05
  1.551798e-02    2.756573e-05
  1.581691e-02    2.759683e-05
  1.611584e-02    2.800583e-05
  1.641477e-02    2.831701e-05
  1.671370e-02    2.886729e-05
  1.701263e-02    2.938269e-05
  1.731156e-02    3.000858e-05
  1.761049e-02    3.068885e-05
  1.790942e-02    3.195802e-05
  1.820835e-02    3.258548e-05
  1.850728e-02    3.347954e-05
  1.880621e-02    3.482112e-05
  1.910514e-02    3.628380e-05
  1.940407e-02    3.809243e-05
  1.970300e-02    3.999264e-05
  2.000193e-02    4.186895e-05
  2.030086e-02    4.404376e-05
  2.059979e-02    4.610145e-05
  2.089873e-02    4.806356e-05
  2.119766e-02    5.074954e-05
  2.149659e-02    5.341969e-05
  2.179552e-02    5.608208e-05
  2.209445e-02    5.912990e-05
  2.239338e-02    6.244323e-05
  2.269231e-02    6.519666e-05
  2.299124e-02    6.844284e-05
  2.329017e-02    7.149135e-05
  2.358910e-02    7.407765e-05
  2.388803e-02    7.713401e-05
  2.418696e-02    8.031257e-05
  2.448589e-02    8.312349e-05
  2.478482e-02    8.545046e-05
  2.508375e-02    8.700819e-05
  2.538268e-02    8.862836e-05
  2.568161e-02    8.959961e-05
  2.598054e-02    9.037578e-05
  2.627947e-02    9.055901e-05
  2.657840e-02    9.000709e-05
  2.687733e-02    8.924130e-05
  2.717626e-02    8.783140e-05
  2.747519e-02    8.611649e-05
  2.777412e-02    8.429073e-05
  2.807305e-02    8.178108e-05
  2.837198e-02    7.916796e-05
  2.867092e-02    7.617246e-05
  2.896985e-02    7.290600e-05
  2.926878e-02    6.960336e-05
  2.956771e-02    6.583596e-05
  2.986664e-02    6.289222e-05
  3.016557e-02    5.967278e-05
  3.046450e-02    5.652529e-05
  3.076343e-02    5.372479e-05
  3.106236e-02    5.116859e-05
  3.136129e-02    4.882249e-05
  3.166022e-02    4.605202e-05
  3.195915e-02    4.380958e-05
  3.225808e-02    4.190942e-05
  3.255701e-02    3.992029e-05
  3.285594e-02    3.831331e-05
  3.315487e-02    3.664284e-05
  3.345380e-02    3.506696e-05
  3.375273e-02    3.360952e-05
  3.405166e-02    3.230426e-05
  3.435059e-02    3.097596e-05
  3.464952e-02    2.990593e-05
  3.494845e-02    2.889493e-05
  3.524738e-02    2.792963e-05
  3.554631e-02    2.720371e-05
  3.584524e-02    2.619744e-05
  3.614417e-02    2.541488e-05
  3.644310e-02    2.471658e-05
  3.674204e-02    2.392873e-05
  3.704097e-02    2.303138e-05
  3.733990e-02    2.277226e-05
  3.763883e-02    2.236173e-05
  3.793776e-02    2.186185e-05
  3.823669e-02    2.144632e-05
  3.853562e-02    2.095601e-05
  3.883455e-02    2.063864e-05
  3.913348e-02    2.031340e-05
  3.943241e-02    2.004665e-05
  3.973134e-02    1.973531e-05
  4.003027e-02    1.927252e-05
  4.032920e-02    1.881552e-05
  4.062813e-02    1.866047e-05
  4.092706e-02    1.859018e-05
  4.122599e-02    1.840440e-05
  4.152492e-02    1.826716e-05
  4.182385e-02    1.807550e-05
  4.212278e-02    1.767653e-05
  4.242171e-02    1.750436e-05
  4.272064e-02    1.727820e-05
  4.301957e-02    1.712146e-05
  4.331850e-02    1.697969e-05
  4.361743e-02    1.685518e-05
  4.391636e-02    1.668803e-05
  4.421529e-02    1.656401e-05
  4.451423e-02    1.645967e-05
  4.481316e-02    1.619536e-05
  4.511209e-02    1.599341e-05
  4.541102e-02    1.582772e-05
  4.570995e-02    1.549241e-05
  4.600888e-02    1.544847e-05
  4.630781e-02    1.548792e-05
  4.660674e-02    1.506792e-05
  4.690567e-02    1.482627e-05
  4.720460e-02    1.471646e-05
  4.750353e-02    1.463130e-05
  4.780246e-02    1.438890e-05
  4.810139e-02    1.418237e-05
  4.840032e-02    1.402081e-05
  4.869925e-02    1.378877e-05
  4.899818e-02    1.347132e-05
  4.929711e-02    1.321235e-05
  4.959604e-02    1.307465e-05
  4.989497e-02    1.283872e-05
  5.019390e-02    1.275239e-05
  5.049283e-02    1.250799e-05
  5.079176e-02    1.230984e-05
  5.109069e-02    1.196534e-05
  5.138962e-02    1.169791e-05
  5.168855e-02    1.147410e-05
  5.198748e-02    1.116908e-05
  5.228642e-02    1.099866e-05
  5.258535e-02    1.076842e-05
  5.288428e-02    1.037412e-05
  5.318321e-02    1.020558e-05
  5.348214e-02    9.984321e-06
  5.378107e-02    9.653859e-06
  5.408000e-02    9.412658e-06
  5.437893e-02    9.184226e-06
  5.467786e-02    8.862559e-06
  5.497679e-02    8.499544e-06
  5.527572e-02    8.245153e-06
  5.557465e-02    8.050511e-06
  5.587358e-02    7.863952e-06
  5.617251e-02    7.594196e-06
  5.647144e-02    7.363624e-06
  5.677037e-02    7.216792e-06
  5.706930e-02    7.005463e-06
  5.736823e-02    6.787509e-06
  5.766716e-02    6.578276e-06
  5.796609e-02    6.372261e-06
  5.826502e-02    6.280389e-06
  5.856395e-02    6.098461e-06
  5.886288e-02    5.826319e-06
  5.916181e-02    5.706282e-06
  5.946074e-02    5.588199e-06
  5.975967e-02    5.447121e-06
  6.005861e-02    5.258368e-06
  6.035754e-02    5.160935e-06
  6.065647e-02    5.063717e-06
  6.095540e-02    4.922280e-06
  6.125433e-02    4.825336e-06
  6.155326e-02    4.694849e-06
  6.185219e-02    4.619150e-06
  6.215112e-02    4.476849e-06
  6.245005e-02    4.368391e-06
  6.274898e-02    4.221592e-06
  6.304791e-02    4.133783e-06
  6.334684e-02    4.055864e-06
  6.364577e-02    3.936486e-06
  6.394470e-02    3.891344e-06
  6.424363e-02    3.832378e-06
  6.454256e-02    3.725587e-06
  6.484149e-02    3.679684e-06
  6.514042e-02    3.573876e-06
  6.543935e-02    3.482706e-06
  6.573828e-02    3.436639e-06
  6.603721e-02    3.364099e-06
  6.633614e-02    3.288157e-06
  6.663507e-02    3.206091e-06
  6.693400e-02    3.201307e-06
  6.723293e-02    3.178889e-06
  6.753186e-02    3.031706e-06
  6.783080e-02    3.022909e-06
  6.812973e-02    3.046599e-06
  6.842866e-02    2.964680e-06
  6.872759e-02    2.911551e-06
  6.902652e-02    2.874562e-06
  6.932545e-02    2.814828e-06
  6.962438e-02    2.740517e-06
  6.992331e-02    2.692188e-06
  7.022224e-02    2.648769e-06
  7.052117e-02    2.617478e-06
  7.082010e-02    2.662606e-06
  7.111903e-02    2.653209e-06
  7.141796e-02    2.577313e-06
  7.171689e-02    2.515727e-06
  7.201582e-02    2.520003e-06
  7.231475e-02    2.519043e-06
  7.261368e-02    2.485280e-06
  7.291261e-02    2.451796e-06
  7.321154e-02    2.421227e-06
  7.351047e-02    2.412791e-06
  7.380940e-02    2.406302e-06
  7.410833e-02    2.367173e-06
  7.440726e-02    2.334109e-06
  7.470619e-02    2.273074e-06
  7.500512e-02    2.226724e-06
  7.530405e-02    2.229513e-06
  7.560299e-02    2.209141e-06
  7.590192e-02    2.230434e-06
  7.620085e-02    2.212878e-06
  7.649978e-02    2.202239e-06
  7.679871e-02    2.177480e-06
  7.709764e-02    2.164292e-06
  7.739657e-02    2.225146e-06
  7.769550e-02    2.202583e-06
  7.799443e-02    2.137289e-06
  7.829336e-02    2.162300e-06
  7.859229e-02    2.128349e-06
  7.889122e-02    2.104793e-06
  7.919015e-02    2.122213e-06
  7.948908e-02    2.121930e-06
  7.978801e-02    2.145467e-06
  8.008694e-02    2.120427e-06
  8.038587e-02    2.116310e-06
  8.068480e-02    2.096020e-06
  8.098373e-02    2.080028e-06
  8.128266e-02    2.065138e-06
  8.158159e-02    2.078246e-06
  8.188052e-02    2.134638e-06
  8.217945e-02    2.137140e-06
  8.247838e-02    2.096922e-06
  8.277731e-02    2.079026e-06
  8.307624e-02    2.083201e-06
  8.337518e-02    2.096150e-06
  8.367411e-02    2.108779e-06
  8.397304e-02    2.095726e-06
  8.427197e-02    2.088414e-06
  8.457090e-02    2.078473e-06
  8.486983e-02    2.083433e-06
  8.516876e-02    2.121066e-06
  8.546769e-02    2.102585e-06
  8.576662e-02    2.034732e-06
  8.606555e-02    2.092661e-06
  8.636448e-02    2.140165e-06
  8.666341e-02    2.130934e-06
  8.696234e-02    2.067966e-06
  8.726127e-02    2.054971e-06
  8.756020e-02    2.092886e-06
  8.785913e-02    2.112930e-06
  8.815806e-02    2.160346e-06
  8.845699e-02    2.141278e-06
  8.875592e-02    2.119641e-06
  8.905485e-02    2.114385e-06
  8.935378e-02    2.136218e-06
  8.965271e-02    2.141973e-06
  8.995164e-02    2.135273e-06
  9.025057e-02    2.074588e-06
  9.054950e-02    2.112748e-06
  9.084843e-02    2.179456e-06
  9.114737e-02    2.178159e-06
  9.144630e-02    2.148569e-06
  9.174523e-02    2.116949e-06
  9.204416e-02    2.136369e-06
  9.234309e-02    2.137082e-06
  9.264202e-02    2.110456e-06
  9.294095e-02    2.163211e-06
  9.323988e-02    2.195575e-06
  9.353881e-02    2.184453e-06
  9.383774e-02    2.180263e-06
  9.413667e-02    2.163847e-06
  9.443560e-02    2.163301e-06
  9.473453e-02    2.153892e-06
  9.503346e-02    2.196954e-06
  9.533239e-02    2.197952e-06
  9.563132e-02    2.228683e-06
  9.593025e-02    2.194439e-06
  9.622918e-02    2.179977e-06
  9.652811e-02    2.206077e-06
  9.682704e-02    2.204617e-06
  9.712597e-02    2.207588e-06
  9.742490e-02    2.238499e-06
  9.772383e-02    2.277116e-06
  9.802276e-02    2.246239e-06
  9.832169e-02    2.168543e-06
  9.862062e-02    2.195487e-06
  9.891956e-02    2.237985e-06
  9.921849e-02    2.207834e-06
  9.951742e-02    2.174564e-06
  9.981635e-02    2.207777e-06
  1.001153e-01    2.225778e-06
  1.004142e-01    2.235829e-06
  1.007131e-01    2.217150e-06
  1.010121e-01    2.159486e-06
  1.013110e-01    2.172990e-06
  1.016099e-01    2.148497e-06
  1.019089e-01    2.126901e-06
  1.022078e-01    2.129362e-06
  1.025067e-01    2.135436e-06
  1.028057e-01    2.149150e-06
  1.031046e-01    2.132343e-06
  1.034035e-01    2.152593e-06
  1.037024e-01    2.169966e-06
  1.040014e-01    2.147331e-06
  1.043003e-01    2.143563e-06
  1.045992e-01    2.134610e-06
  1.048982e-01    2.163192e-06
  1.051971e-01    2.174042e-06
  1.054960e-01    2.194164e-06
  1.057950e-01    2.162421e-06
  1.060939e-01    2.195196e-06
  1.063928e-01    2.181868e-06
  1.066917e-01    2.116205e-06
  1.069907e-01    2.116488e-06
  1.072896e-01    2.134116e-06
  1.075885e-01    2.121341e-06
  1.078875e-01    2.116202e-06
  1.081864e-01    2.109620e-06
  1.084853e-01    2.146814e-06
  1.087843e-01    2.142246e-06
  1.090832e-01    2.110116e-06
  1.093821e-01    2.067978e-06
  1.096810e-01    2.087448e-06
  1.099800e-01    2.071836e-06
  1.102789e-01    2.056805e-06
  1.105778e-01    2.094559e-06
  1.108768e-01    2.126748e-06
  1.111757e-01    2.065083e-06
  1.114746e-01    2.080478e-06
  1.117736e-01    2.077199e-06
  1.120725e-01    1.989009e-06
  1.123714e-01    1.976598e-06
  1.126704e-01    1.921601e-06
  1.129693e-01    1.876698e-06
  1.132682e-01    1.815920e-06
  1.135671e-01    1.854322e-06
  1.138661e-01    1.869150e-06
  1.141650e-01    1.781173e-06
  1.144639e-01    1.805296e-06
  1.147629e-01    1.785580e-06
  1.150618e-01    1.754883e-06
  1.153607e-01    1.806387e-06
  1.156597e-01    1.803268e-06
  1.159586e-01    1.764503e-06
  1.162575e-01    1.683242e-06
  1.165564e-01    1.693121e-06
  1.168554e-01    1.706314e-06
