# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 28033703.0
# --> MT-F127_115.224_hexanes_57.612_NaCl_200.000mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.761708e-03
  4.756484e-03    1.411418e-03
  5.055415e-03    1.040389e-03
  5.354345e-03    7.665973e-04
  5.653276e-03    6.160173e-04
  5.952206e-03    1.043656e-03
  6.251136e-03    9.381932e-04
  6.550067e-03    7.992567e-04
  6.848997e-03    6.696581e-04
  7.147927e-03    5.630172e-04
  7.446858e-03    4.803170e-04
  7.745788e-03    4.120349e-04
  8.044719e-03    3.552309e-04
  8.343649e-03    3.099951e-04
  8.642579e-03    2.714637e-04
  8.941510e-03    2.389493e-04
  9.240440e-03    2.119299e-04
  9.539371e-03    1.880276e-04
  9.838301e-03    1.677060e-04
  1.013723e-02    1.502050e-04
  1.043616e-02    1.351677e-04
  1.073509e-02    1.215222e-04
  1.103402e-02    1.101032e-04
  1.133295e-02    9.991032e-05
  1.163188e-02    9.100435e-05
  1.193081e-02    8.300148e-05
  1.222974e-02    7.605058e-05
  1.252867e-02    6.989606e-05
  1.282760e-02    6.429596e-05
  1.312654e-02    5.928063e-05
  1.342547e-02    5.485965e-05
  1.372440e-02    5.078722e-05
  1.402333e-02    4.708332e-05
  1.432226e-02    4.382488e-05
  1.462119e-02    4.089193e-05
  1.492012e-02    3.820860e-05
  1.521905e-02    3.569577e-05
  1.551798e-02    3.339343e-05
  1.581691e-02    3.121201e-05
  1.611584e-02    2.949510e-05
  1.641477e-02    2.787538e-05
  1.671370e-02    2.630072e-05
