# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6618209.199999999
# --> MT-AL_F127_220301_8998a976-ecfc-4220-861c-2ed148312fab_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    7.624932e-03
  4.756484e-03    6.119541e-03
  5.055415e-03    4.532455e-03
  5.354345e-03    3.331897e-03
  5.653276e-03    2.674208e-03
  5.952206e-03    4.327636e-03
  6.251136e-03    3.881778e-03
  6.550067e-03    3.309918e-03
  6.848997e-03    2.777321e-03
  7.147927e-03    2.337729e-03
  7.446858e-03    1.995248e-03
  7.745788e-03    1.715931e-03
  8.044719e-03    1.483969e-03
  8.343649e-03    1.297438e-03
  8.642579e-03    1.139150e-03
  8.941510e-03    1.004391e-03
  9.240440e-03    8.903709e-04
  9.539371e-03    7.918965e-04
  9.838301e-03    7.063923e-04
  1.013723e-02    6.338558e-04
  1.043616e-02    5.709775e-04
  1.073509e-02    5.149163e-04
  1.103402e-02    4.681133e-04
  1.133295e-02    4.248294e-04
  1.163188e-02    3.877611e-04
  1.193081e-02    3.544239e-04
  1.222974e-02    3.243167e-04
  1.252867e-02    2.981650e-04
  1.282760e-02    2.747021e-04
  1.312654e-02    2.530285e-04
  1.342547e-02    2.343041e-04
  1.372440e-02    2.174722e-04
  1.402333e-02    2.013932e-04
  1.432226e-02    1.875504e-04
  1.462119e-02    1.757000e-04
  1.492012e-02    1.642041e-04
  1.521905e-02    1.533576e-04
  1.551798e-02    1.443049e-04
  1.581691e-02    1.354848e-04
  1.611584e-02    1.275339e-04
  1.641477e-02    1.205121e-04
  1.671370e-02    1.139751e-04
  1.701263e-02    1.077820e-04
  1.731156e-02    1.019944e-04
  1.761049e-02    9.685247e-05
  1.790942e-02    9.235514e-05
  1.820835e-02    8.790060e-05
  1.850728e-02    8.389736e-05
  1.880621e-02    8.008958e-05
  1.910514e-02    7.650444e-05
  1.940407e-02    7.327121e-05
  1.970300e-02    7.047947e-05
  2.000193e-02    6.791162e-05
  2.030086e-02    6.533238e-05
  2.059979e-02    6.289027e-05
  2.089873e-02    6.075436e-05
  2.119766e-02    5.891490e-05
  2.149659e-02    5.685406e-05
  2.179552e-02    5.490566e-05
  2.209445e-02    5.338970e-05
  2.239338e-02    5.173154e-05
  2.269231e-02    5.014665e-05
  2.299124e-02    4.879023e-05
  2.329017e-02    4.755974e-05
  2.358910e-02    4.625237e-05
  2.388803e-02    4.507806e-05
  2.418696e-02    4.391795e-05
  2.448589e-02    4.280061e-05
  2.478482e-02    4.202912e-05
  2.508375e-02    4.125034e-05
  2.538268e-02    4.041475e-05
  2.568161e-02    3.946332e-05
  2.598054e-02    3.852762e-05
  2.627947e-02    3.798116e-05
  2.657840e-02    3.743120e-05
  2.687733e-02    3.678069e-05
  2.717626e-02    3.618701e-05
  2.747519e-02    3.562837e-05
  2.777412e-02    3.496229e-05
  2.807305e-02    3.449971e-05
  2.837198e-02    3.403583e-05
  2.867092e-02    3.356748e-05
  2.896985e-02    3.305130e-05
  2.926878e-02    3.265611e-05
  2.956771e-02    3.236636e-05
  2.986664e-02    3.187576e-05
  3.016557e-02    3.142299e-05
  3.046450e-02    3.103265e-05
  3.076343e-02    3.069857e-05
  3.106236e-02    3.035828e-05
  3.136129e-02    3.014373e-05
  3.166022e-02    2.987525e-05
  3.195915e-02    2.965663e-05
  3.225808e-02    2.924930e-05
