# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4105282.3999999994
# --> MT-F127_34.396_hexanes_30.956_EtOH_36.448_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.119790e-02
  4.756484e-03    8.896945e-03
  5.055415e-03    6.510089e-03
  5.354345e-03    4.745946e-03
  5.653276e-03    3.788286e-03
  5.952206e-03    6.285919e-03
  6.251136e-03    5.677947e-03
  6.550067e-03    4.879713e-03
  6.848997e-03    4.120136e-03
  7.147927e-03    3.473786e-03
  7.446858e-03    2.963636e-03
  7.745788e-03    2.545701e-03
  8.044719e-03    2.196356e-03
  8.343649e-03    1.915606e-03
  8.642579e-03    1.678962e-03
  8.941510e-03    1.483237e-03
  9.240440e-03    1.315004e-03
  9.539371e-03    1.166392e-03
  9.838301e-03    1.036884e-03
  1.013723e-02    9.295620e-04
  1.043616e-02    8.378542e-04
  1.073509e-02    7.527340e-04
  1.103402e-02    6.813641e-04
  1.133295e-02    6.183933e-04
  1.163188e-02    5.635020e-04
  1.193081e-02    5.139937e-04
  1.222974e-02    4.700640e-04
  1.252867e-02    4.319932e-04
  1.282760e-02    3.968150e-04
  1.312654e-02    3.662249e-04
  1.342547e-02    3.381628e-04
  1.372440e-02    3.134323e-04
  1.402333e-02    2.907388e-04
  1.432226e-02    2.698597e-04
  1.462119e-02    2.511455e-04
  1.492012e-02    2.347790e-04
  1.521905e-02    2.196211e-04
  1.551798e-02    2.060405e-04
  1.581691e-02    1.937912e-04
  1.611584e-02    1.826700e-04
  1.641477e-02    1.716179e-04
  1.671370e-02    1.618336e-04
  1.701263e-02    1.525059e-04
  1.731156e-02    1.447899e-04
  1.761049e-02    1.376792e-04
  1.790942e-02    1.302139e-04
  1.820835e-02    1.237798e-04
  1.850728e-02    1.179622e-04
  1.880621e-02    1.129788e-04
  1.910514e-02    1.080690e-04
  1.940407e-02    1.031556e-04
  1.970300e-02    9.892035e-05
  2.000193e-02    9.520935e-05
  2.030086e-02    9.149141e-05
  2.059979e-02    8.838467e-05
  2.089873e-02    8.533295e-05
  2.119766e-02    8.206713e-05
  2.149659e-02    7.908639e-05
  2.179552e-02    7.666135e-05
  2.209445e-02    7.407270e-05
  2.239338e-02    7.192793e-05
  2.269231e-02    6.996605e-05
  2.299124e-02    6.816549e-05
  2.329017e-02    6.631466e-05
  2.358910e-02    6.455237e-05
  2.388803e-02    6.280359e-05
  2.418696e-02    6.109216e-05
  2.448589e-02    5.972772e-05
  2.478482e-02    5.870954e-05
  2.508375e-02    5.762537e-05
  2.538268e-02    5.617606e-05
  2.568161e-02    5.486297e-05
  2.598054e-02    5.381625e-05
  2.627947e-02    5.281664e-05
  2.657840e-02    5.180169e-05
