# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 32487517.599999994
# --> MT-F127_144.943_NaCl_154.002_limonene_144.943mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.777043e-03
  4.756484e-03    1.421537e-03
  5.055415e-03    1.054546e-03
  5.354345e-03    7.821002e-04
  5.653276e-03    6.296319e-04
  5.952206e-03    1.026917e-03
  6.251136e-03    9.218654e-04
  6.550067e-03    7.851823e-04
  6.848997e-03    6.582317e-04
  7.147927e-03    5.539249e-04
  7.446858e-03    4.725169e-04
  7.745788e-03    4.057558e-04
  8.044719e-03    3.503361e-04
  8.343649e-03    3.064023e-04
  8.642579e-03    2.685696e-04
  8.941510e-03    2.369856e-04
  9.240440e-03    2.102319e-04
  9.539371e-03    1.864468e-04
  9.838301e-03    1.660663e-04
  1.013723e-02    1.488275e-04
  1.043616e-02    1.340436e-04
  1.073509e-02    1.204391e-04
  1.103402e-02    1.092284e-04
  1.133295e-02    9.919331e-05
  1.163188e-02    9.025338e-05
  1.193081e-02    8.226006e-05
  1.222974e-02    7.533965e-05
  1.252867e-02    6.926749e-05
  1.282760e-02    6.366929e-05
  1.312654e-02    5.871614e-05
  1.342547e-02    5.435751e-05
  1.372440e-02    5.032167e-05
  1.402333e-02    4.671023e-05
  1.432226e-02    4.334399e-05
  1.462119e-02    4.037218e-05
  1.492012e-02    3.772455e-05
  1.521905e-02    3.523589e-05
  1.551798e-02    3.300829e-05
  1.581691e-02    3.098598e-05
  1.611584e-02    2.925727e-05
  1.641477e-02    2.760689e-05
  1.671370e-02    2.603125e-05
  1.701263e-02    2.448602e-05
  1.731156e-02    2.321790e-05
  1.761049e-02    2.206112e-05
  1.790942e-02    2.098832e-05
  1.820835e-02    2.002833e-05
  1.850728e-02    1.907842e-05
  1.880621e-02    1.820556e-05
  1.910514e-02    1.733869e-05
  1.940407e-02    1.665782e-05
  1.970300e-02    1.595275e-05
  2.000193e-02    1.525052e-05
  2.030086e-02    1.468834e-05
  2.059979e-02    1.412968e-05
  2.089873e-02    1.363110e-05
  2.119766e-02    1.312986e-05
  2.149659e-02    1.273843e-05
  2.179552e-02    1.233513e-05
  2.209445e-02    1.192821e-05
  2.239338e-02    1.154803e-05
  2.269231e-02    1.120839e-05
  2.299124e-02    1.086718e-05
  2.329017e-02    1.058238e-05
  2.358910e-02    1.032005e-05
  2.388803e-02    1.006428e-05
