# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3472160.6
# --> AL_F127_220228_fa7a130c-fa58-4363-a1ae-726fba990db8_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.988199e-03
  4.756484e-03    4.759213e-03
  5.055415e-03    3.472239e-03
  5.354345e-03    2.503053e-03
  5.653276e-03    1.979763e-03
  5.952206e-03    4.747399e-03
  6.251136e-03    4.020563e-03
  6.550067e-03    3.324280e-03
  6.848997e-03    2.741531e-03
  7.147927e-03    2.272197e-03
  7.446858e-03    1.923640e-03
  7.745788e-03    1.635494e-03
  8.044719e-03    1.402026e-03
  8.343649e-03    1.214752e-03
  8.642579e-03    1.057134e-03
  8.941510e-03    9.308708e-04
  9.240440e-03    8.243817e-04
  9.539371e-03    7.303021e-04
  9.838301e-03    6.476897e-04
  1.013723e-02    5.783414e-04
  1.043616e-02    5.210214e-04
  1.073509e-02    4.682509e-04
  1.103402e-02    4.224296e-04
  1.133295e-02    3.825398e-04
  1.163188e-02    3.480494e-04
  1.193081e-02    3.185430e-04
  1.222974e-02    2.916620e-04
  1.252867e-02    2.679113e-04
  1.282760e-02    2.460479e-04
  1.312654e-02    2.276114e-04
  1.342547e-02    2.105833e-04
  1.372440e-02    1.954193e-04
  1.402333e-02    1.821661e-04
  1.432226e-02    1.693494e-04
  1.462119e-02    1.585419e-04
  1.492012e-02    1.490060e-04
  1.521905e-02    1.395448e-04
  1.551798e-02    1.308866e-04
  1.581691e-02    1.233212e-04
  1.611584e-02    1.157495e-04
  1.641477e-02    1.094820e-04
  1.671370e-02    1.042393e-04
  1.701263e-02    9.912345e-05
  1.731156e-02    9.443075e-05
  1.761049e-02    8.968520e-05
  1.790942e-02    8.580322e-05
  1.820835e-02    8.234170e-05
  1.850728e-02    7.879968e-05
  1.880621e-02    7.527857e-05
  1.910514e-02    7.235099e-05
  1.940407e-02    6.993316e-05
  1.970300e-02    6.768022e-05
  2.000193e-02    6.563653e-05
  2.030086e-02    6.398160e-05
  2.059979e-02    6.202156e-05
  2.089873e-02    6.040274e-05
  2.119766e-02    5.915600e-05
  2.149659e-02    5.780150e-05
  2.179552e-02    5.632681e-05
  2.209445e-02    5.538663e-05
  2.239338e-02    5.436954e-05
  2.269231e-02    5.338432e-05
  2.299124e-02    5.268284e-05
  2.329017e-02    5.172143e-05
  2.358910e-02    5.115357e-05
  2.388803e-02    5.077125e-05
  2.418696e-02    5.021639e-05
  2.448589e-02    4.966872e-05
  2.478482e-02    4.917290e-05
  2.508375e-02    4.869569e-05
  2.538268e-02    4.843515e-05
  2.568161e-02    4.791878e-05
  2.598054e-02    4.732926e-05
  2.627947e-02    4.685956e-05
  2.657840e-02    4.598031e-05
  2.687733e-02    4.541765e-05
  2.717626e-02    4.470608e-05
  2.747519e-02    4.395691e-05
  2.777412e-02    4.329517e-05
  2.807305e-02    4.245255e-05
  2.837198e-02    4.155938e-05
  2.867092e-02    4.071523e-05
  2.896985e-02    3.979302e-05
  2.926878e-02    3.939063e-05
  2.956771e-02    3.880816e-05
  2.986664e-02    3.810748e-05
  3.016557e-02    3.735354e-05
  3.046450e-02    3.679486e-05
  3.076343e-02    3.641545e-05
  3.106236e-02    3.566321e-05
  3.136129e-02    3.490125e-05
  3.166022e-02    3.452466e-05
  3.195915e-02    3.399064e-05
  3.225808e-02    3.354768e-05
  3.255701e-02    3.322386e-05
  3.285594e-02    3.285597e-05
  3.315487e-02    3.234958e-05
  3.345380e-02    3.197760e-05
  3.375273e-02    3.165685e-05
  3.405166e-02    3.118358e-05
  3.435059e-02    3.075760e-05
  3.464952e-02    3.036049e-05
  3.494845e-02    3.018830e-05
  3.524738e-02    3.002706e-05
  3.554631e-02    2.984609e-05
  3.584524e-02    2.950302e-05
  3.614417e-02    2.926203e-05
  3.644310e-02    2.907516e-05
  3.674204e-02    2.888410e-05
  3.704097e-02    2.872460e-05
  3.733990e-02    2.847170e-05
  3.763883e-02    2.824512e-05
  3.793776e-02    2.797811e-05
  3.823669e-02    2.770254e-05
  3.853562e-02    2.761205e-05
  3.883455e-02    2.772026e-05
  3.913348e-02    2.748844e-05
  3.943241e-02    2.726380e-05
  3.973134e-02    2.731494e-05
  4.003027e-02    2.720678e-05
  4.032920e-02    2.702046e-05
  4.062813e-02    2.684542e-05
  4.092706e-02    2.677114e-05
  4.122599e-02    2.674215e-05
  4.152492e-02    2.671140e-05
  4.182385e-02    2.650872e-05
  4.212278e-02    2.647872e-05
  4.242171e-02    2.638941e-05
  4.272064e-02    2.623966e-05
  4.301957e-02    2.621301e-05
  4.331850e-02    2.620971e-05
  4.361743e-02    2.607439e-05
  4.391636e-02    2.592077e-05
  4.421529e-02    2.577679e-05
  4.451423e-02    2.590901e-05
  4.481316e-02    2.590618e-05
  4.511209e-02    2.580473e-05
  4.541102e-02    2.558571e-05
  4.570995e-02    2.556468e-05
  4.600888e-02    2.543061e-05
  4.630781e-02    2.534199e-05
  4.660674e-02    2.548409e-05
  4.690567e-02    2.546057e-05
  4.720460e-02    2.515146e-05
  4.750353e-02    2.505101e-05
  4.780246e-02    2.509324e-05
  4.810139e-02    2.505872e-05
  4.840032e-02    2.508378e-05
  4.869925e-02    2.487062e-05
  4.899818e-02    2.481795e-05
  4.929711e-02    2.481289e-05
  4.959604e-02    2.469847e-05
  4.989497e-02    2.461387e-05
  5.019390e-02    2.458765e-05
  5.049283e-02    2.451919e-05
  5.079176e-02    2.450777e-05
  5.109069e-02    2.441975e-05
  5.138962e-02    2.444432e-05
  5.168855e-02    2.458443e-05
  5.198748e-02    2.484958e-05
  5.228642e-02    2.477762e-05
  5.258535e-02    2.430911e-05
  5.288428e-02    2.403573e-05
  5.318321e-02    2.390809e-05
  5.348214e-02    2.387876e-05
  5.378107e-02    2.382506e-05
  5.408000e-02    2.382151e-05
  5.437893e-02    2.360966e-05
  5.467786e-02    2.339010e-05
  5.497679e-02    2.347397e-05
  5.527572e-02    2.359316e-05
  5.557465e-02    2.349621e-05
  5.587358e-02    2.338526e-05
  5.617251e-02    2.330413e-05
  5.647144e-02    2.328093e-05
  5.677037e-02    2.320456e-05
  5.706930e-02    2.324141e-05
  5.736823e-02    2.328258e-05
  5.766716e-02    2.319741e-05
  5.796609e-02    2.321508e-05
  5.826502e-02    2.307818e-05
  5.856395e-02    2.302751e-05
  5.886288e-02    2.316609e-05
  5.916181e-02    2.320847e-05
  5.946074e-02    2.314270e-05
  5.975967e-02    2.320365e-05
  6.005861e-02    2.308535e-05
  6.035754e-02    2.298042e-05
  6.065647e-02    2.301499e-05
  6.095540e-02    2.322493e-05
  6.125433e-02    2.337908e-05
  6.155326e-02    2.348922e-05
  6.185219e-02    2.332443e-05
  6.215112e-02    2.319089e-05
  6.245005e-02    2.309948e-05
  6.274898e-02    2.307497e-05
  6.304791e-02    2.307559e-05
  6.334684e-02    2.298827e-05
  6.364577e-02    2.298975e-05
  6.394470e-02    2.300942e-05
  6.424363e-02    2.310492e-05
  6.454256e-02    2.311648e-05
  6.484149e-02    2.314143e-05
  6.514042e-02    2.316357e-05
  6.543935e-02    2.310533e-05
  6.573828e-02    2.305608e-05
  6.603721e-02    2.312265e-05
  6.633614e-02    2.313828e-05
  6.663507e-02    2.311120e-05
  6.693400e-02    2.319650e-05
  6.723293e-02    2.317734e-05
  6.753186e-02    2.309678e-05
  6.783080e-02    2.319622e-05
  6.812973e-02    2.322274e-05
  6.842866e-02    2.327767e-05
  6.872759e-02    2.319216e-05
  6.902652e-02    2.313442e-05
  6.932545e-02    2.318306e-05
  6.962438e-02    2.316358e-05
  6.992331e-02    2.319412e-05
  7.022224e-02    2.325562e-05
  7.052117e-02    2.319158e-05
  7.082010e-02    2.313073e-05
  7.111903e-02    2.318289e-05
  7.141796e-02    2.325821e-05
  7.171689e-02    2.326443e-05
  7.201582e-02    2.321696e-05
  7.231475e-02    2.321035e-05
  7.261368e-02    2.327855e-05
  7.291261e-02    2.326554e-05
  7.321154e-02    2.322141e-05
  7.351047e-02    2.323475e-05
  7.380940e-02    2.326534e-05
  7.410833e-02    2.323044e-05
  7.440726e-02    2.325133e-05
  7.470619e-02    2.329562e-05
  7.500512e-02    2.332788e-05
  7.530405e-02    2.331885e-05
  7.560299e-02    2.329674e-05
  7.590192e-02    2.327775e-05
  7.620085e-02    2.322040e-05
  7.649978e-02    2.321661e-05
  7.679871e-02    2.319365e-05
  7.709764e-02    2.314444e-05
  7.739657e-02    2.316004e-05
  7.769550e-02    2.314892e-05
  7.799443e-02    2.315345e-05
  7.829336e-02    2.319532e-05
  7.859229e-02    2.325692e-05
  7.889122e-02    2.323249e-05
  7.919015e-02    2.320236e-05
  7.948908e-02    2.313721e-05
  7.978801e-02    2.307029e-05
  8.008694e-02    2.306275e-05
  8.038587e-02    2.316297e-05
  8.068480e-02    2.313100e-05
  8.098373e-02    2.304349e-05
  8.128266e-02    2.303663e-05
  8.158159e-02    2.306640e-05
  8.188052e-02    2.299388e-05
  8.217945e-02    2.290577e-05
  8.247838e-02    2.289457e-05
  8.277731e-02    2.295077e-05
  8.307624e-02    2.293633e-05
  8.337518e-02    2.290724e-05
  8.367411e-02    2.283142e-05
  8.397304e-02    2.274313e-05
  8.427197e-02    2.269405e-05
  8.457090e-02    2.255808e-05
  8.486983e-02    2.257254e-05
  8.516876e-02    2.262660e-05
  8.546769e-02    2.268020e-05
  8.576662e-02    2.260646e-05
  8.606555e-02    2.258571e-05
  8.636448e-02    2.258443e-05
  8.666341e-02    2.255239e-05
  8.696234e-02    2.250992e-05
  8.726127e-02    2.249241e-05
  8.756020e-02    2.241428e-05
  8.785913e-02    2.244451e-05
  8.815806e-02    2.239662e-05
  8.845699e-02    2.236887e-05
  8.875592e-02    2.235585e-05
  8.905485e-02    2.234784e-05
  8.935378e-02    2.230855e-05
  8.965271e-02    2.224838e-05
  8.995164e-02    2.220558e-05
  9.025057e-02    2.215619e-05
  9.054950e-02    2.197049e-05
  9.084843e-02    2.194157e-05
  9.114737e-02    2.206310e-05
  9.144630e-02    2.199914e-05
  9.174523e-02    2.197782e-05
  9.204416e-02    2.189854e-05
  9.234309e-02    2.196628e-05
  9.264202e-02    2.195248e-05
  9.294095e-02    2.190230e-05
  9.323988e-02    2.183937e-05
  9.353881e-02    2.179957e-05
  9.383774e-02    2.176335e-05
  9.413667e-02    2.173235e-05
  9.443560e-02    2.174474e-05
  9.473453e-02    2.170899e-05
  9.503346e-02    2.165664e-05
  9.533239e-02    2.167336e-05
  9.563132e-02    2.163827e-05
  9.593025e-02    2.166920e-05
  9.622918e-02    2.161998e-05
  9.652811e-02    2.154840e-05
  9.682704e-02    2.154738e-05
  9.712597e-02    2.161673e-05
  9.742490e-02    2.159749e-05
  9.772383e-02    2.149460e-05
  9.802276e-02    2.141112e-05
  9.832169e-02    2.136692e-05
  9.862062e-02    2.128603e-05
  9.891956e-02    2.130465e-05
  9.921849e-02    2.128468e-05
  9.951742e-02    2.117857e-05
  9.981635e-02    2.110699e-05
  1.001153e-01    2.103624e-05
  1.004142e-01    2.099017e-05
  1.007131e-01    2.097706e-05
  1.010121e-01    2.098674e-05
  1.013110e-01    2.101472e-05
  1.016099e-01    2.093397e-05
  1.019089e-01    2.084576e-05
  1.022078e-01    2.078580e-05
  1.025067e-01    2.081735e-05
  1.028057e-01    2.080448e-05
  1.031046e-01    2.084348e-05
  1.034035e-01    2.085651e-05
  1.037024e-01    2.071375e-05
  1.040014e-01    2.071279e-05
  1.043003e-01    2.070599e-05
  1.045992e-01    2.061751e-05
  1.048982e-01    2.063788e-05
  1.051971e-01    2.064244e-05
  1.054960e-01    2.054108e-05
  1.057950e-01    2.041903e-05
  1.060939e-01    2.037702e-05
  1.063928e-01    2.034054e-05
  1.066917e-01    2.030701e-05
  1.069907e-01    2.023405e-05
  1.072896e-01    2.018937e-05
  1.075885e-01    2.021943e-05
  1.078875e-01    2.026871e-05
  1.081864e-01    2.023076e-05
  1.084853e-01    2.025916e-05
  1.087843e-01    2.018207e-05
  1.090832e-01    2.013489e-05
  1.093821e-01    2.003355e-05
  1.096810e-01    1.992856e-05
  1.099800e-01    1.996519e-05
  1.102789e-01    1.992095e-05
  1.105778e-01    1.980831e-05
  1.108768e-01    1.970756e-05
  1.111757e-01    1.965997e-05
  1.114746e-01    1.966745e-05
  1.117736e-01    1.960892e-05
  1.120725e-01    1.940057e-05
  1.123714e-01    1.936689e-05
  1.126704e-01    1.947549e-05
  1.129693e-01    1.922393e-05
  1.132682e-01    1.900609e-05
  1.135671e-01    1.909334e-05
  1.138661e-01    1.906813e-05
  1.141650e-01    1.897659e-05
  1.144639e-01    1.908022e-05
  1.147629e-01    1.923666e-05
  1.150618e-01    1.936824e-05
  1.153607e-01    1.921058e-05
  1.156597e-01    1.907093e-05
  1.159586e-01    1.920047e-05
  1.162575e-01    1.905501e-05
  1.165564e-01    1.920817e-05
  1.168554e-01    1.905936e-05
  1.171543e-01    1.893773e-05
  1.174532e-01    1.894331e-05
  1.177522e-01    1.863952e-05
  1.180511e-01    1.877944e-05
  1.183500e-01    1.905216e-05
  1.186490e-01    1.897046e-05
  1.189479e-01    1.849128e-05
  1.192468e-01    1.854296e-05
  1.195458e-01    1.859055e-05
  1.198447e-01    1.843313e-05
  1.201436e-01    1.844231e-05
  1.204425e-01    1.818498e-05
  1.207415e-01    1.828259e-05
  1.210404e-01    1.844903e-05
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
  1.410687e-01    0.000000e+00
  1.413677e-01    0.000000e+00
  1.416666e-01    0.000000e+00
  1.419655e-01    0.000000e+00
  1.422645e-01    0.000000e+00
  1.425634e-01    0.000000e+00
  1.428623e-01    0.000000e+00
  1.431613e-01    0.000000e+00
  1.434602e-01    0.000000e+00
  1.437591e-01    0.000000e+00
  1.440580e-01    0.000000e+00
  1.443570e-01    0.000000e+00
  1.446559e-01    0.000000e+00
  1.449548e-01    0.000000e+00
  1.452538e-01    0.000000e+00
  1.455527e-01    0.000000e+00
  1.458516e-01    0.000000e+00
  1.461506e-01    0.000000e+00
  1.464495e-01    0.000000e+00
  1.467484e-01    0.000000e+00
  1.470473e-01    0.000000e+00
  1.473463e-01    0.000000e+00
  1.476452e-01    0.000000e+00
  1.479441e-01    0.000000e+00
  1.482431e-01    0.000000e+00
  1.485420e-01    0.000000e+00
  1.488409e-01    0.000000e+00
  1.491399e-01    0.000000e+00
  1.494388e-01    0.000000e+00
  1.497377e-01    0.000000e+00
  1.500367e-01    0.000000e+00
  1.503356e-01    0.000000e+00
  1.506345e-01    0.000000e+00
  1.509334e-01    0.000000e+00
  1.512324e-01    0.000000e+00
  1.515313e-01    0.000000e+00
  1.518302e-01    0.000000e+00
  1.521292e-01    0.000000e+00
  1.524281e-01    0.000000e+00
  1.527270e-01    0.000000e+00
  1.530260e-01    0.000000e+00
  1.533249e-01    0.000000e+00
  1.536238e-01    0.000000e+00
