# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 283862.8
# --> MT-F127_115.169_NaCl_57.585_limonene_287.923mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.173540e-02
  4.756484e-03    9.183000e-03
  5.055415e-03    6.525125e-03
  5.354345e-03    4.675023e-03
  5.653276e-03    3.601060e-03
  5.952206e-03    5.367196e-03
  6.251136e-03    4.934192e-03
  6.550067e-03    4.327376e-03
  6.848997e-03    3.692194e-03
  7.147927e-03    3.128649e-03
  7.446858e-03    2.702252e-03
  7.745788e-03    2.326234e-03
  8.044719e-03    2.010626e-03
  8.343649e-03    1.769489e-03
  8.642579e-03    1.549499e-03
  8.941510e-03    1.364884e-03
  9.240440e-03    1.217306e-03
  9.539371e-03    1.088558e-03
  9.838301e-03    9.708634e-04
  1.013723e-02    8.683627e-04
  1.043616e-02    7.771149e-04
  1.073509e-02    7.022627e-04
  1.103402e-02    6.326103e-04
  1.133295e-02    5.685605e-04
  1.163188e-02    5.199498e-04
  1.193081e-02    4.784184e-04
  1.222974e-02    4.368559e-04
  1.252867e-02    4.001367e-04
  1.282760e-02    3.686027e-04
  1.312654e-02    3.395176e-04
  1.342547e-02    3.118255e-04
  1.372440e-02    2.871798e-04
  1.402333e-02    2.667489e-04
  1.432226e-02    2.482512e-04
  1.462119e-02    2.300180e-04
  1.492012e-02    2.127992e-04
  1.521905e-02    2.007084e-04
  1.551798e-02    1.876713e-04
  1.581691e-02    1.745684e-04
  1.611584e-02    1.623763e-04
  1.641477e-02    1.528810e-04
  1.671370e-02    1.439874e-04
  1.701263e-02    1.351901e-04
  1.731156e-02    1.296837e-04
  1.761049e-02    1.232069e-04
  1.790942e-02    1.170649e-04
  1.820835e-02    1.112631e-04
  1.850728e-02    1.051612e-04
  1.880621e-02    1.006879e-04
  1.910514e-02    9.558433e-05
  1.940407e-02    9.059672e-05
  1.970300e-02    8.742742e-05
  2.000193e-02    8.465350e-05
  2.030086e-02    8.155499e-05
  2.059979e-02    7.809961e-05
  2.089873e-02    7.537185e-05
  2.119766e-02    7.215170e-05
  2.149659e-02    7.060118e-05
  2.179552e-02    6.914844e-05
  2.209445e-02    6.629332e-05
  2.239338e-02    6.426215e-05
  2.269231e-02    6.196406e-05
  2.299124e-02    5.938772e-05
  2.329017e-02    5.810517e-05
  2.358910e-02    5.738753e-05
  2.388803e-02    5.545616e-05
  2.418696e-02    5.361712e-05
  2.448589e-02    5.260081e-05
  2.478482e-02    5.202761e-05
  2.508375e-02    5.047944e-05
  2.538268e-02    4.888220e-05
  2.568161e-02    4.897231e-05
  2.598054e-02    4.866098e-05
