# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 54102.36
# --> MT-latex_CL3252_TiO2_R706_phiT_0.090_PVC_0.800_DOP_0.000_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.633794e-02
  4.756484e-03    2.855585e-02
  5.055415e-03    2.070432e-02
  5.354345e-03    1.459074e-02
  5.653276e-03    1.113197e-02
  5.952206e-03    1.807181e-02
  6.251136e-03    1.648077e-02
  6.550067e-03    1.422495e-02
  6.848997e-03    1.206140e-02
  7.147927e-03    1.020077e-02
  7.446858e-03    8.647216e-03
  7.745788e-03    7.392955e-03
  8.044719e-03    6.383996e-03
  8.343649e-03    5.572882e-03
  8.642579e-03    4.861954e-03
  8.941510e-03    4.261123e-03
  9.240440e-03    3.773690e-03
  9.539371e-03    3.356476e-03
  9.838301e-03    2.983732e-03
  1.013723e-02    2.665258e-03
  1.043616e-02    2.411211e-03
  1.073509e-02    2.160358e-03
  1.103402e-02    1.968448e-03
  1.133295e-02    1.784357e-03
  1.163188e-02    1.612187e-03
  1.193081e-02    1.485514e-03
  1.222974e-02    1.355844e-03
  1.252867e-02    1.240309e-03
  1.282760e-02    1.131260e-03
  1.312654e-02    1.048658e-03
  1.342547e-02    9.697267e-04
  1.372440e-02    9.115843e-04
  1.402333e-02    8.444714e-04
  1.432226e-02    7.755053e-04
  1.462119e-02    7.272956e-04
  1.492012e-02    6.783843e-04
  1.521905e-02    6.346352e-04
  1.551798e-02    5.885994e-04
  1.581691e-02    5.519947e-04
  1.611584e-02    5.249465e-04
  1.641477e-02    4.999719e-04
  1.671370e-02    4.661584e-04
  1.701263e-02    4.424088e-04
  1.731156e-02    4.169317e-04
  1.761049e-02    3.976327e-04
  1.790942e-02    3.816849e-04
  1.820835e-02    3.687482e-04
  1.850728e-02    3.479067e-04
  1.880621e-02    3.299881e-04
  1.910514e-02    3.199220e-04
  1.940407e-02    3.056326e-04
  1.970300e-02    2.875718e-04
  2.000193e-02    2.729401e-04
  2.030086e-02    2.681395e-04
  2.059979e-02    2.620128e-04
  2.089873e-02    2.518852e-04
  2.119766e-02    2.440412e-04
  2.149659e-02    2.386171e-04
  2.179552e-02    2.274533e-04
  2.209445e-02    2.193798e-04
  2.239338e-02    2.149805e-04
  2.269231e-02    2.092358e-04
  2.299124e-02    1.998456e-04
  2.329017e-02    1.962344e-04
  2.358910e-02    1.906508e-04
  2.388803e-02    1.888159e-04
  2.418696e-02    1.869020e-04
  2.448589e-02    1.841372e-04
  2.478482e-02    1.822959e-04
  2.508375e-02    1.767704e-04
  2.538268e-02    1.678103e-04
  2.568161e-02    1.644612e-04
  2.598054e-02    1.645509e-04
  2.627947e-02    1.621077e-04
  2.657840e-02    1.585567e-04
  2.687733e-02    1.523244e-04
  2.717626e-02    1.495952e-04
  2.747519e-02    1.472701e-04
  2.777412e-02    1.477123e-04
  2.807305e-02    1.445600e-04
  2.837198e-02    1.420259e-04
  2.867092e-02    1.409229e-04
  2.896985e-02    1.396662e-04
  2.926878e-02    1.375528e-04
  2.956771e-02    1.380162e-04
  2.986664e-02    1.349601e-04
  3.016557e-02    1.319576e-04
  3.046450e-02    1.313346e-04
  3.076343e-02    1.298733e-04
  3.106236e-02    1.274173e-04
  3.136129e-02    1.270796e-04
  3.166022e-02    1.275253e-04
  3.195915e-02    1.258184e-04
  3.225808e-02    1.227386e-04
  3.255701e-02    1.223150e-04
  3.285594e-02    1.238457e-04
  3.315487e-02    1.221358e-04
  3.345380e-02    1.210878e-04
  3.375273e-02    1.191465e-04
  3.405166e-02    1.169990e-04
  3.435059e-02    1.153288e-04
  3.464952e-02    1.153867e-04
  3.494845e-02    1.157367e-04
  3.524738e-02    1.139712e-04
  3.554631e-02    1.135227e-04
  3.584524e-02    1.116087e-04
  3.614417e-02    1.125722e-04
  3.644310e-02    1.120657e-04
  3.674204e-02    1.085948e-04
  3.704097e-02    1.106466e-04
  3.733990e-02    1.119191e-04
  3.763883e-02    1.091470e-04
  3.793776e-02    1.084225e-04
  3.823669e-02    1.068308e-04
  3.853562e-02    1.058999e-04
  3.883455e-02    1.062167e-04
  3.913348e-02    1.039130e-04
  3.943241e-02    1.020527e-04
  3.973134e-02    1.020635e-04
  4.003027e-02    1.009131e-04
  4.032920e-02    1.020582e-04
  4.062813e-02    1.022307e-04
  4.092706e-02    1.025615e-04
  4.122599e-02    1.012855e-04
  4.152492e-02    1.022852e-04
  4.182385e-02    1.018763e-04
  4.212278e-02    9.974174e-05
  4.242171e-02    9.998569e-05
  4.272064e-02    1.003722e-04
  4.301957e-02    9.868138e-05
  4.331850e-02    1.013989e-04
  4.361743e-02    9.946228e-05
  4.391636e-02    9.791133e-05
  4.421529e-02    1.001520e-04
  4.451423e-02    9.848908e-05
  4.481316e-02    9.812552e-05
  4.511209e-02    9.680587e-05
  4.541102e-02    9.686823e-05
  4.570995e-02    9.658368e-05
  4.600888e-02    9.676804e-05
  4.630781e-02    9.694978e-05
  4.660674e-02    1.001341e-04
  4.690567e-02    9.901927e-05
  4.720460e-02    9.791966e-05
  4.750353e-02    9.712614e-05
  4.780246e-02    9.811868e-05
  4.810139e-02    9.722124e-05
  4.840032e-02    9.804934e-05
  4.869925e-02    9.786966e-05
  4.899818e-02    9.784840e-05
  4.929711e-02    9.764059e-05
  4.959604e-02    9.866341e-05
  4.989497e-02    9.891987e-05
  5.019390e-02    9.695319e-05
  5.049283e-02    9.612484e-05
  5.079176e-02    9.786097e-05
  5.109069e-02    9.695405e-05
  5.138962e-02    9.720804e-05
  5.168855e-02    1.010386e-04
  5.198748e-02    1.019584e-04
  5.228642e-02    1.016025e-04
  5.258535e-02    1.001017e-04
  5.288428e-02    9.843181e-05
  5.318321e-02    9.703560e-05
  5.348214e-02    9.914524e-05
  5.378107e-02    9.623700e-05
  5.408000e-02    9.594227e-05
  5.437893e-02    9.776662e-05
  5.467786e-02    9.738513e-05
  5.497679e-02    9.697308e-05
  5.527572e-02    9.822385e-05
  5.557465e-02    9.773203e-05
  5.587358e-02    9.804495e-05
  5.617251e-02    9.818683e-05
  5.647144e-02    9.832938e-05
  5.677037e-02    9.820449e-05
  5.706930e-02    9.833538e-05
  5.736823e-02    9.866529e-05
  5.766716e-02    9.862681e-05
  5.796609e-02    9.871914e-05
  5.826502e-02    9.805398e-05
  5.856395e-02    9.958124e-05
  5.886288e-02    9.988695e-05
  5.916181e-02    9.877166e-05
  5.946074e-02    1.000292e-04
  5.975967e-02    1.000203e-04
  6.005861e-02    9.981635e-05
  6.035754e-02    1.018935e-04
  6.065647e-02    1.021673e-04
  6.095540e-02    1.014326e-04
  6.125433e-02    1.012695e-04
  6.155326e-02    1.023141e-04
  6.185219e-02    1.009373e-04
  6.215112e-02    1.018088e-04
  6.245005e-02    1.025019e-04
  6.274898e-02    1.024425e-04
  6.304791e-02    1.005018e-04
  6.334684e-02    1.012082e-04
  6.364577e-02    1.013853e-04
  6.394470e-02    1.018805e-04
  6.424363e-02    1.021596e-04
  6.454256e-02    1.007189e-04
  6.484149e-02    1.013067e-04
  6.514042e-02    1.025805e-04
  6.543935e-02    1.024574e-04
  6.573828e-02    1.026852e-04
  6.603721e-02    1.027809e-04
  6.633614e-02    1.033897e-04
  6.663507e-02    1.030034e-04
  6.693400e-02    1.023608e-04
  6.723293e-02    1.038119e-04
  6.753186e-02    1.039911e-04
  6.783080e-02    1.032066e-04
  6.812973e-02    1.042376e-04
  6.842866e-02    1.031116e-04
  6.872759e-02    1.040400e-04
  6.902652e-02    1.036855e-04
  6.932545e-02    1.026652e-04
  6.962438e-02    1.042736e-04
  6.992331e-02    1.055469e-04
  7.022224e-02    1.042130e-04
  7.052117e-02    1.043498e-04
  7.082010e-02    1.055102e-04
  7.111903e-02    1.057108e-04
