# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 650217.4000000001
# --> MT-F127_73.798_NaCl_50.317_limonene_67.760mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.036263e-02
  4.756484e-03    7.961643e-03
  5.055415e-03    5.547209e-03
  5.354345e-03    3.881974e-03
  5.653276e-03    2.945122e-03
  5.952206e-03    4.544202e-03
  6.251136e-03    4.167753e-03
  6.550067e-03    3.636532e-03
  6.848997e-03    3.101413e-03
  7.147927e-03    2.632086e-03
  7.446858e-03    2.259405e-03
  7.745788e-03    1.937382e-03
  8.044719e-03    1.668536e-03
  8.343649e-03    1.454943e-03
  8.642579e-03    1.272354e-03
  8.941510e-03    1.123726e-03
  9.240440e-03    9.986641e-04
  9.539371e-03    8.871949e-04
  9.838301e-03    7.918377e-04
  1.013723e-02    7.064125e-04
  1.043616e-02    6.350381e-04
  1.073509e-02    5.705682e-04
  1.103402e-02    5.160279e-04
  1.133295e-02    4.696555e-04
  1.163188e-02    4.270151e-04
  1.193081e-02    3.916060e-04
  1.222974e-02    3.586864e-04
  1.252867e-02    3.268147e-04
  1.282760e-02    3.011110e-04
  1.312654e-02    2.778906e-04
  1.342547e-02    2.551012e-04
  1.372440e-02    2.375737e-04
  1.402333e-02    2.213641e-04
  1.432226e-02    2.043276e-04
  1.462119e-02    1.921238e-04
  1.492012e-02    1.797182e-04
  1.521905e-02    1.669038e-04
  1.551798e-02    1.558647e-04
  1.581691e-02    1.462463e-04
  1.611584e-02    1.370703e-04
  1.641477e-02    1.307166e-04
  1.671370e-02    1.234224e-04
  1.701263e-02    1.173512e-04
  1.731156e-02    1.110020e-04
  1.761049e-02    1.048665e-04
  1.790942e-02    9.985854e-05
  1.820835e-02    9.524882e-05
  1.850728e-02    9.053315e-05
  1.880621e-02    8.669753e-05
  1.910514e-02    8.293003e-05
  1.940407e-02    7.929148e-05
  1.970300e-02    7.543745e-05
  2.000193e-02    7.222251e-05
  2.030086e-02    6.987966e-05
  2.059979e-02    6.759977e-05
  2.089873e-02    6.587632e-05
  2.119766e-02    6.367556e-05
  2.149659e-02    6.162791e-05
  2.179552e-02    5.954338e-05
  2.209445e-02    5.827633e-05
  2.239338e-02    5.659271e-05
  2.269231e-02    5.451874e-05
  2.299124e-02    5.294304e-05
  2.329017e-02    5.197343e-05
  2.358910e-02    5.087916e-05
  2.388803e-02    4.944886e-05
  2.418696e-02    4.858036e-05
  2.448589e-02    4.736691e-05
  2.478482e-02    4.639283e-05
  2.508375e-02    4.510150e-05
  2.538268e-02    4.407069e-05
  2.568161e-02    4.320473e-05
  2.598054e-02    4.298515e-05
  2.627947e-02    4.255513e-05
  2.657840e-02    4.170493e-05
  2.687733e-02    4.083687e-05
  2.717626e-02    4.011968e-05
  2.747519e-02    3.959461e-05
  2.777412e-02    3.874556e-05
  2.807305e-02    3.788434e-05
  2.837198e-02    3.764737e-05
  2.867092e-02    3.748268e-05
  2.896985e-02    3.686919e-05
  2.926878e-02    3.623674e-05
  2.956771e-02    3.587268e-05
  2.986664e-02    3.517991e-05
  3.016557e-02    3.503233e-05
  3.046450e-02    3.505619e-05
  3.076343e-02    3.472505e-05
  3.106236e-02    3.420535e-05
  3.136129e-02    3.373244e-05
  3.166022e-02    3.351831e-05
  3.195915e-02    3.357289e-05
  3.225808e-02    3.316078e-05
  3.255701e-02    3.270268e-05
  3.285594e-02    3.248689e-05
