# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3002552.9999999995
# --> F127_120.856_hexanes_29.665_EtOH_67.841_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.300625e-03
  4.756484e-03    1.801491e-03
  5.055415e-03    1.262012e-03
  5.354345e-03    8.425284e-04
  5.653276e-03    6.184474e-04
  5.952206e-03    9.313779e-04
  6.251136e-03    8.408328e-04
  6.550067e-03    7.307392e-04
  6.848997e-03    6.215532e-04
  7.147927e-03    5.247174e-04
  7.446858e-03    4.501672e-04
  7.745788e-03    3.879094e-04
  8.044719e-03    3.356781e-04
  8.343649e-03    2.925865e-04
  8.642579e-03    2.569841e-04
  8.941510e-03    2.273428e-04
  9.240440e-03    2.023830e-04
  9.539371e-03    1.802919e-04
  9.838301e-03    1.594507e-04
  1.013723e-02    1.435288e-04
  1.043616e-02    1.302987e-04
  1.073509e-02    1.180285e-04
  1.103402e-02    1.075836e-04
  1.133295e-02    9.836533e-05
  1.163188e-02    8.974587e-05
  1.193081e-02    8.249735e-05
  1.222974e-02    7.630626e-05
  1.252867e-02    7.080064e-05
  1.282760e-02    6.577158e-05
  1.312654e-02    6.072595e-05
  1.342547e-02    5.689113e-05
  1.372440e-02    5.320915e-05
  1.402333e-02    4.975008e-05
  1.432226e-02    4.700445e-05
  1.462119e-02    4.431512e-05
  1.492012e-02    4.158400e-05
  1.521905e-02    3.939156e-05
  1.551798e-02    3.710406e-05
  1.581691e-02    3.527964e-05
  1.611584e-02    3.389455e-05
  1.641477e-02    3.232153e-05
  1.671370e-02    3.088651e-05
  1.701263e-02    2.948366e-05
  1.731156e-02    2.860119e-05
  1.761049e-02    2.766044e-05
  1.790942e-02    2.665878e-05
  1.820835e-02    2.593438e-05
