# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 7416441.0
# --> F127_115.169_NaCl_35.990_limonene_287.923mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.222816e-03
  4.756484e-03    9.586441e-04
  5.055415e-03    6.771238e-04
  5.354345e-03    4.760178e-04
  5.653276e-03    3.691452e-04
  5.952206e-03    6.147509e-04
  6.251136e-03    5.684969e-04
  6.550067e-03    4.970159e-04
  6.848997e-03    4.236554e-04
  7.147927e-03    3.587447e-04
  7.446858e-03    3.067438e-04
  7.745788e-03    2.628726e-04
  8.044719e-03    2.258654e-04
  8.343649e-03    1.967716e-04
  8.642579e-03    1.726044e-04
  8.941510e-03    1.520936e-04
  9.240440e-03    1.348938e-04
  9.539371e-03    1.198517e-04
  9.838301e-03    1.063242e-04
  1.013723e-02    9.501382e-05
  1.043616e-02    8.554238e-05
  1.073509e-02    7.679162e-05
  1.103402e-02    6.968101e-05
  1.133295e-02    6.293446e-05
  1.163188e-02    5.734869e-05
  1.193081e-02    5.257516e-05
  1.222974e-02    4.804683e-05
  1.252867e-02    4.401385e-05
  1.282760e-02    4.062108e-05
  1.312654e-02    3.738833e-05
  1.342547e-02    3.454470e-05
  1.372440e-02    3.205909e-05
  1.402333e-02    2.988985e-05
  1.432226e-02    2.770976e-05
  1.462119e-02    2.577493e-05
  1.492012e-02    2.414208e-05
  1.521905e-02    2.251509e-05
  1.551798e-02    2.119027e-05
  1.581691e-02    1.982406e-05
  1.611584e-02    1.853902e-05
  1.641477e-02    1.752930e-05
  1.671370e-02    1.660642e-05
  1.701263e-02    1.579337e-05
  1.731156e-02    1.507013e-05
  1.761049e-02    1.432544e-05
  1.790942e-02    1.346643e-05
  1.820835e-02    1.280437e-05
  1.850728e-02    1.231048e-05
  1.880621e-02    1.179094e-05
  1.910514e-02    1.126561e-05
  1.940407e-02    1.074043e-05
  1.970300e-02    1.033639e-05
  2.000193e-02    9.982854e-06
  2.030086e-02    9.643285e-06
  2.059979e-02    9.306653e-06
  2.089873e-02    8.938842e-06
  2.119766e-02    8.626445e-06
  2.149659e-02    8.381859e-06
  2.179552e-02    8.163942e-06
  2.209445e-02    7.884155e-06
  2.239338e-02    7.674775e-06
  2.269231e-02    7.517053e-06
  2.299124e-02    7.319452e-06
  2.329017e-02    7.115009e-06
  2.358910e-02    6.921120e-06
  2.388803e-02    6.758574e-06
  2.418696e-02    6.545295e-06
  2.448589e-02    6.403552e-06
  2.478482e-02    6.222181e-06
  2.508375e-02    6.172158e-06
  2.538268e-02    6.068304e-06
  2.568161e-02    5.951754e-06
  2.598054e-02    5.844133e-06
  2.627947e-02    5.726348e-06
  2.657840e-02    5.602697e-06
  2.687733e-02    5.487639e-06
  2.717626e-02    5.442677e-06
  2.747519e-02    5.396420e-06
  2.777412e-02    5.333868e-06
  2.807305e-02    5.210636e-06
  2.837198e-02    5.115499e-06
  2.867092e-02    5.094533e-06
  2.896985e-02    5.020997e-06
  2.926878e-02    4.977006e-06
  2.956771e-02    4.962534e-06
  2.986664e-02    4.859732e-06
  3.016557e-02    4.788280e-06
  3.046450e-02    4.774814e-06
  3.076343e-02    4.723710e-06
  3.106236e-02    4.648585e-06
  3.136129e-02    4.598276e-06
  3.166022e-02    4.594182e-06
  3.195915e-02    4.543196e-06
  3.225808e-02    4.487584e-06
  3.255701e-02    4.458798e-06
  3.285594e-02    4.405210e-06
  3.315487e-02    4.335332e-06
  3.345380e-02    4.298013e-06
  3.375273e-02    4.240742e-06
  3.405166e-02    4.236789e-06
  3.435059e-02    4.204322e-06
  3.464952e-02    4.153208e-06
  3.494845e-02    4.091233e-06
  3.524738e-02    4.041824e-06
  3.554631e-02    4.053288e-06
  3.584524e-02    3.964226e-06
  3.614417e-02    3.903674e-06
  3.644310e-02    3.925777e-06
  3.674204e-02    3.868025e-06
  3.704097e-02    3.798652e-06
  3.733990e-02    3.800832e-06
  3.763883e-02    3.804877e-06
  3.793776e-02    3.735556e-06
  3.823669e-02    3.661461e-06
  3.853562e-02    3.677651e-06
  3.883455e-02    3.684289e-06
  3.913348e-02    3.641462e-06
  3.943241e-02    3.600588e-06
  3.973134e-02    3.601062e-06
  4.003027e-02    3.565309e-06
  4.032920e-02    3.531345e-06
  4.062813e-02    3.545811e-06
  4.092706e-02    3.528517e-06
  4.122599e-02    3.480131e-06
  4.152492e-02    3.451563e-06
  4.182385e-02    3.421134e-06
  4.212278e-02    3.402647e-06
  4.242171e-02    3.474626e-06
  4.272064e-02    3.456810e-06
  4.301957e-02    3.441974e-06
  4.331850e-02    3.422399e-06
  4.361743e-02    3.389022e-06
  4.391636e-02    3.371289e-06
  4.421529e-02    3.373121e-06
  4.451423e-02    3.377913e-06
  4.481316e-02    3.389370e-06
