# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 696590.4
# --> MT-F127_95.140_hexanes_161.738_NaCl_170.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.206575e-02
  4.756484e-03    2.558241e-02
  5.055415e-03    1.841307e-02
  5.354345e-03    1.309623e-02
  5.653276e-03    1.020762e-02
  5.952206e-03    1.659479e-02
  6.251136e-03    1.515776e-02
  6.550067e-03    1.322038e-02
  6.848997e-03    1.124627e-02
  7.147927e-03    9.508260e-03
  7.446858e-03    8.140069e-03
  7.745788e-03    6.997360e-03
  8.044719e-03    6.022424e-03
  8.343649e-03    5.250837e-03
  8.642579e-03    4.601811e-03
  8.941510e-03    4.051552e-03
  9.240440e-03    3.592512e-03
  9.539371e-03    3.188621e-03
  9.838301e-03    2.835358e-03
  1.013723e-02    2.541748e-03
  1.043616e-02    2.285758e-03
  1.073509e-02    2.052323e-03
  1.103402e-02    1.861978e-03
  1.133295e-02    1.689733e-03
  1.163188e-02    1.538995e-03
  1.193081e-02    1.407133e-03
  1.222974e-02    1.286801e-03
  1.252867e-02    1.181296e-03
  1.282760e-02    1.084590e-03
  1.312654e-02    1.001042e-03
  1.342547e-02    9.261960e-04
  1.372440e-02    8.582266e-04
  1.402333e-02    7.977239e-04
  1.432226e-02    7.391350e-04
  1.462119e-02    6.887851e-04
  1.492012e-02    6.473012e-04
  1.521905e-02    6.051334e-04
  1.551798e-02    5.658107e-04
  1.581691e-02    5.300975e-04
  1.611584e-02    5.001737e-04
  1.641477e-02    4.737215e-04
  1.671370e-02    4.473180e-04
  1.701263e-02    4.225143e-04
  1.731156e-02    3.992242e-04
  1.761049e-02    3.798216e-04
  1.790942e-02    3.606365e-04
  1.820835e-02    3.426843e-04
  1.850728e-02    3.270517e-04
  1.880621e-02    3.133146e-04
  1.910514e-02    2.993931e-04
  1.940407e-02    2.872898e-04
  1.970300e-02    2.749463e-04
  2.000193e-02    2.645534e-04
  2.030086e-02    2.546932e-04
  2.059979e-02    2.452593e-04
  2.089873e-02    2.360148e-04
  2.119766e-02    2.275926e-04
  2.149659e-02    2.203586e-04
  2.179552e-02    2.137796e-04
  2.209445e-02    2.070668e-04
  2.239338e-02    2.007663e-04
  2.269231e-02    1.957622e-04
  2.299124e-02    1.909884e-04
  2.329017e-02    1.858836e-04
  2.358910e-02    1.805032e-04
  2.388803e-02    1.754294e-04
  2.418696e-02    1.715191e-04
  2.448589e-02    1.673294e-04
  2.478482e-02    1.641790e-04
  2.508375e-02    1.604354e-04
  2.538268e-02    1.570502e-04
  2.568161e-02    1.537130e-04
  2.598054e-02    1.511265e-04
  2.627947e-02    1.489111e-04
  2.657840e-02    1.464756e-04
  2.687733e-02    1.441486e-04
  2.717626e-02    1.419904e-04
  2.747519e-02    1.389255e-04
  2.777412e-02    1.371329e-04
  2.807305e-02    1.351498e-04
  2.837198e-02    1.332251e-04
  2.867092e-02    1.313168e-04
  2.896985e-02    1.294589e-04
  2.926878e-02    1.275073e-04
  2.956771e-02    1.256590e-04
  2.986664e-02    1.247540e-04
  3.016557e-02    1.237046e-04
  3.046450e-02    1.227199e-04
  3.076343e-02    1.209968e-04
  3.106236e-02    1.187567e-04
  3.136129e-02    1.169948e-04
  3.166022e-02    1.165319e-04
  3.195915e-02    1.161146e-04
  3.225808e-02    1.141029e-04
  3.255701e-02    1.127065e-04
  3.285594e-02    1.116717e-04
  3.315487e-02    1.107190e-04
  3.345380e-02    1.098346e-04
  3.375273e-02    1.088533e-04
  3.405166e-02    1.078318e-04
  3.435059e-02    1.067078e-04
  3.464952e-02    1.053707e-04
  3.494845e-02    1.040941e-04
  3.524738e-02    1.032392e-04
  3.554631e-02    1.025045e-04
  3.584524e-02    1.015634e-04
  3.614417e-02    1.006546e-04
  3.644310e-02    1.000002e-04
  3.674204e-02    9.952476e-05
  3.704097e-02    9.827685e-05
  3.733990e-02    9.744441e-05
  3.763883e-02    9.722592e-05
  3.793776e-02    9.652117e-05
  3.823669e-02    9.585735e-05
  3.853562e-02    9.503278e-05
