# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 20567.65
# --> latex_CL3252_TiO2_R706_phiT_0.010_PVC_0.600_DOP_0.005_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.734545e-02
  4.756484e-03    3.709508e-02
  5.055415e-03    2.744737e-02
  5.354345e-03    1.951735e-02
  5.653276e-03    1.483970e-02
  5.952206e-03    2.613724e-02
  6.251136e-03    2.390651e-02
  6.550067e-03    2.075499e-02
  6.848997e-03    1.772378e-02
  7.147927e-03    1.492730e-02
  7.446858e-03    1.259480e-02
  7.745788e-03    1.064014e-02
  8.044719e-03    9.083103e-03
  8.343649e-03    7.869286e-03
  8.642579e-03    6.776661e-03
  8.941510e-03    5.913009e-03
  9.240440e-03    5.193892e-03
  9.539371e-03    4.592374e-03
  9.838301e-03    4.138228e-03
  1.013723e-02    3.694379e-03
  1.043616e-02    3.302296e-03
  1.073509e-02    2.900877e-03
  1.103402e-02    2.640015e-03
  1.133295e-02    2.421129e-03
  1.163188e-02    2.194485e-03
  1.193081e-02    1.958010e-03
  1.222974e-02    1.772394e-03
  1.252867e-02    1.633556e-03
  1.282760e-02    1.496800e-03
  1.312654e-02    1.378432e-03
  1.342547e-02    1.274443e-03
  1.372440e-02    1.174652e-03
  1.402333e-02    1.073694e-03
  1.432226e-02    1.009368e-03
  1.462119e-02    9.355369e-04
  1.492012e-02    8.602553e-04
  1.521905e-02    8.019332e-04
  1.551798e-02    7.646889e-04
  1.581691e-02    7.204037e-04
  1.611584e-02    6.756248e-04
  1.641477e-02    6.317588e-04
  1.671370e-02    5.956694e-04
  1.701263e-02    5.493193e-04
  1.731156e-02    5.122797e-04
  1.761049e-02    5.000231e-04
  1.790942e-02    4.804995e-04
  1.820835e-02    4.465100e-04
  1.850728e-02    4.210008e-04
  1.880621e-02    3.992757e-04
  1.910514e-02    3.895576e-04
  1.940407e-02    3.790204e-04
  1.970300e-02    3.572823e-04
  2.000193e-02    3.387187e-04
  2.030086e-02    3.311867e-04
  2.059979e-02    3.148500e-04
  2.089873e-02    3.081168e-04
  2.119766e-02    2.995092e-04
  2.149659e-02    2.921787e-04
  2.179552e-02    2.779943e-04
  2.209445e-02    2.665865e-04
  2.239338e-02    2.527513e-04
  2.269231e-02    2.489162e-04
  2.299124e-02    2.467717e-04
  2.329017e-02    2.366561e-04
  2.358910e-02    2.220760e-04
  2.388803e-02    2.172651e-04
  2.418696e-02    2.129752e-04
  2.448589e-02    2.098427e-04
  2.478482e-02    2.068973e-04
  2.508375e-02    2.067926e-04
  2.538268e-02    2.004229e-04
  2.568161e-02    1.888619e-04
  2.598054e-02    1.853161e-04
  2.627947e-02    1.858073e-04
  2.657840e-02    1.869948e-04
  2.687733e-02    1.808736e-04
  2.717626e-02    1.798057e-04
  2.747519e-02    1.740247e-04
  2.777412e-02    1.708615e-04
  2.807305e-02    1.707265e-04
  2.837198e-02    1.618209e-04
  2.867092e-02    1.585588e-04
  2.896985e-02    1.587659e-04
  2.926878e-02    1.546564e-04
  2.956771e-02    1.524885e-04
  2.986664e-02    1.517146e-04
  3.016557e-02    1.496997e-04
  3.046450e-02    1.518037e-04
