# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 32353770.6
# --> F127_48.873_NaCl_52.364_limonene_36.306mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.999454e-04
  4.756484e-03    3.141471e-04
  5.055415e-03    2.265036e-04
  5.354345e-03    1.627114e-04
  5.653276e-03    1.277714e-04
  5.952206e-03    2.024584e-04
  6.251136e-03    1.830462e-04
  6.550067e-03    1.571347e-04
  6.848997e-03    1.327207e-04
  7.147927e-03    1.126828e-04
  7.446858e-03    9.640685e-05
  7.745788e-03    8.325568e-05
  8.044719e-03    7.222003e-05
  8.343649e-03    6.354674e-05
  8.642579e-03    5.618272e-05
  8.941510e-03    4.978908e-05
  9.240440e-03    4.453591e-05
  9.539371e-03    4.003091e-05
  9.838301e-03    3.603414e-05
  1.013723e-02    3.261158e-05
  1.043616e-02    2.978955e-05
  1.073509e-02    2.716829e-05
  1.103402e-02    2.496074e-05
  1.133295e-02    2.296661e-05
  1.163188e-02    2.123785e-05
  1.193081e-02    1.977094e-05
  1.222974e-02    1.835474e-05
  1.252867e-02    1.716570e-05
  1.282760e-02    1.608947e-05
  1.312654e-02    1.511667e-05
  1.342547e-02    1.426083e-05
  1.372440e-02    1.345462e-05
  1.402333e-02    1.274097e-05
  1.432226e-02    1.210822e-05
  1.462119e-02    1.152686e-05
  1.492012e-02    1.097821e-05
  1.521905e-02    1.054192e-05
  1.551798e-02    1.009969e-05
  1.581691e-02    9.705729e-06
  1.611584e-02    9.357622e-06
  1.641477e-02    9.020814e-06
  1.671370e-02    8.670511e-06
  1.701263e-02    8.399397e-06
  1.731156e-02    8.168238e-06
  1.761049e-02    7.943595e-06
  1.790942e-02    7.704141e-06
  1.820835e-02    7.486101e-06
  1.850728e-02    7.299360e-06
  1.880621e-02    7.146104e-06
  1.910514e-02    6.927368e-06
  1.940407e-02    6.750088e-06
  1.970300e-02    6.604932e-06
  2.000193e-02    6.497057e-06
  2.030086e-02    6.333188e-06
  2.059979e-02    6.165996e-06
