# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11560.86
# --> MT-AL_DowExpt1_220227_320f43e3-819e-40b5-bfad-004d1d11ab96_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.534669e-02
  4.756484e-03    3.647062e-02
  5.055415e-03    2.534714e-02
  5.354345e-03    1.767948e-02
  5.653276e-03    1.343297e-02
  5.952206e-03    2.082990e-02
  6.251136e-03    1.936340e-02
  6.550067e-03    1.692684e-02
  6.848997e-03    1.418025e-02
  7.147927e-03    1.196434e-02
  7.446858e-03    1.022449e-02
  7.745788e-03    8.819041e-03
  8.044719e-03    7.694085e-03
  8.343649e-03    6.564905e-03
  8.642579e-03    5.650179e-03
  8.941510e-03    4.958151e-03
  9.240440e-03    4.375463e-03
  9.539371e-03    3.939168e-03
  9.838301e-03    3.530741e-03
  1.013723e-02    3.137289e-03
  1.043616e-02    2.752754e-03
  1.073509e-02    2.472466e-03
  1.103402e-02    2.287374e-03
  1.133295e-02    2.053726e-03
  1.163188e-02    1.862420e-03
  1.193081e-02    1.722212e-03
  1.222974e-02    1.594351e-03
  1.252867e-02    1.450747e-03
  1.282760e-02    1.319834e-03
  1.312654e-02    1.224990e-03
  1.342547e-02    1.132941e-03
  1.372440e-02    1.019673e-03
  1.402333e-02    9.503105e-04
  1.432226e-02    8.824787e-04
  1.462119e-02    8.140709e-04
  1.492012e-02    7.627483e-04
  1.521905e-02    7.084708e-04
  1.551798e-02    6.718187e-04
  1.581691e-02    6.455674e-04
  1.611584e-02    6.133906e-04
  1.641477e-02    5.630504e-04
  1.671370e-02    5.401274e-04
  1.701263e-02    5.160714e-04
  1.731156e-02    4.794557e-04
  1.761049e-02    4.612873e-04
  1.790942e-02    4.302681e-04
  1.820835e-02    3.945200e-04
  1.850728e-02    3.894150e-04
  1.880621e-02    3.884765e-04
  1.910514e-02    3.667699e-04
  1.940407e-02    3.431559e-04
  1.970300e-02    3.359969e-04
  2.000193e-02    3.207714e-04
  2.030086e-02    3.067138e-04
  2.059979e-02    2.984438e-04
  2.089873e-02    2.845888e-04
  2.119766e-02    2.656534e-04
  2.149659e-02    2.580016e-04
  2.179552e-02    2.508879e-04
  2.209445e-02    2.437993e-04
  2.239338e-02    2.412764e-04
  2.269231e-02    2.351084e-04
  2.299124e-02    2.243843e-04
  2.329017e-02    2.180946e-04
  2.358910e-02    2.109928e-04
  2.388803e-02    2.064654e-04
  2.418696e-02    2.021304e-04
  2.448589e-02    1.955406e-04
  2.478482e-02    1.936896e-04
  2.508375e-02    1.892384e-04
  2.538268e-02    1.833271e-04
  2.568161e-02    1.812699e-04
  2.598054e-02    1.872776e-04
  2.627947e-02    1.795875e-04
  2.657840e-02    1.783067e-04
  2.687733e-02    1.736499e-04
  2.717626e-02    1.732438e-04
  2.747519e-02    1.687600e-04
  2.777412e-02    1.597962e-04
  2.807305e-02    1.588703e-04
  2.837198e-02    1.566134e-04
  2.867092e-02    1.582337e-04
  2.896985e-02    1.566217e-04
  2.926878e-02    1.509982e-04
  2.956771e-02    1.444064e-04
  2.986664e-02    1.454733e-04
  3.016557e-02    1.510325e-04
  3.046450e-02    1.466697e-04
  3.076343e-02    1.445192e-04
  3.106236e-02    1.423775e-04
  3.136129e-02    1.415719e-04
  3.166022e-02    1.457056e-04
  3.195915e-02    1.402462e-04
  3.225808e-02    1.395477e-04
  3.255701e-02    1.371412e-04
  3.285594e-02    1.321774e-04
  3.315487e-02    1.378959e-04
  3.345380e-02    1.392817e-04
  3.375273e-02    1.366042e-04
  3.405166e-02    1.348613e-04
  3.435059e-02    1.331941e-04
  3.464952e-02    1.275227e-04
