# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2806506.6
# --> F127_176.454_hexanes_88.227_NaCl_199.196mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.045590e-03
  4.756484e-03    1.626014e-03
  5.055415e-03    1.193032e-03
  5.354345e-03    8.563796e-04
  5.653276e-03    6.656649e-04
  5.952206e-03    1.074056e-03
  6.251136e-03    9.693065e-04
  6.550067e-03    8.313153e-04
  6.848997e-03    7.007709e-04
  7.147927e-03    5.933692e-04
  7.446858e-03    5.131143e-04
  7.745788e-03    4.447467e-04
  8.044719e-03    3.891025e-04
  8.343649e-03    3.443943e-04
  8.642579e-03    3.051256e-04
  8.941510e-03    2.735082e-04
  9.240440e-03    2.481649e-04
  9.539371e-03    2.244534e-04
  9.838301e-03    2.037297e-04
  1.013723e-02    1.873571e-04
  1.043616e-02    1.741822e-04
  1.073509e-02    1.627934e-04
  1.103402e-02    1.528886e-04
  1.133295e-02    1.433505e-04
  1.163188e-02    1.357566e-04
  1.193081e-02    1.292983e-04
  1.222974e-02    1.238306e-04
  1.252867e-02    1.186610e-04
  1.282760e-02    1.147224e-04
  1.312654e-02    1.113082e-04
  1.342547e-02    1.077617e-04
  1.372440e-02    1.047346e-04
  1.402333e-02    1.024672e-04
  1.432226e-02    1.005533e-04
  1.462119e-02    9.852785e-05
  1.492012e-02    9.706381e-05
  1.521905e-02    9.526175e-05
  1.551798e-02    9.417799e-05
  1.581691e-02    9.356777e-05
  1.611584e-02    9.369352e-05
  1.641477e-02    9.428927e-05
  1.671370e-02    9.434364e-05
  1.701263e-02    9.521413e-05
  1.731156e-02    9.643570e-05
  1.761049e-02    9.752988e-05
  1.790942e-02    9.940383e-05
  1.820835e-02    1.019628e-04
  1.850728e-02    1.048785e-04
  1.880621e-02    1.083025e-04
  1.910514e-02    1.120018e-04
  1.940407e-02    1.161320e-04
  1.970300e-02    1.205308e-04
  2.000193e-02    1.256668e-04
  2.030086e-02    1.314027e-04
  2.059979e-02    1.378773e-04
  2.089873e-02    1.456102e-04
  2.119766e-02    1.538609e-04
  2.149659e-02    1.629808e-04
  2.179552e-02    1.726580e-04
  2.209445e-02    1.834695e-04
  2.239338e-02    1.951850e-04
  2.269231e-02    2.084495e-04
  2.299124e-02    2.226088e-04
  2.329017e-02    2.372718e-04
  2.358910e-02    2.539749e-04
  2.388803e-02    2.712182e-04
  2.418696e-02    2.893556e-04
  2.448589e-02    3.087164e-04
  2.478482e-02    3.281956e-04
  2.508375e-02    3.478898e-04
  2.538268e-02    3.660274e-04
  2.568161e-02    3.840055e-04
  2.598054e-02    3.998236e-04
  2.627947e-02    4.135849e-04
  2.657840e-02    4.248834e-04
  2.687733e-02    4.333600e-04
  2.717626e-02    4.377718e-04
  2.747519e-02    4.382699e-04
  2.777412e-02    4.354884e-04
  2.807305e-02    4.289417e-04
  2.837198e-02    4.190431e-04
  2.867092e-02    4.056080e-04
  2.896985e-02    3.902939e-04
  2.926878e-02    3.738293e-04
  2.956771e-02    3.563818e-04
  2.986664e-02    3.377740e-04
  3.016557e-02    3.183642e-04
  3.046450e-02    2.997175e-04
  3.076343e-02    2.816941e-04
  3.106236e-02    2.656298e-04
  3.136129e-02    2.501443e-04
  3.166022e-02    2.344261e-04
  3.195915e-02    2.203846e-04
  3.225808e-02    2.073640e-04
  3.255701e-02    1.954014e-04
  3.285594e-02    1.842906e-04
  3.315487e-02    1.744150e-04
  3.345380e-02    1.661285e-04
  3.375273e-02    1.579467e-04
  3.405166e-02    1.500000e-04
  3.435059e-02    1.428323e-04
  3.464952e-02    1.366662e-04
  3.494845e-02    1.311142e-04
  3.524738e-02    1.256471e-04
  3.554631e-02    1.209279e-04
  3.584524e-02    1.168718e-04
  3.614417e-02    1.126009e-04
  3.644310e-02    1.088114e-04
  3.674204e-02    1.055450e-04
  3.704097e-02    1.025108e-04
  3.733990e-02    9.935820e-05
  3.763883e-02    9.667743e-05
  3.793776e-02    9.386046e-05
  3.823669e-02    9.174806e-05
  3.853562e-02    9.008647e-05
  3.883455e-02    8.822209e-05
  3.913348e-02    8.619185e-05
  3.943241e-02    8.449826e-05
  3.973134e-02    8.311219e-05
  4.003027e-02    8.188876e-05
  4.032920e-02    8.067920e-05
  4.062813e-02    7.946742e-05
  4.092706e-02    7.853837e-05
  4.122599e-02    7.779426e-05
  4.152492e-02    7.678309e-05
  4.182385e-02    7.597553e-05
  4.212278e-02    7.540069e-05
  4.242171e-02    7.455765e-05
  4.272064e-02    7.391261e-05
  4.301957e-02    7.332242e-05
  4.331850e-02    7.294238e-05
  4.361743e-02    7.264695e-05
  4.391636e-02    7.204442e-05
  4.421529e-02    7.150788e-05
  4.451423e-02    7.094481e-05
  4.481316e-02    7.050460e-05
  4.511209e-02    7.012371e-05
  4.541102e-02    6.975654e-05
  4.570995e-02    6.928638e-05
  4.600888e-02    6.893496e-05
  4.630781e-02    6.878173e-05
  4.660674e-02    6.806815e-05
  4.690567e-02    6.735980e-05
  4.720460e-02    6.692727e-05
  4.750353e-02    6.634202e-05
  4.780246e-02    6.572525e-05
  4.810139e-02    6.505165e-05
  4.840032e-02    6.451691e-05
  4.869925e-02    6.424185e-05
  4.899818e-02    6.350220e-05
  4.929711e-02    6.245769e-05
  4.959604e-02    6.166107e-05
  4.989497e-02    6.091151e-05
  5.019390e-02    5.995226e-05
  5.049283e-02    5.900296e-05
  5.079176e-02    5.806427e-05
  5.109069e-02    5.717828e-05
  5.138962e-02    5.628548e-05
  5.168855e-02    5.523351e-05
  5.198748e-02    5.413883e-05
  5.228642e-02    5.292720e-05
  5.258535e-02    5.178956e-05
  5.288428e-02    5.059963e-05
  5.318321e-02    4.964573e-05
  5.348214e-02    4.849069e-05
  5.378107e-02    4.713743e-05
  5.408000e-02    4.600278e-05
  5.437893e-02    4.505838e-05
  5.467786e-02    4.376103e-05
  5.497679e-02    4.258507e-05
  5.527572e-02    4.152345e-05
  5.557465e-02    4.049008e-05
  5.587358e-02    3.932999e-05
  5.617251e-02    3.822778e-05
  5.647144e-02    3.724521e-05
  5.677037e-02    3.606713e-05
  5.706930e-02    3.500700e-05
  5.736823e-02    3.408040e-05
  5.766716e-02    3.314775e-05
  5.796609e-02    3.215767e-05
  5.826502e-02    3.127315e-05
  5.856395e-02    3.042456e-05
  5.886288e-02    2.959826e-05
  5.916181e-02    2.874923e-05
  5.946074e-02    2.807428e-05
  5.975967e-02    2.726907e-05
  6.005861e-02    2.644143e-05
  6.035754e-02    2.575045e-05
  6.065647e-02    2.502389e-05
  6.095540e-02    2.435138e-05
  6.125433e-02    2.382568e-05
  6.155326e-02    2.328622e-05
  6.185219e-02    2.255390e-05
  6.215112e-02    2.199720e-05
  6.245005e-02    2.155545e-05
  6.274898e-02    2.097272e-05
  6.304791e-02    2.048118e-05
  6.334684e-02    1.999794e-05
  6.364577e-02    1.961975e-05
  6.394470e-02    1.916095e-05
  6.424363e-02    1.876630e-05
  6.454256e-02    1.849926e-05
  6.484149e-02    1.805001e-05
  6.514042e-02    1.768879e-05
  6.543935e-02    1.742018e-05
  6.573828e-02    1.705259e-05
  6.603721e-02    1.673797e-05
  6.633614e-02    1.641736e-05
  6.663507e-02    1.615310e-05
  6.693400e-02    1.590198e-05
  6.723293e-02    1.558001e-05
  6.753186e-02    1.531244e-05
  6.783080e-02    1.515232e-05
  6.812973e-02    1.489943e-05
  6.842866e-02    1.461100e-05
  6.872759e-02    1.435235e-05
  6.902652e-02    1.418543e-05
  6.932545e-02    1.399426e-05
  6.962438e-02    1.374653e-05
  6.992331e-02    1.353334e-05
  7.022224e-02    1.338146e-05
  7.052117e-02    1.325394e-05
  7.082010e-02    1.307516e-05
  7.111903e-02    1.291164e-05
  7.141796e-02    1.280716e-05
  7.171689e-02    1.260511e-05
  7.201582e-02    1.237370e-05
  7.231475e-02    1.231408e-05
  7.261368e-02    1.214489e-05
  7.291261e-02    1.199969e-05
  7.321154e-02    1.195367e-05
  7.351047e-02    1.177750e-05
  7.380940e-02    1.162284e-05
  7.410833e-02    1.158064e-05
  7.440726e-02    1.147872e-05
  7.470619e-02    1.137920e-05
  7.500512e-02    1.130714e-05
  7.530405e-02    1.114667e-05
  7.560299e-02    1.111209e-05
  7.590192e-02    1.106474e-05
  7.620085e-02    1.096829e-05
  7.649978e-02    1.090038e-05
  7.679871e-02    1.086351e-05
  7.709764e-02    1.079438e-05
  7.739657e-02    1.071338e-05
  7.769550e-02    1.068447e-05
  7.799443e-02    1.059683e-05
  7.829336e-02    1.056334e-05
  7.859229e-02    1.051729e-05
  7.889122e-02    1.043346e-05
  7.919015e-02    1.034110e-05
  7.948908e-02    1.032735e-05
  7.978801e-02    1.038421e-05
  8.008694e-02    1.045751e-05
  8.038587e-02    1.037324e-05
  8.068480e-02    1.027530e-05
  8.098373e-02    1.029500e-05
  8.128266e-02    1.031692e-05
  8.158159e-02    1.021791e-05
  8.188052e-02    1.016808e-05
  8.217945e-02    1.016691e-05
  8.247838e-02    1.023842e-05
  8.277731e-02    1.017428e-05
  8.307624e-02    1.012915e-05
  8.337518e-02    1.017419e-05
  8.367411e-02    1.015090e-05
  8.397304e-02    1.014928e-05
  8.427197e-02    1.010677e-05
  8.457090e-02    1.013436e-05
  8.486983e-02    1.016264e-05
