# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 27446.97
# --> latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.000_DOP_0.010_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.181566e-02
  4.756484e-03    4.275740e-02
  5.055415e-03    3.182348e-02
  5.354345e-03    2.356233e-02
  5.653276e-03    1.833437e-02
  5.952206e-03    3.320958e-02
  6.251136e-03    3.056286e-02
  6.550067e-03    2.638415e-02
  6.848997e-03    2.214159e-02
  7.147927e-03    1.845231e-02
  7.446858e-03    1.557492e-02
  7.745788e-03    1.325674e-02
  8.044719e-03    1.130264e-02
  8.343649e-03    9.697444e-03
  8.642579e-03    8.346449e-03
  8.941510e-03    7.348430e-03
  9.240440e-03    6.472327e-03
  9.539371e-03    5.663781e-03
  9.838301e-03    4.996186e-03
  1.013723e-02    4.459391e-03
  1.043616e-02    4.013538e-03
  1.073509e-02    3.551862e-03
  1.103402e-02    3.170374e-03
  1.133295e-02    2.848822e-03
  1.163188e-02    2.575176e-03
  1.193081e-02    2.355886e-03
  1.222974e-02    2.148028e-03
  1.252867e-02    1.975475e-03
  1.282760e-02    1.796021e-03
  1.312654e-02    1.644590e-03
  1.342547e-02    1.497754e-03
  1.372440e-02    1.389870e-03
  1.402333e-02    1.294751e-03
  1.432226e-02    1.198411e-03
  1.462119e-02    1.114366e-03
  1.492012e-02    1.031711e-03
  1.521905e-02    9.518621e-04
  1.551798e-02    8.841660e-04
  1.581691e-02    8.213519e-04
  1.611584e-02    7.761556e-04
  1.641477e-02    7.262810e-04
  1.671370e-02    6.747310e-04
  1.701263e-02    6.482436e-04
  1.731156e-02    6.032764e-04
  1.761049e-02    5.597984e-04
  1.790942e-02    5.363728e-04
  1.820835e-02    5.087912e-04
  1.850728e-02    4.804973e-04
  1.880621e-02    4.626384e-04
  1.910514e-02    4.460170e-04
  1.940407e-02    4.131607e-04
  1.970300e-02    3.957780e-04
  2.000193e-02    3.885265e-04
  2.030086e-02    3.708998e-04
  2.059979e-02    3.525355e-04
  2.089873e-02    3.404330e-04
  2.119766e-02    3.180307e-04
  2.149659e-02    3.101432e-04
  2.179552e-02    3.050433e-04
  2.209445e-02    2.902984e-04
  2.239338e-02    2.834602e-04
  2.269231e-02    2.782953e-04
  2.299124e-02    2.691800e-04
  2.329017e-02    2.520122e-04
  2.358910e-02    2.480031e-04
  2.388803e-02    2.450285e-04
  2.418696e-02    2.430249e-04
  2.448589e-02    2.325079e-04
  2.478482e-02    2.237358e-04
  2.508375e-02    2.203281e-04
  2.538268e-02    2.117788e-04
  2.568161e-02    2.083390e-04
  2.598054e-02    2.066906e-04
  2.627947e-02    2.068990e-04
  2.657840e-02    1.973053e-04
