# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1819480.6
# --> MT-F127_138.317_hexanes_3.772_EtOH_0.000_NaCl_100.286mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.530798e-03
  4.756484e-03    1.961893e-03
  5.055415e-03    1.365087e-03
  5.354345e-03    9.561529e-04
  5.653276e-03    7.489775e-04
  5.952206e-03    1.170901e-03
  6.251136e-03    1.070728e-03
  6.550067e-03    9.357883e-04
  6.848997e-03    7.971357e-04
  7.147927e-03    6.766370e-04
  7.446858e-03    5.810063e-04
  7.745788e-03    4.991249e-04
  8.044719e-03    4.296445e-04
  8.343649e-03    3.759871e-04
  8.642579e-03    3.315103e-04
  8.941510e-03    2.922287e-04
  9.240440e-03    2.586221e-04
  9.539371e-03    2.294292e-04
  9.838301e-03    2.044575e-04
  1.013723e-02    1.835551e-04
  1.043616e-02    1.642818e-04
  1.073509e-02    1.472124e-04
  1.103402e-02    1.328883e-04
  1.133295e-02    1.210765e-04
  1.163188e-02    1.107627e-04
  1.193081e-02    1.015188e-04
  1.222974e-02    9.229438e-05
  1.252867e-02    8.457256e-05
  1.282760e-02    7.860761e-05
  1.312654e-02    7.188067e-05
  1.342547e-02    6.623456e-05
  1.372440e-02    6.119982e-05
  1.402333e-02    5.666870e-05
  1.432226e-02    5.246150e-05
  1.462119e-02    4.898571e-05
  1.492012e-02    4.511918e-05
  1.521905e-02    4.192415e-05
  1.551798e-02    3.947796e-05
  1.581691e-02    3.740078e-05
  1.611584e-02    3.541083e-05
  1.641477e-02    3.315755e-05
  1.671370e-02    3.087031e-05
  1.701263e-02    2.919574e-05
  1.731156e-02    2.767822e-05
  1.761049e-02    2.616181e-05
  1.790942e-02    2.462830e-05
  1.820835e-02    2.372567e-05
  1.850728e-02    2.269204e-05
  1.880621e-02    2.158489e-05
  1.910514e-02    2.051998e-05
  1.940407e-02    1.978013e-05
  1.970300e-02    1.884959e-05
  2.000193e-02    1.802068e-05
  2.030086e-02    1.708631e-05
  2.059979e-02    1.648080e-05
  2.089873e-02    1.600410e-05
  2.119766e-02    1.541681e-05
  2.149659e-02    1.485139e-05
  2.179552e-02    1.424379e-05
  2.209445e-02    1.401146e-05
  2.239338e-02    1.369413e-05
  2.269231e-02    1.328305e-05
  2.299124e-02    1.265644e-05
  2.329017e-02    1.225766e-05
  2.358910e-02    1.203814e-05
  2.388803e-02    1.188095e-05
  2.418696e-02    1.155752e-05
  2.448589e-02    1.125068e-05
  2.478482e-02    1.104285e-05
  2.508375e-02    1.080122e-05
  2.538268e-02    1.051024e-05
  2.568161e-02    1.044302e-05
  2.598054e-02    1.021495e-05
  2.627947e-02    9.967884e-06
  2.657840e-02    9.839856e-06
  2.687733e-02    9.645979e-06
  2.717626e-02    9.530170e-06
  2.747519e-02    9.366765e-06
  2.777412e-02    9.140119e-06
  2.807305e-02    9.120436e-06
  2.837198e-02    9.204060e-06
  2.867092e-02    8.999065e-06
  2.896985e-02    8.807736e-06
  2.926878e-02    8.667925e-06
  2.956771e-02    8.504403e-06
  2.986664e-02    8.436039e-06
  3.016557e-02    8.438667e-06
  3.046450e-02    8.345628e-06
  3.076343e-02    8.252970e-06
  3.106236e-02    8.120419e-06
  3.136129e-02    7.972810e-06
  3.166022e-02    8.005041e-06
  3.195915e-02    8.066768e-06
  3.225808e-02    7.966273e-06
  3.255701e-02    7.790974e-06
  3.285594e-02    7.565627e-06
  3.315487e-02    7.645141e-06
  3.345380e-02    7.496613e-06
  3.375273e-02    7.374209e-06
  3.405166e-02    7.423949e-06
  3.435059e-02    7.247329e-06
  3.464952e-02    7.088131e-06
  3.494845e-02    7.104123e-06
  3.524738e-02    6.981394e-06
  3.554631e-02    6.875806e-06
  3.584524e-02    6.819430e-06
  3.614417e-02    6.811066e-06
  3.644310e-02    6.673597e-06
  3.674204e-02    6.491499e-06
  3.704097e-02    6.581806e-06
  3.733990e-02    6.565555e-06
  3.763883e-02    6.421014e-06
  3.793776e-02    6.395523e-06
  3.823669e-02    6.264227e-06
  3.853562e-02    6.137576e-06
  3.883455e-02    6.268363e-06
  3.913348e-02    6.226370e-06
  3.943241e-02    6.093707e-06
  3.973134e-02    6.058527e-06
  4.003027e-02    6.010454e-06
  4.032920e-02    5.985767e-06
  4.062813e-02    5.889425e-06
  4.092706e-02    5.857054e-06
  4.122599e-02    5.846784e-06
  4.152492e-02    5.767712e-06
  4.182385e-02    5.824677e-06
  4.212278e-02    5.785024e-06
  4.242171e-02    5.657888e-06
  4.272064e-02    5.618147e-06
  4.301957e-02    5.617130e-06
  4.331850e-02    5.756980e-06
