4.457553997221692758e-03,1.949423574842512608e-03
4.756484380343556188e-03,1.533806091174483299e-03
5.055414763465418751e-03,1.105662551708519459e-03
5.354345146587280446e-03,7.876350427977740765e-04
5.653275529709143876e-03,6.148014217615127563e-04
5.952205912831006439e-03,1.005097990855574608e-03
6.251136295952869869e-03,9.222029475495219231e-04
6.550066679074731564e-03,8.031632169149816036e-04
6.848997062196594127e-03,6.834553787484765053e-04
7.147927445318457557e-03,5.770573625341057777e-04
7.446857828440320987e-03,4.931114963255822659e-04
7.745788211562182682e-03,4.224422445986419916e-04
8.044718594684044377e-03,3.625829413067549467e-04
8.343648977805906072e-03,3.152899153064936399e-04
8.642579360927769502e-03,2.754011075012385845e-04
8.941509744049632932e-03,2.422169927740469575e-04
9.240440127171496362e-03,2.146250481018796563e-04
9.539370510293358058e-03,1.904705713968724012e-04
9.838300893415221487e-03,1.687231124378740788e-04
1.013723127653708492e-02,1.510858564870432019e-04
1.043616165965894661e-02,1.361744216410443187e-04
1.073509204278080831e-02,1.223125145770609379e-04
1.103402242590267174e-02,1.107579955714754760e-04
1.133295280902453517e-02,1.002307908493094146e-04
1.163188319214639686e-02,9.119007881963625550e-05
1.193081357526826029e-02,8.329269621754065156e-05
1.222974395839012199e-02,7.605620339745655656e-05
1.252867434151198715e-02,6.972384289838373661e-05
1.282760472463384538e-02,6.422037404263392091e-05
1.312653510775571054e-02,5.914378198212943971e-05
1.342546549087757224e-02,5.467795926961116493e-05
1.372439587399943567e-02,5.069841063232161105e-05
1.402332625712129910e-02,4.698244811152108014e-05
1.432225664024315906e-02,4.358460500952787697e-05
1.462118702336502422e-02,4.077513222000561655e-05
1.492011740648688592e-02,3.811437636613845825e-05
1.521904778960874761e-02,3.553491114871576428e-05
1.551797817273061278e-02,3.330133768031373620e-05
1.581690855585247621e-02,3.132757774437777698e-05
1.611583893897433617e-02,2.946889435406774282e-05
1.641476932209620307e-02,2.777901318040676415e-05
1.671369970521805956e-02,2.619552287796977907e-05
1.701263008833992646e-02,2.477459747751709074e-05
1.731156047146178642e-02,2.355724245717283338e-05
1.761049085458364985e-02,2.239058267150539905e-05
1.790942123770551328e-02,2.119358214258681983e-05
1.820835162082737324e-02,2.014900928770657629e-05
1.850728200394924014e-02,1.924520802276674658e-05
1.880621238707110010e-02,1.839263495639897883e-05
1.910514277019296353e-02,1.761307612468954176e-05
1.940407315331482696e-02,1.676580177445430309e-05
1.970300353643668692e-02,1.599141432961914688e-05
2.000193391955855382e-02,1.539251934445928782e-05
2.030086430268041725e-02,1.490814520366257057e-05
2.059979468580227721e-02,1.443069504603045061e-05
2.089872506892414064e-02,1.385202085657510906e-05
2.119765545204600060e-02,1.334267290076240897e-05
2.149658583516786403e-02,1.292388242291053757e-05
2.179551621828973093e-02,1.252530728379497305e-05
2.209444660141159089e-02,1.214530493598431349e-05
2.239337698453345432e-02,1.180530216515762731e-05
