# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 16496748.399999999
# --> MT-F127_53.771_hexanes_57.612_NaCl_17.333mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.000760e-03
  4.756484e-03    1.594450e-03
  5.055415e-03    1.158213e-03
  5.354345e-03    8.358289e-04
  5.653276e-03    6.548641e-04
  5.952206e-03    1.056853e-03
  6.251136e-03    9.655733e-04
  6.550067e-03    8.379664e-04
  6.848997e-03    7.113400e-04
  7.147927e-03    6.021222e-04
  7.446858e-03    5.142949e-04
  7.745788e-03    4.409478e-04
  8.044719e-03    3.799146e-04
  8.343649e-03    3.318700e-04
  8.642579e-03    2.906398e-04
  8.941510e-03    2.561113e-04
  9.240440e-03    2.272782e-04
  9.539371e-03    2.014854e-04
  9.838301e-03    1.792220e-04
  1.013723e-02    1.603363e-04
  1.043616e-02    1.441742e-04
  1.073509e-02    1.293462e-04
  1.103402e-02    1.170226e-04
  1.133295e-02    1.064744e-04
  1.163188e-02    9.693773e-05
  1.193081e-02    8.848926e-05
  1.222974e-02    8.090392e-05
  1.252867e-02    7.403124e-05
  1.282760e-02    6.797566e-05
  1.312654e-02    6.258114e-05
  1.342547e-02    5.792120e-05
  1.372440e-02    5.384909e-05
  1.402333e-02    4.985294e-05
  1.432226e-02    4.613534e-05
  1.462119e-02    4.298448e-05
  1.492012e-02    4.008003e-05
  1.521905e-02    3.739104e-05
  1.551798e-02    3.499716e-05
  1.581691e-02    3.283418e-05
  1.611584e-02    3.091943e-05
  1.641477e-02    2.913463e-05
  1.671370e-02    2.747226e-05
  1.701263e-02    2.600403e-05
  1.731156e-02    2.462219e-05
  1.761049e-02    2.333203e-05
  1.790942e-02    2.217248e-05
  1.820835e-02    2.104508e-05
  1.850728e-02    2.011294e-05
  1.880621e-02    1.921174e-05
  1.910514e-02    1.832453e-05
  1.940407e-02    1.748792e-05
  1.970300e-02    1.675871e-05
  2.000193e-02    1.612168e-05
  2.030086e-02    1.541749e-05
  2.059979e-02    1.487609e-05
  2.089873e-02    1.438973e-05
  2.119766e-02    1.384816e-05
  2.149659e-02    1.344082e-05
  2.179552e-02    1.301334e-05
  2.209445e-02    1.254874e-05
  2.239338e-02    1.215946e-05
  2.269231e-02    1.180598e-05
  2.299124e-02    1.148306e-05
  2.329017e-02    1.117658e-05
  2.358910e-02    1.088955e-05
  2.388803e-02    1.059647e-05
  2.418696e-02    1.032661e-05
  2.448589e-02    1.011277e-05
  2.478482e-02    9.864840e-06
  2.508375e-02    9.680674e-06
  2.538268e-02    9.498718e-06
  2.568161e-02    9.284295e-06
  2.598054e-02    9.091326e-06
  2.627947e-02    8.894928e-06
  2.657840e-02    8.760262e-06
  2.687733e-02    8.627078e-06
  2.717626e-02    8.471558e-06
  2.747519e-02    8.334620e-06
  2.777412e-02    8.188791e-06
  2.807305e-02    8.124848e-06
  2.837198e-02    8.048892e-06
  2.867092e-02    7.895002e-06
  2.896985e-02    7.779490e-06
  2.926878e-02    7.682173e-06
  2.956771e-02    7.550161e-06
  2.986664e-02    7.478325e-06
  3.016557e-02    7.392682e-06
  3.046450e-02    7.313392e-06
  3.076343e-02    7.253771e-06
  3.106236e-02    7.198840e-06
  3.136129e-02    7.129346e-06
  3.166022e-02    7.027211e-06
  3.195915e-02    6.918608e-06
  3.225808e-02    6.875869e-06
  3.255701e-02    6.798166e-06
  3.285594e-02    6.702964e-06
  3.315487e-02    6.652854e-06
  3.345380e-02    6.601387e-06
  3.375273e-02    6.532918e-06
  3.405166e-02    6.476153e-06
  3.435059e-02    6.381143e-06
  3.464952e-02    6.334075e-06
  3.494845e-02    6.329949e-06
  3.524738e-02    6.258531e-06
  3.554631e-02    6.190771e-06
  3.584524e-02    6.164511e-06
  3.614417e-02    6.118422e-06
  3.644310e-02    6.048234e-06
  3.674204e-02    6.000913e-06
  3.704097e-02    5.965752e-06
  3.733990e-02    5.941162e-06
  3.763883e-02    5.886303e-06
  3.793776e-02    5.833107e-06
  3.823669e-02    5.794107e-06
  3.853562e-02    5.775045e-06
  3.883455e-02    5.733871e-06
  3.913348e-02    5.660566e-06
  3.943241e-02    5.614540e-06
  3.973134e-02    5.606491e-06
  4.003027e-02    5.603680e-06
  4.032920e-02    5.559179e-06
  4.062813e-02    5.504698e-06
  4.092706e-02    5.491773e-06
  4.122599e-02    5.491124e-06
  4.152492e-02    5.490704e-06
  4.182385e-02    5.477762e-06
