# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1379024.0
# --> F127_33.142_hexanes_82.855_EtOH_0.000_NaCl_100.267mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.523635e-03
  4.756484e-03    1.972949e-03
  5.055415e-03    1.388686e-03
  5.354345e-03    9.435485e-04
  5.653276e-03    7.028406e-04
  5.952206e-03    1.067137e-03
  6.251136e-03    9.669428e-04
  6.550067e-03    8.404163e-04
  6.848997e-03    7.168422e-04
  7.147927e-03    6.053367e-04
  7.446858e-03    5.164062e-04
  7.745788e-03    4.445193e-04
  8.044719e-03    3.836437e-04
  8.343649e-03    3.348580e-04
  8.642579e-03    2.924663e-04
  8.941510e-03    2.587816e-04
  9.240440e-03    2.301420e-04
  9.539371e-03    2.051408e-04
  9.838301e-03    1.840032e-04
  1.013723e-02    1.653271e-04
  1.043616e-02    1.481505e-04
  1.073509e-02    1.334200e-04
  1.103402e-02    1.218263e-04
  1.133295e-02    1.113670e-04
  1.163188e-02    1.013947e-04
  1.193081e-02    9.313386e-05
  1.222974e-02    8.545153e-05
  1.252867e-02    7.981185e-05
  1.282760e-02    7.347827e-05
  1.312654e-02    6.765486e-05
  1.342547e-02    6.306062e-05
  1.372440e-02    5.895946e-05
  1.402333e-02    5.507393e-05
  1.432226e-02    5.188231e-05
  1.462119e-02    4.850196e-05
  1.492012e-02    4.552880e-05
  1.521905e-02    4.281986e-05
  1.551798e-02    4.079209e-05
  1.581691e-02    3.870494e-05
  1.611584e-02    3.643531e-05
  1.641477e-02    3.482077e-05
  1.671370e-02    3.279988e-05
  1.701263e-02    3.086251e-05
  1.731156e-02    2.953923e-05
  1.761049e-02    2.859987e-05
  1.790942e-02    2.734304e-05
  1.820835e-02    2.634559e-05
  1.850728e-02    2.575291e-05
  1.880621e-02    2.477830e-05
  1.910514e-02    2.365875e-05
  1.940407e-02    2.308485e-05
  1.970300e-02    2.235991e-05
  2.000193e-02    2.157592e-05
  2.030086e-02    2.100795e-05
  2.059979e-02    2.041561e-05
  2.089873e-02    1.986964e-05
  2.119766e-02    1.934304e-05
  2.149659e-02    1.873828e-05
  2.179552e-02    1.849202e-05
  2.209445e-02    1.834779e-05
  2.239338e-02    1.798455e-05
  2.269231e-02    1.721654e-05
  2.299124e-02    1.701783e-05
  2.329017e-02    1.699274e-05
  2.358910e-02    1.684402e-05
  2.388803e-02    1.647394e-05
  2.418696e-02    1.596245e-05
  2.448589e-02    1.573447e-05
  2.478482e-02    1.545883e-05
  2.508375e-02    1.522836e-05
  2.538268e-02    1.510706e-05
