# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 46848.579999999994
# --> MT-latex_CL3252_TiO2_R706_phiT_0.090_PVC_0.600_DOP_0.020_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.159943e-02
  4.756484e-03    3.441029e-02
  5.055415e-03    2.556757e-02
  5.354345e-03    1.828518e-02
  5.653276e-03    1.428971e-02
  5.952206e-03    2.465623e-02
  6.251136e-03    2.257484e-02
  6.550067e-03    1.962678e-02
  6.848997e-03    1.653771e-02
  7.147927e-03    1.384954e-02
  7.446858e-03    1.177809e-02
  7.745788e-03    1.000035e-02
  8.044719e-03    8.519470e-03
  8.343649e-03    7.442545e-03
  8.642579e-03    6.481124e-03
  8.941510e-03    5.636537e-03
  9.240440e-03    4.951295e-03
  9.539371e-03    4.357418e-03
  9.838301e-03    3.853345e-03
  1.013723e-02    3.412716e-03
  1.043616e-02    3.075634e-03
  1.073509e-02    2.747640e-03
  1.103402e-02    2.477611e-03
  1.133295e-02    2.258198e-03
  1.163188e-02    2.045644e-03
  1.193081e-02    1.857558e-03
  1.222974e-02    1.699154e-03
  1.252867e-02    1.548021e-03
  1.282760e-02    1.422687e-03
  1.312654e-02    1.302850e-03
  1.342547e-02    1.195050e-03
  1.372440e-02    1.112936e-03
  1.402333e-02    1.034192e-03
  1.432226e-02    9.669598e-04
  1.462119e-02    8.928463e-04
  1.492012e-02    8.219262e-04
  1.521905e-02    7.715757e-04
  1.551798e-02    7.192382e-04
  1.581691e-02    6.723243e-04
  1.611584e-02    6.417517e-04
  1.641477e-02    6.035473e-04
  1.671370e-02    5.572772e-04
  1.701263e-02    5.246712e-04
  1.731156e-02    4.974225e-04
  1.761049e-02    4.752668e-04
  1.790942e-02    4.508546e-04
  1.820835e-02    4.263399e-04
  1.850728e-02    3.971182e-04
  1.880621e-02    3.865483e-04
  1.910514e-02    3.741061e-04
  1.940407e-02    3.544170e-04
  1.970300e-02    3.366481e-04
  2.000193e-02    3.255790e-04
  2.030086e-02    3.152617e-04
  2.059979e-02    3.070678e-04
  2.089873e-02    2.904552e-04
  2.119766e-02    2.765788e-04
  2.149659e-02    2.684813e-04
  2.179552e-02    2.616285e-04
  2.209445e-02    2.472280e-04
  2.239338e-02    2.394141e-04
  2.269231e-02    2.383220e-04
  2.299124e-02    2.294965e-04
  2.329017e-02    2.207670e-04
  2.358910e-02    2.174654e-04
