# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 9184066.0
# --> MT-F127_53.771_hexanes_57.612_NaCl_33.667mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.063642e-03
  4.756484e-03    1.607670e-03
  5.055415e-03    1.132841e-03
  5.354345e-03    7.867659e-04
  5.653276e-03    5.989886e-04
  5.952206e-03    9.856012e-04
  6.251136e-03    9.023258e-04
  6.550067e-03    7.825236e-04
  6.848997e-03    6.640368e-04
  7.147927e-03    5.596169e-04
  7.446858e-03    4.779706e-04
  7.745788e-03    4.093361e-04
  8.044719e-03    3.517731e-04
  8.343649e-03    3.062384e-04
  8.642579e-03    2.675017e-04
  8.941510e-03    2.353244e-04
  9.240440e-03    2.087116e-04
  9.539371e-03    1.848971e-04
  9.838301e-03    1.642892e-04
  1.013723e-02    1.469597e-04
  1.043616e-02    1.321135e-04
  1.073509e-02    1.184405e-04
  1.103402e-02    1.073978e-04
  1.133295e-02    9.742338e-05
  1.163188e-02    8.879426e-05
  1.193081e-02    8.122367e-05
  1.222974e-02    7.404394e-05
  1.252867e-02    6.794454e-05
  1.282760e-02    6.249583e-05
  1.312654e-02    5.771425e-05
  1.342547e-02    5.338431e-05
  1.372440e-02    4.950362e-05
  1.402333e-02    4.591645e-05
  1.432226e-02    4.264979e-05
  1.462119e-02    3.974038e-05
  1.492012e-02    3.723084e-05
  1.521905e-02    3.476167e-05
  1.551798e-02    3.258151e-05
  1.581691e-02    3.066584e-05
  1.611584e-02    2.899430e-05
  1.641477e-02    2.745325e-05
  1.671370e-02    2.586993e-05
  1.701263e-02    2.445751e-05
  1.731156e-02    2.320756e-05
  1.761049e-02    2.196554e-05
  1.790942e-02    2.098326e-05
  1.820835e-02    2.001470e-05
  1.850728e-02    1.902612e-05
  1.880621e-02    1.816134e-05
  1.910514e-02    1.742288e-05
  1.940407e-02    1.680175e-05
  1.970300e-02    1.606387e-05
  2.000193e-02    1.543333e-05
  2.030086e-02    1.491163e-05
  2.059979e-02    1.442223e-05
  2.089873e-02    1.393033e-05
  2.119766e-02    1.345474e-05
  2.149659e-02    1.303009e-05
  2.179552e-02    1.263563e-05
  2.209445e-02    1.224512e-05
  2.239338e-02    1.188103e-05
  2.269231e-02    1.148318e-05
  2.299124e-02    1.118680e-05
  2.329017e-02    1.097920e-05
  2.358910e-02    1.071600e-05
  2.388803e-02    1.040472e-05
  2.418696e-02    1.018536e-05
  2.448589e-02    9.979020e-06
  2.478482e-02    9.711447e-06
  2.508375e-02    9.554267e-06
  2.538268e-02    9.463286e-06
  2.568161e-02    9.335447e-06
  2.598054e-02    9.210571e-06
  2.627947e-02    9.033668e-06
  2.657840e-02    8.842542e-06
  2.687733e-02    8.679538e-06
  2.717626e-02    8.508746e-06
  2.747519e-02    8.381769e-06
  2.777412e-02    8.281741e-06
  2.807305e-02    8.146580e-06
  2.837198e-02    8.108714e-06
  2.867092e-02    7.957129e-06
  2.896985e-02    7.847809e-06
  2.926878e-02    7.767497e-06
  2.956771e-02    7.647953e-06
  2.986664e-02    7.647877e-06
  3.016557e-02    7.559378e-06
  3.046450e-02    7.436680e-06
  3.076343e-02    7.371401e-06
  3.106236e-02    7.271035e-06
  3.136129e-02    7.192502e-06
  3.166022e-02    7.158947e-06
  3.195915e-02    7.070852e-06
  3.225808e-02    6.992421e-06
  3.255701e-02    6.976737e-06
  3.285594e-02    6.894732e-06
  3.315487e-02    6.783639e-06
  3.345380e-02    6.767461e-06
  3.375273e-02    6.707170e-06
  3.405166e-02    6.661871e-06
  3.435059e-02    6.584531e-06
  3.464952e-02    6.522764e-06
  3.494845e-02    6.465202e-06
  3.524738e-02    6.391332e-06
  3.554631e-02    6.312167e-06
  3.584524e-02    6.266827e-06
  3.614417e-02    6.263228e-06
  3.644310e-02    6.168578e-06
  3.674204e-02    6.131067e-06
  3.704097e-02    6.121033e-06
  3.733990e-02    6.058903e-06
  3.763883e-02    6.012388e-06
  3.793776e-02    5.982634e-06
  3.823669e-02    5.971242e-06
  3.853562e-02    5.926655e-06
  3.883455e-02    5.864024e-06
  3.913348e-02    5.842481e-06
  3.943241e-02    5.780435e-06
  3.973134e-02    5.739547e-06
  4.003027e-02    5.741400e-06
  4.032920e-02    5.666381e-06
  4.062813e-02    5.658342e-06
  4.092706e-02    5.600730e-06
  4.122599e-02    5.593120e-06
  4.152492e-02    5.572725e-06
  4.182385e-02    5.539937e-06
  4.212278e-02    5.532802e-06
  4.242171e-02    5.508468e-06
  4.272064e-02    5.502457e-06
  4.301957e-02    5.462304e-06
  4.331850e-02    5.435457e-06
  4.361743e-02    5.421579e-06
  4.391636e-02    5.408165e-06
  4.421529e-02    5.411028e-06
  4.451423e-02    5.403901e-06
  4.481316e-02    5.375822e-06
  4.511209e-02    5.375476e-06
  4.541102e-02    5.350188e-06
  4.570995e-02    5.345277e-06
  4.600888e-02    5.373289e-06
  4.630781e-02    5.436350e-06
  4.660674e-02    5.424327e-06
  4.690567e-02    5.382669e-06
  4.720460e-02    5.401202e-06
  4.750353e-02    5.369219e-06
  4.780246e-02    5.363935e-06
  4.810139e-02    5.394105e-06
  4.840032e-02    5.379091e-06
  4.869925e-02    5.331422e-06
  4.899818e-02    5.283238e-06
  4.929711e-02    5.303676e-06
  4.959604e-02    5.324594e-06
  4.989497e-02    5.330757e-06
  5.019390e-02    5.336635e-06
  5.049283e-02    5.353776e-06
  5.079176e-02    5.347493e-06
  5.109069e-02    5.328880e-06
  5.138962e-02    5.373473e-06
  5.168855e-02    5.487691e-06
  5.198748e-02    5.582587e-06
  5.228642e-02    5.558476e-06
  5.258535e-02    5.387558e-06
  5.288428e-02    5.333126e-06
  5.318321e-02    5.337336e-06
  5.348214e-02    5.302172e-06
  5.378107e-02    5.270343e-06
  5.408000e-02    5.292959e-06
  5.437893e-02    5.310354e-06
  5.467786e-02    5.329677e-06
  5.497679e-02    5.323072e-06
  5.527572e-02    5.315354e-06
  5.557465e-02    5.348666e-06
  5.587358e-02    5.354711e-06
  5.617251e-02    5.338200e-06
  5.647144e-02    5.346426e-06
  5.677037e-02    5.362278e-06
  5.706930e-02    5.355479e-06
  5.736823e-02    5.349835e-06
  5.766716e-02    5.335396e-06
  5.796609e-02    5.332126e-06
  5.826502e-02    5.367619e-06
  5.856395e-02    5.362698e-06
  5.886288e-02    5.381094e-06
  5.916181e-02    5.395525e-06
  5.946074e-02    5.404975e-06
  5.975967e-02    5.398052e-06
  6.005861e-02    5.422442e-06
  6.035754e-02    5.459035e-06
  6.065647e-02    5.436579e-06
  6.095540e-02    5.458469e-06
  6.125433e-02    5.566589e-06
  6.155326e-02    5.602568e-06
  6.185219e-02    5.536850e-06
  6.215112e-02    5.503959e-06
  6.245005e-02    5.493444e-06
  6.274898e-02    5.452080e-06
  6.304791e-02    5.441082e-06
  6.334684e-02    5.491922e-06
  6.364577e-02    5.488454e-06
  6.394470e-02    5.493645e-06
  6.424363e-02    5.504198e-06
  6.454256e-02    5.475774e-06
  6.484149e-02    5.514856e-06
  6.514042e-02    5.576962e-06
  6.543935e-02    5.569304e-06
  6.573828e-02    5.548941e-06
  6.603721e-02    5.535670e-06
  6.633614e-02    5.519713e-06
  6.663507e-02    5.533032e-06
  6.693400e-02    5.563747e-06
  6.723293e-02    5.550444e-06
  6.753186e-02    5.575261e-06
  6.783080e-02    5.622395e-06
  6.812973e-02    5.618031e-06
  6.842866e-02    5.609762e-06
  6.872759e-02    5.620664e-06
  6.902652e-02    5.625962e-06
  6.932545e-02    5.652138e-06
  6.962438e-02    5.626510e-06
  6.992331e-02    5.606477e-06
  7.022224e-02    5.655730e-06
  7.052117e-02    5.706967e-06
  7.082010e-02    5.695114e-06
  7.111903e-02    5.692787e-06
  7.141796e-02    5.706252e-06
  7.171689e-02    5.668094e-06
  7.201582e-02    5.697502e-06
  7.231475e-02    5.680296e-06
  7.261368e-02    5.675658e-06
  7.291261e-02    5.679604e-06
  7.321154e-02    5.709496e-06
  7.351047e-02    5.720378e-06
  7.380940e-02    5.700369e-06
  7.410833e-02    5.682768e-06
  7.440726e-02    5.705396e-06
  7.470619e-02    5.704976e-06
  7.500512e-02    5.719523e-06
  7.530405e-02    5.701966e-06
  7.560299e-02    5.692576e-06
  7.590192e-02    5.701771e-06
  7.620085e-02    5.723165e-06
  7.649978e-02    5.703809e-06
