# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 888307.6000000002
# --> F127_188.799_hexanes_138.441_NaCl_202.588mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.793990e-03
  4.756484e-03    2.213771e-03
  5.055415e-03    1.586341e-03
  5.354345e-03    1.105170e-03
  5.653276e-03    8.456951e-04
  5.952206e-03    1.213357e-03
  6.251136e-03    1.112762e-03
  6.550067e-03    9.788574e-04
  6.848997e-03    8.386948e-04
  7.147927e-03    7.236350e-04
  7.446858e-03    6.343608e-04
  7.745788e-03    5.550148e-04
  8.044719e-03    4.897022e-04
  8.343649e-03    4.362810e-04
  8.642579e-03    3.921341e-04
  8.941510e-03    3.536075e-04
  9.240440e-03    3.214477e-04
  9.539371e-03    2.946501e-04
  9.838301e-03    2.708204e-04
  1.013723e-02    2.530369e-04
  1.043616e-02    2.362455e-04
  1.073509e-02    2.235134e-04
  1.103402e-02    2.115480e-04
  1.133295e-02    2.004564e-04
  1.163188e-02    1.920307e-04
  1.193081e-02    1.864913e-04
  1.222974e-02    1.799343e-04
  1.252867e-02    1.738318e-04
  1.282760e-02    1.690785e-04
  1.312654e-02    1.660796e-04
  1.342547e-02    1.632570e-04
  1.372440e-02    1.594704e-04
  1.402333e-02    1.580164e-04
  1.432226e-02    1.563053e-04
  1.462119e-02    1.553115e-04
  1.492012e-02    1.537628e-04
  1.521905e-02    1.536780e-04
  1.551798e-02    1.537636e-04
  1.581691e-02    1.527081e-04
  1.611584e-02    1.538574e-04
  1.641477e-02    1.557324e-04
  1.671370e-02    1.557644e-04
  1.701263e-02    1.570153e-04
  1.731156e-02    1.602152e-04
  1.761049e-02    1.630001e-04
  1.790942e-02    1.653291e-04
  1.820835e-02    1.690044e-04
  1.850728e-02    1.749550e-04
  1.880621e-02    1.812045e-04
  1.910514e-02    1.872126e-04
  1.940407e-02    1.926787e-04
  1.970300e-02    2.001685e-04
  2.000193e-02    2.086891e-04
  2.030086e-02    2.187259e-04
  2.059979e-02    2.289917e-04
  2.089873e-02    2.405390e-04
  2.119766e-02    2.545418e-04
  2.149659e-02    2.686075e-04
  2.179552e-02    2.846297e-04
  2.209445e-02    3.021588e-04
  2.239338e-02    3.211950e-04
  2.269231e-02    3.423123e-04
  2.299124e-02    3.656072e-04
  2.329017e-02    3.904305e-04
  2.358910e-02    4.178121e-04
  2.388803e-02    4.462824e-04
  2.418696e-02    4.789202e-04
  2.448589e-02    5.136979e-04
  2.478482e-02    5.498180e-04
  2.508375e-02    5.894725e-04
  2.538268e-02    6.282407e-04
  2.568161e-02    6.666670e-04
  2.598054e-02    7.031508e-04
  2.627947e-02    7.385450e-04
  2.657840e-02    7.727595e-04
  2.687733e-02    8.042586e-04
  2.717626e-02    8.299323e-04
  2.747519e-02    8.456651e-04
  2.777412e-02    8.588032e-04
  2.807305e-02    8.645641e-04
  2.837198e-02    8.634479e-04
