# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 15170022.4
# --> MT-F127_45.196_NaCl_48.424_limonene_96.849mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.966519e-03
  4.756484e-03    1.526930e-03
  5.055415e-03    1.075060e-03
  5.354345e-03    7.528547e-04
  5.653276e-03    5.764690e-04
  5.952206e-03    9.305046e-04
  6.251136e-03    8.497571e-04
  6.550067e-03    7.378592e-04
  6.848997e-03    6.259081e-04
  7.147927e-03    5.274204e-04
  7.446858e-03    4.506465e-04
  7.745788e-03    3.850688e-04
  8.044719e-03    3.303130e-04
  8.343649e-03    2.883218e-04
  8.642579e-03    2.524411e-04
  8.941510e-03    2.216177e-04
  9.240440e-03    1.962025e-04
  9.539371e-03    1.738324e-04
  9.838301e-03    1.542080e-04
  1.013723e-02    1.380599e-04
  1.043616e-02    1.241435e-04
  1.073509e-02    1.112987e-04
  1.103402e-02    1.008003e-04
  1.133295e-02    9.150196e-05
  1.163188e-02    8.338087e-05
  1.193081e-02    7.618716e-05
  1.222974e-02    6.965239e-05
  1.252867e-02    6.396813e-05
  1.282760e-02    5.877124e-05
  1.312654e-02    5.429349e-05
  1.342547e-02    5.037904e-05
  1.372440e-02    4.647432e-05
  1.402333e-02    4.312927e-05
  1.432226e-02    4.019172e-05
  1.462119e-02    3.748606e-05
  1.492012e-02    3.507898e-05
  1.521905e-02    3.270012e-05
  1.551798e-02    3.065430e-05
  1.581691e-02    2.884415e-05
  1.611584e-02    2.710292e-05
  1.641477e-02    2.563647e-05
  1.671370e-02    2.426442e-05
  1.701263e-02    2.304035e-05
  1.731156e-02    2.185971e-05
  1.761049e-02    2.077647e-05
  1.790942e-02    1.973806e-05
  1.820835e-02    1.877297e-05
  1.850728e-02    1.793778e-05
  1.880621e-02    1.723084e-05
  1.910514e-02    1.642921e-05
  1.940407e-02    1.570354e-05
  1.970300e-02    1.508472e-05
  2.000193e-02    1.459101e-05
  2.030086e-02    1.397933e-05
  2.059979e-02    1.347666e-05
  2.089873e-02    1.298640e-05
  2.119766e-02    1.256566e-05
  2.149659e-02    1.218136e-05
  2.179552e-02    1.178266e-05
  2.209445e-02    1.143704e-05
  2.239338e-02    1.109893e-05
  2.269231e-02    1.082117e-05
  2.299124e-02    1.055490e-05
  2.329017e-02    1.021666e-05
  2.358910e-02    9.946186e-06
  2.388803e-02    9.735642e-06
  2.418696e-02    9.499561e-06
  2.448589e-02    9.282570e-06
  2.478482e-02    9.111124e-06
  2.508375e-02    8.902239e-06
  2.538268e-02    8.721429e-06
  2.568161e-02    8.642378e-06
  2.598054e-02    8.459545e-06
  2.627947e-02    8.315194e-06
  2.657840e-02    8.224095e-06
  2.687733e-02    8.085092e-06
  2.717626e-02    7.956727e-06
  2.747519e-02    7.862497e-06
  2.777412e-02    7.713254e-06
  2.807305e-02    7.615293e-06
  2.837198e-02    7.539299e-06
  2.867092e-02    7.437279e-06
  2.896985e-02    7.353545e-06
  2.926878e-02    7.272558e-06
  2.956771e-02    7.178575e-06
  2.986664e-02    7.086564e-06
  3.016557e-02    7.030373e-06
  3.046450e-02    6.946010e-06
  3.076343e-02    6.897498e-06
  3.106236e-02    6.816190e-06
  3.136129e-02    6.735597e-06
  3.166022e-02    6.713899e-06
  3.195915e-02    6.644269e-06
  3.225808e-02    6.544029e-06
  3.255701e-02    6.445356e-06
  3.285594e-02    6.428480e-06
  3.315487e-02    6.384596e-06
  3.345380e-02    6.297035e-06
  3.375273e-02    6.222806e-06
  3.405166e-02    6.183900e-06
  3.435059e-02    6.162417e-06
  3.464952e-02    6.086710e-06
  3.494845e-02    6.020433e-06
  3.524738e-02    5.936564e-06
  3.554631e-02    5.945421e-06
  3.584524e-02    5.900408e-06
  3.614417e-02    5.854538e-06
  3.644310e-02    5.803574e-06
  3.674204e-02    5.773428e-06
  3.704097e-02    5.755181e-06
  3.733990e-02    5.690369e-06
  3.763883e-02    5.615134e-06
  3.793776e-02    5.573532e-06
  3.823669e-02    5.561010e-06
  3.853562e-02    5.569414e-06
  3.883455e-02    5.495773e-06
  3.913348e-02    5.481859e-06
  3.943241e-02    5.455360e-06
  3.973134e-02    5.394476e-06
  4.003027e-02    5.366111e-06
  4.032920e-02    5.328220e-06
  4.062813e-02    5.296251e-06
  4.092706e-02    5.273727e-06
  4.122599e-02    5.289858e-06
  4.152492e-02    5.287119e-06
  4.182385e-02    5.225988e-06
  4.212278e-02    5.202723e-06
  4.242171e-02    5.217695e-06
  4.272064e-02    5.192522e-06
  4.301957e-02    5.158559e-06
  4.331850e-02    5.147421e-06
  4.361743e-02    5.135266e-06
  4.391636e-02    5.114964e-06
  4.421529e-02    5.098708e-06
  4.451423e-02    5.089440e-06
  4.481316e-02    5.095008e-06
  4.511209e-02    5.082139e-06
  4.541102e-02    5.065615e-06
  4.570995e-02    5.049200e-06
  4.600888e-02    5.030756e-06
  4.630781e-02    5.063959e-06
  4.660674e-02    5.060507e-06
  4.690567e-02    5.037831e-06
  4.720460e-02    5.022760e-06
  4.750353e-02    5.023275e-06
  4.780246e-02    5.023239e-06
  4.810139e-02    5.004059e-06
  4.840032e-02    5.014555e-06
  4.869925e-02    5.043052e-06
  4.899818e-02    5.013710e-06
  4.929711e-02    4.989624e-06
  4.959604e-02    4.985689e-06
  4.989497e-02    5.017758e-06
  5.019390e-02    5.011656e-06
  5.049283e-02    5.016881e-06
  5.079176e-02    5.023052e-06
  5.109069e-02    5.039939e-06
  5.138962e-02    5.107075e-06
  5.168855e-02    5.191940e-06
  5.198748e-02    5.266764e-06
  5.228642e-02    5.190684e-06
  5.258535e-02    5.038596e-06
  5.288428e-02    5.005902e-06
  5.318321e-02    5.036766e-06
  5.348214e-02    5.022388e-06
  5.378107e-02    5.016959e-06
  5.408000e-02    5.033366e-06
  5.437893e-02    5.028982e-06
  5.467786e-02    5.004042e-06
  5.497679e-02    5.010264e-06
  5.527572e-02    5.029531e-06
  5.557465e-02    5.047668e-06
  5.587358e-02    5.044556e-06
  5.617251e-02    5.016343e-06
  5.647144e-02    5.029735e-06
  5.677037e-02    5.048426e-06
  5.706930e-02    5.048249e-06
  5.736823e-02    5.070102e-06
  5.766716e-02    5.075547e-06
  5.796609e-02    5.078049e-06
  5.826502e-02    5.067250e-06
  5.856395e-02    5.081322e-06
  5.886288e-02    5.097634e-06
  5.916181e-02    5.111086e-06
  5.946074e-02    5.105971e-06
  5.975967e-02    5.115797e-06
  6.005861e-02    5.130676e-06
  6.035754e-02    5.155093e-06
  6.065647e-02    5.184284e-06
  6.095540e-02    5.216575e-06
  6.125433e-02    5.280543e-06
  6.155326e-02    5.306636e-06
  6.185219e-02    5.234597e-06
  6.215112e-02    5.179113e-06
  6.245005e-02    5.174401e-06
  6.274898e-02    5.187711e-06
  6.304791e-02    5.197946e-06
  6.334684e-02    5.211254e-06
  6.364577e-02    5.233243e-06
  6.394470e-02    5.225934e-06
  6.424363e-02    5.239536e-06
  6.454256e-02    5.235256e-06
  6.484149e-02    5.263819e-06
  6.514042e-02    5.284654e-06
  6.543935e-02    5.298674e-06
  6.573828e-02    5.290347e-06
  6.603721e-02    5.264673e-06
  6.633614e-02    5.268383e-06
  6.663507e-02    5.296118e-06
  6.693400e-02    5.326857e-06
  6.723293e-02    5.331537e-06
  6.753186e-02    5.351737e-06
  6.783080e-02    5.374523e-06
  6.812973e-02    5.343516e-06
  6.842866e-02    5.348679e-06
  6.872759e-02    5.372561e-06
  6.902652e-02    5.386103e-06
  6.932545e-02    5.396773e-06
  6.962438e-02    5.401760e-06
  6.992331e-02    5.416089e-06
  7.022224e-02    5.429862e-06
  7.052117e-02    5.406530e-06
  7.082010e-02    5.413736e-06
  7.111903e-02    5.414297e-06
  7.141796e-02    5.417563e-06
  7.171689e-02    5.443402e-06
  7.201582e-02    5.447305e-06
  7.231475e-02    5.452070e-06
  7.261368e-02    5.455031e-06
  7.291261e-02    5.467335e-06
  7.321154e-02    5.482344e-06
  7.351047e-02    5.493282e-06
  7.380940e-02    5.467268e-06
  7.410833e-02    5.458427e-06
  7.440726e-02    5.474015e-06
  7.470619e-02    5.474590e-06
  7.500512e-02    5.477265e-06
  7.530405e-02    5.492913e-06
  7.560299e-02    5.491375e-06
  7.590192e-02    5.503264e-06
  7.620085e-02    5.504081e-06
  7.649978e-02    5.483225e-06
  7.679871e-02    5.489413e-06
  7.709764e-02    5.494859e-06
  7.739657e-02    5.495693e-06
  7.769550e-02    5.486413e-06
  7.799443e-02    5.506493e-06
  7.829336e-02    5.492244e-06
  7.859229e-02    5.468915e-06
  7.889122e-02    5.482893e-06
  7.919015e-02    5.493002e-06
  7.948908e-02    5.505080e-06
  7.978801e-02    5.505194e-06
  8.008694e-02    5.514517e-06
  8.038587e-02    5.513533e-06
  8.068480e-02    5.467759e-06
  8.098373e-02    5.474214e-06
  8.128266e-02    5.478856e-06
  8.158159e-02    5.448448e-06
  8.188052e-02    5.445593e-06
  8.217945e-02    5.445664e-06
  8.247838e-02    5.426792e-06
  8.277731e-02    5.425583e-06
  8.307624e-02    5.424490e-06
  8.337518e-02    5.410285e-06
