# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 16856119.400000002
# --> F127_53.948_hexanes_57.801_NaCl_0.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.846191e-03
  4.756484e-03    1.448138e-03
  5.055415e-03    1.028937e-03
  5.354345e-03    7.236952e-04
  5.653276e-03    5.614194e-04
  5.952206e-03    9.447125e-04
  6.251136e-03    8.596354e-04
  6.550067e-03    7.429195e-04
  6.848997e-03    6.287164e-04
  7.147927e-03    5.298398e-04
  7.446858e-03    4.509971e-04
  7.745788e-03    3.856766e-04
  8.044719e-03    3.322262e-04
  8.343649e-03    2.889558e-04
  8.642579e-03    2.524783e-04
  8.941510e-03    2.222904e-04
  9.240440e-03    1.966026e-04
  9.539371e-03    1.741920e-04
  9.838301e-03    1.552371e-04
  1.013723e-02    1.389573e-04
  1.043616e-02    1.249588e-04
  1.073509e-02    1.120210e-04
  1.103402e-02    1.014386e-04
  1.133295e-02    9.211626e-05
  1.163188e-02    8.396278e-05
  1.193081e-02    7.664361e-05
  1.222974e-02    7.016500e-05
  1.252867e-02    6.465433e-05
  1.282760e-02    5.946109e-05
  1.312654e-02    5.466694e-05
  1.342547e-02    5.066291e-05
  1.372440e-02    4.691374e-05
  1.402333e-02    4.361966e-05
  1.432226e-02    4.053007e-05
  1.462119e-02    3.764179e-05
  1.492012e-02    3.540100e-05
  1.521905e-02    3.314632e-05
  1.551798e-02    3.107858e-05
  1.581691e-02    2.925669e-05
  1.611584e-02    2.751685e-05
  1.641477e-02    2.598586e-05
  1.671370e-02    2.452708e-05
  1.701263e-02    2.323093e-05
  1.731156e-02    2.205963e-05
  1.761049e-02    2.101502e-05
  1.790942e-02    2.004764e-05
  1.820835e-02    1.901651e-05
  1.850728e-02    1.808311e-05
  1.880621e-02    1.724402e-05
  1.910514e-02    1.654392e-05
  1.940407e-02    1.596532e-05
  1.970300e-02    1.534497e-05
  2.000193e-02    1.474772e-05
  2.030086e-02    1.427828e-05
  2.059979e-02    1.370360e-05
