# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 5688900.600000001
# --> MT-F127_121.521_hexanes_82.855_EtOH_0.000_NaCl_100.267mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.299888e-03
  4.756484e-03    1.797679e-03
  5.055415e-03    1.273139e-03
  5.354345e-03    8.931207e-04
  5.653276e-03    6.743695e-04
  5.952206e-03    1.056494e-03
  6.251136e-03    9.677407e-04
  6.550067e-03    8.432235e-04
  6.848997e-03    7.197620e-04
  7.147927e-03    6.090036e-04
  7.446858e-03    5.188893e-04
  7.745788e-03    4.433752e-04
  8.044719e-03    3.816095e-04
  8.343649e-03    3.330830e-04
  8.642579e-03    2.915589e-04
  8.941510e-03    2.560318e-04
  9.240440e-03    2.261904e-04
  9.539371e-03    2.007153e-04
  9.838301e-03    1.780670e-04
  1.013723e-02    1.594972e-04
  1.043616e-02    1.435193e-04
  1.073509e-02    1.284842e-04
  1.103402e-02    1.159353e-04
  1.133295e-02    1.052784e-04
  1.163188e-02    9.583119e-05
  1.193081e-02    8.765001e-05
  1.222974e-02    8.018993e-05
  1.252867e-02    7.351759e-05
  1.282760e-02    6.736269e-05
  1.312654e-02    6.196876e-05
  1.342547e-02    5.714496e-05
  1.372440e-02    5.295692e-05
  1.402333e-02    4.901296e-05
  1.432226e-02    4.546735e-05
  1.462119e-02    4.225193e-05
  1.492012e-02    3.941858e-05
  1.521905e-02    3.687811e-05
  1.551798e-02    3.489760e-05
  1.581691e-02    3.266861e-05
  1.611584e-02    3.069350e-05
  1.641477e-02    2.907491e-05
  1.671370e-02    2.718731e-05
  1.701263e-02    2.561040e-05
  1.731156e-02    2.425973e-05
  1.761049e-02    2.314555e-05
  1.790942e-02    2.209045e-05
  1.820835e-02    2.092465e-05
  1.850728e-02    1.992226e-05
  1.880621e-02    1.907617e-05
  1.910514e-02    1.827657e-05
  1.940407e-02    1.755605e-05
  1.970300e-02    1.682187e-05
  2.000193e-02    1.612271e-05
  2.030086e-02    1.542767e-05
