# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 10956036.0
# --> F127_95.712_hexanes_162.710_EtOH_194.934_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.987776e-03
  4.756484e-03    1.565432e-03
  5.055415e-03    1.108742e-03
  5.354345e-03    7.735267e-04
  5.653276e-03    5.945499e-04
  5.952206e-03    9.782439e-04
  6.251136e-03    8.935148e-04
  6.550067e-03    7.783083e-04
  6.848997e-03    6.618191e-04
  7.147927e-03    5.583347e-04
  7.446858e-03    4.748490e-04
  7.745788e-03    4.058137e-04
  8.044719e-03    3.486122e-04
  8.343649e-03    3.047501e-04
  8.642579e-03    2.665573e-04
  8.941510e-03    2.341051e-04
  9.240440e-03    2.073957e-04
  9.539371e-03    1.839201e-04
  9.838301e-03    1.631832e-04
  1.013723e-02    1.463208e-04
  1.043616e-02    1.316697e-04
  1.073509e-02    1.183302e-04
  1.103402e-02    1.072522e-04
  1.133295e-02    9.696570e-05
  1.163188e-02    8.809244e-05
  1.193081e-02    8.052609e-05
  1.222974e-02    7.369964e-05
  1.252867e-02    6.778922e-05
  1.282760e-02    6.230030e-05
  1.312654e-02    5.763212e-05
  1.342547e-02    5.318861e-05
  1.372440e-02    4.936767e-05
  1.402333e-02    4.594600e-05
  1.432226e-02    4.261555e-05
  1.462119e-02    3.962868e-05
  1.492012e-02    3.717107e-05
  1.521905e-02    3.486774e-05
  1.551798e-02    3.281144e-05
  1.581691e-02    3.073761e-05
  1.611584e-02    2.881542e-05
  1.641477e-02    2.718670e-05
  1.671370e-02    2.561174e-05
  1.701263e-02    2.433054e-05
  1.731156e-02    2.296761e-05
  1.761049e-02    2.175191e-05
  1.790942e-02    2.070685e-05
  1.820835e-02    1.988281e-05
  1.850728e-02    1.888534e-05
  1.880621e-02    1.796657e-05
  1.910514e-02    1.732063e-05
  1.940407e-02    1.666096e-05
  1.970300e-02    1.596494e-05
  2.000193e-02    1.535356e-05
  2.030086e-02    1.480271e-05
  2.059979e-02    1.417582e-05
  2.089873e-02    1.370774e-05
  2.119766e-02    1.326926e-05
  2.149659e-02    1.284010e-05
  2.179552e-02    1.246911e-05
  2.209445e-02    1.208693e-05
  2.239338e-02    1.168682e-05
  2.269231e-02    1.132655e-05
  2.299124e-02    1.105751e-05
  2.329017e-02    1.072375e-05
  2.358910e-02    1.046687e-05
  2.388803e-02    1.022137e-05
  2.418696e-02    9.923893e-06
  2.448589e-02    9.736522e-06
  2.478482e-02    9.566098e-06
  2.508375e-02    9.412627e-06
  2.538268e-02    9.232229e-06
  2.568161e-02    9.011829e-06
  2.598054e-02    8.879719e-06
  2.627947e-02    8.771366e-06
  2.657840e-02    8.621475e-06
  2.687733e-02    8.464019e-06
  2.717626e-02    8.310140e-06
  2.747519e-02    8.184702e-06
  2.777412e-02    8.086830e-06
  2.807305e-02    8.011468e-06
  2.837198e-02    7.909662e-06
  2.867092e-02    7.780743e-06
  2.896985e-02    7.690747e-06
  2.926878e-02    7.629995e-06
  2.956771e-02    7.545571e-06
  2.986664e-02    7.421488e-06
  3.016557e-02    7.286838e-06
  3.046450e-02    7.219515e-06
  3.076343e-02    7.156690e-06
  3.106236e-02    7.074488e-06
  3.136129e-02    7.059470e-06
  3.166022e-02    7.014930e-06
  3.195915e-02    6.901892e-06
  3.225808e-02    6.827322e-06
  3.255701e-02    6.790196e-06
  3.285594e-02    6.706963e-06
  3.315487e-02    6.671725e-06
  3.345380e-02    6.595217e-06
  3.375273e-02    6.519117e-06
  3.405166e-02    6.394147e-06
  3.435059e-02    6.366546e-06
  3.464952e-02    6.315303e-06
  3.494845e-02    6.261226e-06
  3.524738e-02    6.203542e-06
  3.554631e-02    6.139234e-06
  3.584524e-02    6.114935e-06
  3.614417e-02    6.032023e-06
  3.644310e-02    5.975115e-06
  3.674204e-02    5.956671e-06
  3.704097e-02    5.922108e-06
  3.733990e-02    5.849013e-06
  3.763883e-02    5.767647e-06
  3.793776e-02    5.728183e-06
  3.823669e-02    5.700344e-06
  3.853562e-02    5.701913e-06
  3.883455e-02    5.667055e-06
  3.913348e-02    5.636274e-06
  3.943241e-02    5.588404e-06
  3.973134e-02    5.556449e-06
  4.003027e-02    5.564551e-06
  4.032920e-02    5.502103e-06
  4.062813e-02    5.461014e-06
  4.092706e-02    5.421468e-06
  4.122599e-02    5.384867e-06
  4.152492e-02    5.396114e-06
  4.182385e-02    5.402090e-06
  4.212278e-02    5.350974e-06
  4.242171e-02    5.345627e-06
  4.272064e-02    5.319196e-06
  4.301957e-02    5.299084e-06
  4.331850e-02    5.311138e-06
  4.361743e-02    5.273327e-06
  4.391636e-02    5.245720e-06
  4.421529e-02    5.226422e-06
  4.451423e-02    5.199021e-06
  4.481316e-02    5.214085e-06
  4.511209e-02    5.197159e-06
  4.541102e-02    5.216364e-06
  4.570995e-02    5.240888e-06
  4.600888e-02    5.211823e-06
  4.630781e-02    5.197838e-06
  4.660674e-02    5.157982e-06
  4.690567e-02    5.153435e-06
  4.720460e-02    5.205569e-06
  4.750353e-02    5.194472e-06
  4.780246e-02    5.136008e-06
  4.810139e-02    5.138413e-06
  4.840032e-02    5.156421e-06
  4.869925e-02    5.157368e-06
  4.899818e-02    5.159286e-06
  4.929711e-02    5.164180e-06
  4.959604e-02    5.142484e-06
  4.989497e-02    5.154676e-06
  5.019390e-02    5.155860e-06
  5.049283e-02    5.151509e-06
  5.079176e-02    5.148760e-06
  5.109069e-02    5.151010e-06
  5.138962e-02    5.215371e-06
  5.168855e-02    5.296262e-06
  5.198748e-02    5.373217e-06
  5.228642e-02    5.339193e-06
  5.258535e-02    5.188558e-06
  5.288428e-02    5.141797e-06
  5.318321e-02    5.127353e-06
  5.348214e-02    5.137731e-06
  5.378107e-02    5.122132e-06
  5.408000e-02    5.129767e-06
  5.437893e-02    5.128163e-06
  5.467786e-02    5.131719e-06
  5.497679e-02    5.120543e-06
  5.527572e-02    5.114912e-06
  5.557465e-02    5.147257e-06
  5.587358e-02    5.141832e-06
  5.617251e-02    5.135576e-06
  5.647144e-02    5.131469e-06
  5.677037e-02    5.139164e-06
  5.706930e-02    5.157318e-06
  5.736823e-02    5.146088e-06
  5.766716e-02    5.150224e-06
  5.796609e-02    5.176405e-06
  5.826502e-02    5.183933e-06
  5.856395e-02    5.170002e-06
  5.886288e-02    5.143139e-06
  5.916181e-02    5.180347e-06
  5.946074e-02    5.201058e-06
  5.975967e-02    5.222937e-06
  6.005861e-02    5.211043e-06
  6.035754e-02    5.229528e-06
  6.065647e-02    5.243680e-06
  6.095540e-02    5.309897e-06
  6.125433e-02    5.401007e-06
  6.155326e-02    5.409361e-06
  6.185219e-02    5.349284e-06
  6.215112e-02    5.317739e-06
  6.245005e-02    5.295696e-06
  6.274898e-02    5.278710e-06
  6.304791e-02    5.295722e-06
  6.334684e-02    5.316120e-06
  6.364577e-02    5.327919e-06
  6.394470e-02    5.315456e-06
  6.424363e-02    5.336050e-06
  6.454256e-02    5.330115e-06
  6.484149e-02    5.315234e-06
  6.514042e-02    5.337519e-06
  6.543935e-02    5.363940e-06
  6.573828e-02    5.368315e-06
  6.603721e-02    5.372477e-06
  6.633614e-02    5.389345e-06
  6.663507e-02    5.376408e-06
  6.693400e-02    5.390643e-06
  6.723293e-02    5.392617e-06
  6.753186e-02    5.390381e-06
  6.783080e-02    5.408552e-06
  6.812973e-02    5.411687e-06
  6.842866e-02    5.447135e-06
  6.872759e-02    5.446470e-06
  6.902652e-02    5.466773e-06
  6.932545e-02    5.512377e-06
  6.962438e-02    5.498808e-06
  6.992331e-02    5.484367e-06
  7.022224e-02    5.504259e-06
  7.052117e-02    5.546633e-06
  7.082010e-02    5.540602e-06
  7.111903e-02    5.531508e-06
  7.141796e-02    5.515932e-06
  7.171689e-02    5.553185e-06
  7.201582e-02    5.559253e-06
  7.231475e-02    5.547945e-06
  7.261368e-02    5.547892e-06
  7.291261e-02    5.560847e-06
  7.321154e-02    5.586050e-06
  7.351047e-02    5.582117e-06
  7.380940e-02    5.560024e-06
  7.410833e-02    5.572922e-06
  7.440726e-02    5.609095e-06
  7.470619e-02    5.594227e-06
  7.500512e-02    5.602905e-06
  7.530405e-02    5.560294e-06
  7.560299e-02    5.564355e-06
  7.590192e-02    5.608573e-06
  7.620085e-02    5.605769e-06
  7.649978e-02    5.574363e-06
  7.679871e-02    5.577777e-06
  7.709764e-02    5.558147e-06
  7.739657e-02    5.549480e-06
  7.769550e-02    5.568462e-06
  7.799443e-02    5.566788e-06
  7.829336e-02    5.559113e-06
  7.859229e-02    5.580377e-06
  7.889122e-02    5.585294e-06
  7.919015e-02    5.563050e-06
  7.948908e-02    5.569865e-06
  7.978801e-02    5.562057e-06
  8.008694e-02    5.551210e-06
  8.038587e-02    5.544370e-06
  8.068480e-02    5.535608e-06
  8.098373e-02    5.545329e-06
  8.128266e-02    5.559575e-06
  8.158159e-02    5.542045e-06
  8.188052e-02    5.553891e-06
  8.217945e-02    5.544865e-06
  8.247838e-02    5.525379e-06
  8.277731e-02    5.524302e-06
  8.307624e-02    5.511637e-06
  8.337518e-02    5.499321e-06
  8.367411e-02    5.512778e-06
  8.397304e-02    5.510251e-06
  8.427197e-02    5.504055e-06
  8.457090e-02    5.506816e-06
  8.486983e-02    5.473154e-06
  8.516876e-02    5.463066e-06
  8.546769e-02    5.467750e-06
  8.576662e-02    5.433867e-06
  8.606555e-02    5.425792e-06
  8.636448e-02    5.424707e-06
  8.666341e-02    5.424610e-06
  8.696234e-02    5.415366e-06
  8.726127e-02    5.387966e-06
  8.756020e-02    5.397023e-06
  8.785913e-02    5.386283e-06
  8.815806e-02    5.356532e-06
  8.845699e-02    5.373950e-06
  8.875592e-02    5.367247e-06
  8.905485e-02    5.333946e-06
  8.935378e-02    5.341487e-06
  8.965271e-02    5.319367e-06
  8.995164e-02    5.307500e-06
  9.025057e-02    5.322886e-06
