# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 7790000.4
# --> MT-F127_84.143_hexanes_32.455_EtOH_0.000_NaCl_100.279mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.945545e-03
  4.756484e-03    3.093543e-03
  5.055415e-03    2.205431e-03
  5.354345e-03    1.549023e-03
  5.653276e-03    1.199861e-03
  5.952206e-03    2.026420e-03
  6.251136e-03    1.842300e-03
  6.550067e-03    1.592830e-03
  6.848997e-03    1.349270e-03
  7.147927e-03    1.139535e-03
  7.446858e-03    9.710203e-04
  7.745788e-03    8.304709e-04
  8.044719e-03    7.145696e-04
  8.343649e-03    6.232176e-04
  8.642579e-03    5.439019e-04
  8.941510e-03    4.796324e-04
  9.240440e-03    4.248037e-04
  9.539371e-03    3.758655e-04
  9.838301e-03    3.353021e-04
  1.013723e-02    3.010912e-04
  1.043616e-02    2.700640e-04
  1.073509e-02    2.426069e-04
  1.103402e-02    2.209440e-04
  1.133295e-02    2.006603e-04
  1.163188e-02    1.824683e-04
  1.193081e-02    1.671395e-04
  1.222974e-02    1.531720e-04
  1.252867e-02    1.407155e-04
  1.282760e-02    1.294548e-04
  1.312654e-02    1.198223e-04
  1.342547e-02    1.110796e-04
  1.372440e-02    1.028609e-04
  1.402333e-02    9.581850e-05
  1.432226e-02    8.934124e-05
  1.462119e-02    8.348264e-05
  1.492012e-02    7.816342e-05
  1.521905e-02    7.304025e-05
  1.551798e-02    6.887176e-05
  1.581691e-02    6.474437e-05
  1.611584e-02    6.102400e-05
  1.641477e-02    5.763071e-05
  1.671370e-02    5.445455e-05
  1.701263e-02    5.161691e-05
  1.731156e-02    4.896732e-05
  1.761049e-02    4.664848e-05
  1.790942e-02    4.462592e-05
  1.820835e-02    4.243365e-05
  1.850728e-02    4.051122e-05
  1.880621e-02    3.871415e-05
  1.910514e-02    3.708259e-05
  1.940407e-02    3.561706e-05
  1.970300e-02    3.423141e-05
  2.000193e-02    3.298817e-05
  2.030086e-02    3.180866e-05
  2.059979e-02    3.072128e-05
  2.089873e-02    2.971365e-05
  2.119766e-02    2.881107e-05
  2.149659e-02    2.793849e-05
  2.179552e-02    2.704821e-05
  2.209445e-02    2.618106e-05
  2.239338e-02    2.548873e-05
  2.269231e-02    2.482524e-05
  2.299124e-02    2.418442e-05
  2.329017e-02    2.356172e-05
  2.358910e-02    2.300265e-05
  2.388803e-02    2.238998e-05
  2.418696e-02    2.185557e-05
  2.448589e-02    2.141191e-05
  2.478482e-02    2.093346e-05
  2.508375e-02    2.048084e-05
