# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 8494901.6
# --> MT-F127_104.728_NaCl_18.851_limonene_36.306mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.093045e-03
  4.756484e-03    1.632572e-03
  5.055415e-03    1.143908e-03
  5.354345e-03    7.897290e-04
  5.653276e-03    5.972982e-04
  5.952206e-03    9.580983e-04
  6.251136e-03    8.765986e-04
  6.550067e-03    7.618379e-04
  6.848997e-03    6.484042e-04
  7.147927e-03    5.478810e-04
  7.446858e-03    4.672240e-04
  7.745788e-03    3.997409e-04
  8.044719e-03    3.444197e-04
  8.343649e-03    3.006687e-04
  8.642579e-03    2.633507e-04
  8.941510e-03    2.314195e-04
  9.240440e-03    2.051689e-04
  9.539371e-03    1.820000e-04
  9.838301e-03    1.618340e-04
  1.013723e-02    1.449932e-04
  1.043616e-02    1.302505e-04
  1.073509e-02    1.169052e-04
  1.103402e-02    1.059429e-04
  1.133295e-02    9.574516e-05
  1.163188e-02    8.732665e-05
  1.193081e-02    7.983855e-05
  1.222974e-02    7.317947e-05
  1.252867e-02    6.742122e-05
  1.282760e-02    6.200134e-05
  1.312654e-02    5.680598e-05
  1.342547e-02    5.256405e-05
  1.372440e-02    4.878292e-05
  1.402333e-02    4.533402e-05
  1.432226e-02    4.206807e-05
  1.462119e-02    3.938612e-05
  1.492012e-02    3.693173e-05
  1.521905e-02    3.433692e-05
  1.551798e-02    3.221030e-05
  1.581691e-02    3.027400e-05
  1.611584e-02    2.856818e-05
  1.641477e-02    2.685528e-05
  1.671370e-02    2.524739e-05
  1.701263e-02    2.394456e-05
  1.731156e-02    2.271645e-05
  1.761049e-02    2.158547e-05
  1.790942e-02    2.059397e-05
  1.820835e-02    1.956616e-05
  1.850728e-02    1.868505e-05
  1.880621e-02    1.794379e-05
  1.910514e-02    1.714397e-05
  1.940407e-02    1.647276e-05
  1.970300e-02    1.576529e-05
  2.000193e-02    1.514461e-05
  2.030086e-02    1.460901e-05
  2.059979e-02    1.411695e-05
  2.089873e-02    1.359866e-05
  2.119766e-02    1.306039e-05
  2.149659e-02    1.276623e-05
  2.179552e-02    1.242431e-05
  2.209445e-02    1.192076e-05
  2.239338e-02    1.157539e-05
  2.269231e-02    1.126795e-05
  2.299124e-02    1.094561e-05
  2.329017e-02    1.070810e-05
  2.358910e-02    1.041150e-05
  2.388803e-02    1.013725e-05
  2.418696e-02    9.964657e-06
  2.448589e-02    9.797795e-06
  2.478482e-02    9.537222e-06
  2.508375e-02    9.302926e-06
  2.538268e-02    9.074054e-06
  2.568161e-02    8.933166e-06
  2.598054e-02    8.783604e-06
  2.627947e-02    8.592247e-06
  2.657840e-02    8.529183e-06
  2.687733e-02    8.407167e-06
  2.717626e-02    8.240127e-06
  2.747519e-02    8.151916e-06
  2.777412e-02    8.044180e-06
  2.807305e-02    7.913923e-06
  2.837198e-02    7.854976e-06
  2.867092e-02    7.763139e-06
  2.896985e-02    7.657309e-06
  2.926878e-02    7.581335e-06
  2.956771e-02    7.399408e-06
  2.986664e-02    7.358668e-06
  3.016557e-02    7.300022e-06
  3.046450e-02    7.248637e-06
  3.076343e-02    7.136483e-06
  3.106236e-02    7.063496e-06
  3.136129e-02    7.014276e-06
  3.166022e-02    6.930732e-06
  3.195915e-02    6.863512e-06
  3.225808e-02    6.775985e-06
  3.255701e-02    6.670185e-06
  3.285594e-02    6.593722e-06
  3.315487e-02    6.524698e-06
  3.345380e-02    6.471475e-06
  3.375273e-02    6.422933e-06
  3.405166e-02    6.385097e-06
  3.435059e-02    6.346941e-06
  3.464952e-02    6.286187e-06
  3.494845e-02    6.216566e-06
  3.524738e-02    6.109285e-06
  3.554631e-02    6.030473e-06
  3.584524e-02    6.013514e-06
  3.614417e-02    5.970535e-06
  3.644310e-02    5.892305e-06
  3.674204e-02    5.823526e-06
  3.704097e-02    5.819819e-06
  3.733990e-02    5.780756e-06
  3.763883e-02    5.737013e-06
  3.793776e-02    5.694195e-06
  3.823669e-02    5.642032e-06
  3.853562e-02    5.598965e-06
  3.883455e-02    5.575918e-06
  3.913348e-02    5.528176e-06
  3.943241e-02    5.520907e-06
  3.973134e-02    5.509711e-06
  4.003027e-02    5.433925e-06
  4.032920e-02    5.397099e-06
  4.062813e-02    5.413786e-06
  4.092706e-02    5.391003e-06
  4.122599e-02    5.323252e-06
  4.152492e-02    5.358069e-06
  4.182385e-02    5.341409e-06
  4.212278e-02    5.263779e-06
  4.242171e-02    5.241905e-06
  4.272064e-02    5.241259e-06
  4.301957e-02    5.211725e-06
  4.331850e-02    5.198304e-06
  4.361743e-02    5.166798e-06
  4.391636e-02    5.148832e-06
  4.421529e-02    5.167257e-06
  4.451423e-02    5.130694e-06
  4.481316e-02    5.125121e-06
  4.511209e-02    5.127391e-06
  4.541102e-02    5.115103e-06
  4.570995e-02    5.105659e-06
  4.600888e-02    5.078342e-06
  4.630781e-02    5.111242e-06
  4.660674e-02    5.072336e-06
  4.690567e-02    5.064868e-06
  4.720460e-02    5.093877e-06
  4.750353e-02    5.084290e-06
  4.780246e-02    5.076311e-06
  4.810139e-02    5.065149e-06
  4.840032e-02    5.073791e-06
  4.869925e-02    5.066274e-06
  4.899818e-02    5.040129e-06
  4.929711e-02    5.008422e-06
  4.959604e-02    5.045451e-06
  4.989497e-02    5.045707e-06
  5.019390e-02    5.038635e-06
  5.049283e-02    5.069393e-06
  5.079176e-02    5.071747e-06
  5.109069e-02    5.072055e-06
  5.138962e-02    5.110966e-06
  5.168855e-02    5.231049e-06
  5.198748e-02    5.310775e-06
  5.228642e-02    5.280686e-06
  5.258535e-02    5.102642e-06
  5.288428e-02    4.972255e-06
  5.318321e-02    4.967540e-06
  5.348214e-02    5.003633e-06
  5.378107e-02    4.986096e-06
  5.408000e-02    4.971675e-06
  5.437893e-02    4.997432e-06
  5.467786e-02    5.036140e-06
  5.497679e-02    5.041500e-06
  5.527572e-02    5.014326e-06
  5.557465e-02    5.016758e-06
  5.587358e-02    4.991585e-06
  5.617251e-02    5.012138e-06
  5.647144e-02    5.027813e-06
  5.677037e-02    5.010120e-06
  5.706930e-02    5.027963e-06
  5.736823e-02    5.033380e-06
  5.766716e-02    4.983522e-06
  5.796609e-02    4.984326e-06
  5.826502e-02    4.999349e-06
  5.856395e-02    5.014013e-06
  5.886288e-02    5.027285e-06
  5.916181e-02    5.054386e-06
  5.946074e-02    5.079196e-06
  5.975967e-02    5.097319e-06
  6.005861e-02    5.106633e-06
  6.035754e-02    5.142534e-06
  6.065647e-02    5.138632e-06
  6.095540e-02    5.162655e-06
  6.125433e-02    5.249633e-06
  6.155326e-02    5.329387e-06
  6.185219e-02    5.213557e-06
  6.215112e-02    5.141855e-06
  6.245005e-02    5.151789e-06
  6.274898e-02    5.129357e-06
  6.304791e-02    5.148972e-06
  6.334684e-02    5.147215e-06
  6.364577e-02    5.150069e-06
  6.394470e-02    5.181333e-06
  6.424363e-02    5.210202e-06
  6.454256e-02    5.182217e-06
  6.484149e-02    5.194223e-06
  6.514042e-02    5.219648e-06
  6.543935e-02    5.209362e-06
  6.573828e-02    5.237428e-06
  6.603721e-02    5.218455e-06
  6.633614e-02    5.242052e-06
  6.663507e-02    5.279461e-06
  6.693400e-02    5.294844e-06
  6.723293e-02    5.273389e-06
  6.753186e-02    5.268729e-06
  6.783080e-02    5.260424e-06
  6.812973e-02    5.282466e-06
  6.842866e-02    5.289042e-06
  6.872759e-02    5.291919e-06
  6.902652e-02    5.328358e-06
  6.932545e-02    5.339351e-06
  6.962438e-02    5.335967e-06
  6.992331e-02    5.356874e-06
  7.022224e-02    5.375884e-06
  7.052117e-02    5.371885e-06
  7.082010e-02    5.369605e-06
  7.111903e-02    5.377018e-06
  7.141796e-02    5.403052e-06
  7.171689e-02    5.413168e-06
  7.201582e-02    5.397602e-06
  7.231475e-02    5.395415e-06
  7.261368e-02    5.410553e-06
  7.291261e-02    5.427153e-06
  7.321154e-02    5.411367e-06
  7.351047e-02    5.428047e-06
  7.380940e-02    5.426687e-06
  7.410833e-02    5.396021e-06
  7.440726e-02    5.414322e-06
  7.470619e-02    5.425288e-06
  7.500512e-02    5.433476e-06
  7.530405e-02    5.427210e-06
  7.560299e-02    5.396055e-06
  7.590192e-02    5.404042e-06
  7.620085e-02    5.386466e-06
  7.649978e-02    5.387190e-06
  7.679871e-02    5.431297e-06
  7.709764e-02    5.426918e-06
  7.739657e-02    5.399655e-06
  7.769550e-02    5.395961e-06
  7.799443e-02    5.401374e-06
  7.829336e-02    5.417294e-06
  7.859229e-02    5.418285e-06
  7.889122e-02    5.403092e-06
  7.919015e-02    5.427833e-06
  7.948908e-02    5.405902e-06
  7.978801e-02    5.426848e-06
  8.008694e-02    5.396135e-06
  8.038587e-02    5.376760e-06
  8.068480e-02    5.396666e-06
  8.098373e-02    5.387449e-06
  8.128266e-02    5.394380e-06
  8.158159e-02    5.396644e-06
  8.188052e-02    5.377562e-06
  8.217945e-02    5.366620e-06
  8.247838e-02    5.331620e-06
  8.277731e-02    5.345302e-06
  8.307624e-02    5.357346e-06
  8.337518e-02    5.321337e-06
  8.367411e-02    5.328470e-06
  8.397304e-02    5.329254e-06
  8.427197e-02    5.314158e-06
  8.457090e-02    5.314446e-06
  8.486983e-02    5.291471e-06
  8.516876e-02    5.291308e-06
  8.546769e-02    5.291927e-06
  8.576662e-02    5.290605e-06
  8.606555e-02    5.301718e-06
  8.636448e-02    5.278509e-06
  8.666341e-02    5.274598e-06
  8.696234e-02    5.272927e-06
  8.726127e-02    5.279501e-06
  8.756020e-02    5.256575e-06
  8.785913e-02    5.227040e-06
  8.815806e-02    5.210665e-06
  8.845699e-02    5.205806e-06
  8.875592e-02    5.216103e-06
  8.905485e-02    5.214074e-06
  8.935378e-02    5.175182e-06
  8.965271e-02    5.131170e-06
  8.995164e-02    5.123331e-06
  9.025057e-02    5.140515e-06
  9.054950e-02    5.157679e-06
  9.084843e-02    5.157675e-06
  9.114737e-02    5.098147e-06
  9.144630e-02    5.082989e-06
  9.174523e-02    5.100997e-06
  9.204416e-02    5.085679e-06
  9.234309e-02    5.041257e-06
  9.264202e-02    5.036342e-06
  9.294095e-02    5.075573e-06
  9.323988e-02    5.055826e-06
  9.353881e-02    5.013425e-06
  9.383774e-02    5.021586e-06
  9.413667e-02    5.032066e-06
  9.443560e-02    5.014445e-06
  9.473453e-02    5.004738e-06
  9.503346e-02    4.998906e-06
  9.533239e-02    4.997419e-06
  9.563132e-02    4.993841e-06
  9.593025e-02    4.975581e-06
  9.622918e-02    4.981753e-06
  9.652811e-02    5.008711e-06
  9.682704e-02    5.005289e-06
  9.712597e-02    5.012910e-06
  9.742490e-02    4.975210e-06
  9.772383e-02    4.944961e-06
  9.802276e-02    4.907475e-06
  9.832169e-02    4.903100e-06
  9.862062e-02    4.899069e-06
  9.891956e-02    4.871918e-06
  9.921849e-02    4.834721e-06
  9.951742e-02    4.816346e-06
  9.981635e-02    4.811334e-06
  1.001153e-01    4.834811e-06
  1.004142e-01    4.842136e-06
  1.007131e-01    4.817501e-06
  1.010121e-01    4.812445e-06
  1.013110e-01    4.803802e-06
  1.016099e-01    4.788310e-06
  1.019089e-01    4.777035e-06
  1.022078e-01    4.755414e-06
  1.025067e-01    4.741241e-06
  1.028057e-01    4.737137e-06
  1.031046e-01    4.729209e-06
  1.034035e-01    4.712593e-06
  1.037024e-01    4.697281e-06
  1.040014e-01    4.714066e-06
  1.043003e-01    4.718730e-06
  1.045992e-01    4.665485e-06
  1.048982e-01    4.659419e-06
  1.051971e-01    4.669182e-06
  1.054960e-01    4.641372e-06
  1.057950e-01    4.610543e-06
  1.060939e-01    4.594862e-06
  1.063928e-01    4.606474e-06
  1.066917e-01    4.611089e-06
  1.069907e-01    4.626635e-06
  1.072896e-01    4.636913e-06
  1.075885e-01    4.586782e-06
  1.078875e-01    4.550333e-06
  1.081864e-01    4.563175e-06
  1.084853e-01    4.585417e-06
  1.087843e-01    4.585154e-06
  1.090832e-01    4.593308e-06
  1.093821e-01    4.582653e-06
  1.096810e-01    4.574733e-06
  1.099800e-01    4.550043e-06
  1.102789e-01    4.508588e-06
  1.105778e-01    4.485857e-06
  1.108768e-01    4.500376e-06
  1.111757e-01    4.476477e-06
  1.114746e-01    4.456019e-06
  1.117736e-01    4.443129e-06
  1.120725e-01    4.429545e-06
  1.123714e-01    4.445299e-06
  1.126704e-01    4.437787e-06
  1.129693e-01    4.400835e-06
  1.132682e-01    4.398272e-06
  1.135671e-01    4.396452e-06
  1.138661e-01    4.378548e-06
  1.141650e-01    4.372758e-06
  1.144639e-01    4.349212e-06
  1.147629e-01    4.333982e-06
  1.150618e-01    4.337802e-06
  1.153607e-01    4.289205e-06
  1.156597e-01    4.269203e-06
  1.159586e-01    4.311068e-06
  1.162575e-01    4.305639e-06
  1.165564e-01    4.308309e-06
  1.168554e-01    4.349622e-06
  1.171543e-01    4.298778e-06
  1.174532e-01    4.299986e-06
  1.177522e-01    4.383982e-06
  1.180511e-01    4.398506e-06
  1.183500e-01    4.361187e-06
  1.186490e-01    4.383373e-06
  1.189479e-01    4.355516e-06
  1.192468e-01    4.276545e-06
  1.195458e-01    4.286823e-06
  1.198447e-01    4.341058e-06
  1.201436e-01    4.122951e-06
  1.204425e-01    3.921092e-06
  1.207415e-01    4.515806e-06
  1.210404e-01    5.655566e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
  1.410687e-01    0.000000e+00
  1.413677e-01    0.000000e+00
  1.416666e-01    0.000000e+00
  1.419655e-01    0.000000e+00
  1.422645e-01    0.000000e+00
  1.425634e-01    0.000000e+00
  1.428623e-01    0.000000e+00
  1.431613e-01    0.000000e+00
  1.434602e-01    0.000000e+00
  1.437591e-01    0.000000e+00
  1.440580e-01    0.000000e+00
  1.443570e-01    0.000000e+00
  1.446559e-01    0.000000e+00
  1.449548e-01    0.000000e+00
  1.452538e-01    0.000000e+00
  1.455527e-01    0.000000e+00
  1.458516e-01    0.000000e+00
  1.461506e-01    0.000000e+00
  1.464495e-01    0.000000e+00
  1.467484e-01    0.000000e+00
  1.470473e-01    0.000000e+00
  1.473463e-01    0.000000e+00
  1.476452e-01    0.000000e+00
  1.479441e-01    0.000000e+00
  1.482431e-01    0.000000e+00
  1.485420e-01    0.000000e+00
  1.488409e-01    0.000000e+00
  1.491399e-01    0.000000e+00
  1.494388e-01    0.000000e+00
  1.497377e-01    0.000000e+00
  1.500367e-01    0.000000e+00
  1.503356e-01    0.000000e+00
  1.506345e-01    0.000000e+00
  1.509334e-01    0.000000e+00
  1.512324e-01    0.000000e+00
  1.515313e-01    0.000000e+00
  1.518302e-01    0.000000e+00
  1.521292e-01    0.000000e+00
  1.524281e-01    0.000000e+00
  1.527270e-01    0.000000e+00
  1.530260e-01    0.000000e+00
  1.533249e-01    0.000000e+00
  1.536238e-01    0.000000e+00
