# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 18717169.800000004
# --> F127_152.224_hexanes_161.738_NaCl_50.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.326954e-03
  4.756484e-03    1.043266e-03
  5.055415e-03    7.426834e-04
  5.354345e-03    5.191891e-04
  5.653276e-03    4.011405e-04
  5.952206e-03    6.758436e-04
  6.251136e-03    6.157584e-04
  6.550067e-03    5.342738e-04
  6.848997e-03    4.530255e-04
  7.147927e-03    3.812030e-04
  7.446858e-03    3.251696e-04
  7.745788e-03    2.786643e-04
  8.044719e-03    2.398197e-04
  8.343649e-03    2.088106e-04
  8.642579e-03    1.826025e-04
  8.941510e-03    1.607174e-04
  9.240440e-03    1.423389e-04
  9.539371e-03    1.263225e-04
  9.838301e-03    1.122828e-04
  1.013723e-02    1.004792e-04
  1.043616e-02    9.029038e-05
  1.073509e-02    8.120203e-05
  1.103402e-02    7.360432e-05
  1.133295e-02    6.684910e-05
  1.163188e-02    6.105129e-05
  1.193081e-02    5.562477e-05
  1.222974e-02    5.105896e-05
  1.252867e-02    4.693462e-05
  1.282760e-02    4.320947e-05
  1.312654e-02    3.985653e-05
  1.342547e-02    3.685357e-05
  1.372440e-02    3.415972e-05
  1.402333e-02    3.182617e-05
  1.432226e-02    2.975621e-05
  1.462119e-02    2.782956e-05
  1.492012e-02    2.597082e-05
  1.521905e-02    2.433130e-05
  1.551798e-02    2.290672e-05
  1.581691e-02    2.164910e-05
  1.611584e-02    2.041407e-05
  1.641477e-02    1.916402e-05
  1.671370e-02    1.815724e-05
  1.701263e-02    1.719617e-05
  1.731156e-02    1.628490e-05
  1.761049e-02    1.546906e-05
  1.790942e-02    1.471512e-05
  1.820835e-02    1.396749e-05
  1.850728e-02    1.336934e-05
  1.880621e-02    1.284759e-05
  1.910514e-02    1.233694e-05
  1.940407e-02    1.183557e-05
  1.970300e-02    1.134784e-05
  2.000193e-02    1.097885e-05
  2.030086e-02    1.055581e-05
  2.059979e-02    1.015560e-05
  2.089873e-02    9.848254e-06
  2.119766e-02    9.577015e-06
  2.149659e-02    9.305257e-06
  2.179552e-02    8.962671e-06
  2.209445e-02    8.695729e-06
  2.239338e-02    8.477765e-06
  2.269231e-02    8.222459e-06
  2.299124e-02    7.991403e-06
  2.329017e-02    7.795930e-06
  2.358910e-02    7.611354e-06
  2.388803e-02    7.443234e-06
  2.418696e-02    7.252137e-06
  2.448589e-02    7.096374e-06
  2.478482e-02    6.983515e-06
  2.508375e-02    6.860085e-06
  2.538268e-02    6.731480e-06
  2.568161e-02    6.614880e-06
  2.598054e-02    6.518145e-06
  2.627947e-02    6.406670e-06
  2.657840e-02    6.278399e-06
  2.687733e-02    6.169588e-06
  2.717626e-02    6.072350e-06
  2.747519e-02    5.972422e-06
  2.777412e-02    5.876172e-06
  2.807305e-02    5.773770e-06
  2.837198e-02    5.730042e-06
  2.867092e-02    5.678021e-06
  2.896985e-02    5.587736e-06
  2.926878e-02    5.510355e-06
  2.956771e-02    5.431121e-06
  2.986664e-02    5.379131e-06
  3.016557e-02    5.323938e-06
  3.046450e-02    5.259357e-06
  3.076343e-02    5.213035e-06
  3.106236e-02    5.185488e-06
  3.136129e-02    5.091929e-06
  3.166022e-02    5.044985e-06
  3.195915e-02    5.009062e-06
  3.225808e-02    4.991022e-06
  3.255701e-02    4.951378e-06
  3.285594e-02    4.881106e-06
  3.315487e-02    4.848600e-06
  3.345380e-02    4.809095e-06
  3.375273e-02    4.758243e-06
  3.405166e-02    4.726924e-06
  3.435059e-02    4.652487e-06
  3.464952e-02    4.590405e-06
  3.494845e-02    4.572456e-06
  3.524738e-02    4.553262e-06
  3.554631e-02    4.512930e-06
  3.584524e-02    4.478650e-06
  3.614417e-02    4.436162e-06
  3.644310e-02    4.375003e-06
  3.674204e-02    4.342275e-06
  3.704097e-02    4.326147e-06
  3.733990e-02    4.302672e-06
  3.763883e-02    4.275752e-06
  3.793776e-02    4.224964e-06
