# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 13224789.600000001
# --> F127_31.633_hexanes_53.776_EtOH_66.408_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.728562e-04
  4.756484e-03    2.118360e-04
  5.055415e-03    1.493372e-04
  5.354345e-03    1.019710e-04
  5.653276e-03    7.724928e-05
  5.952206e-03    1.205952e-04
  6.251136e-03    1.100995e-04
  6.550067e-03    9.621630e-05
  6.848997e-03    8.232714e-05
  7.147927e-03    6.976922e-05
  7.446858e-03    5.941532e-05
  7.745788e-03    5.119808e-05
  8.044719e-03    4.405593e-05
  8.343649e-03    3.844805e-05
  8.642579e-03    3.347906e-05
  8.941510e-03    2.950050e-05
  9.240440e-03    2.639229e-05
  9.539371e-03    2.357867e-05
  9.838301e-03    2.106823e-05
  1.013723e-02    1.892802e-05
  1.043616e-02    1.708215e-05
  1.073509e-02    1.550042e-05
  1.103402e-02    1.404051e-05
  1.133295e-02    1.278536e-05
  1.163188e-02    1.170005e-05
  1.193081e-02    1.081793e-05
  1.222974e-02    9.967963e-06
  1.252867e-02    9.129717e-06
  1.282760e-02    8.518673e-06
  1.312654e-02    8.029132e-06
  1.342547e-02    7.477212e-06
  1.372440e-02    6.959467e-06
  1.402333e-02    6.569571e-06
  1.432226e-02    6.125303e-06
  1.462119e-02    5.744290e-06
  1.492012e-02    5.386471e-06
  1.521905e-02    5.092384e-06
  1.551798e-02    4.858612e-06
  1.581691e-02    4.598671e-06
  1.611584e-02    4.384136e-06
  1.641477e-02    4.184565e-06
  1.671370e-02    4.025899e-06
  1.701263e-02    3.849538e-06
  1.731156e-02    3.667004e-06
  1.761049e-02    3.563538e-06
  1.790942e-02    3.474153e-06
  1.820835e-02    3.296969e-06
  1.850728e-02    3.172971e-06
  1.880621e-02    3.092973e-06
  1.910514e-02    2.997115e-06
  1.940407e-02    2.900726e-06
  1.970300e-02    2.851896e-06
  2.000193e-02    2.791214e-06
  2.030086e-02    2.702721e-06
  2.059979e-02    2.646936e-06
  2.089873e-02    2.588943e-06
  2.119766e-02    2.529453e-06
  2.149659e-02    2.468964e-06
  2.179552e-02    2.408591e-06
